5703,0.0000,0
22420,1.0000,1
21845,1.0000,1
21864,1.0000,1
10557,0.0000,0
21138,0.0000,1
10207,0.0000,0
2900,0.0000,0
11235,0.0000,0
7285,0.0000,0
21067,0.0000,1
1605,0.0000,0
23109,1.0000,1
15374,1.0000,1
5401,0.0000,0
9860,0.0000,0
22843,1.0000,1
927,1.0000,0
4380,0.0000,0
4776,0.0000,0
22682,1.0000,1
3452,0.0000,0
9032,1.0000,0
946,0.0000,0
23329,1.0000,1
24379,1.0000,1
12479,0.0000,0
21486,1.0000,1
19558,0.0000,1
4309,0.0000,0
20675,1.0000,1
9737,0.0000,0
20020,1.0000,1
21523,1.0000,1
7800,0.0000,0
8648,0.0000,0
14337,1.0000,1
13272,1.0000,1
22399,1.0000,1
330,1.0000,0
4069,0.0000,0
22985,1.0000,1
14862,1.0000,1
18618,0.0000,1
1371,1.0000,0
9976,0.0000,0
2324,0.0000,0
2063,0.0000,0
17238,1.0000,1
629,0.0000,0
22524,1.0000,1
2802,0.0000,0
13107,1.0000,1
20174,1.0000,1
24259,1.0000,1
8268,0.0000,0
3005,0.0000,0
438,1.0000,0
5459,0.0000,0
22462,1.0000,1
7191,0.0000,0
20042,0.0000,1
4459,0.0000,0
14477,1.0000,1
5555,0.0000,0
16355,1.0000,1
17913,1.0000,1
20798,1.0000,1
15742,0.0000,1
23868,1.0000,1
7973,0.0000,0
15869,1.0000,1
18088,1.0000,1
11608,0.0000,0
24328,1.0000,1
780,0.0000,0
24380,1.0000,1
12954,0.0000,1
2939,0.0000,0
19362,1.0000,1
12470,0.0000,0
908,0.0000,0
13790,1.0000,1
18223,1.0000,1
8336,0.0000,0
17540,1.0000,1
14989,1.0000,1
2673,0.0000,0
16696,0.0000,1
2477,0.0000,0
5717,0.0000,0
10879,0.0000,0
10199,0.0000,0
23333,1.0000,1
13876,1.0000,1
12550,1.0000,1
5329,0.0000,0
20257,0.0000,1
23739,1.0000,1
11482,0.0000,0
7986,1.0000,0
2272,0.0000,0
10711,0.0000,0
21534,1.0000,1
23255,0.0000,1
21826,0.0000,1
15045,1.0000,1
8701,1.0000,0
22664,0.0000,1
23470,1.0000,1
10463,0.0000,0
17922,0.0000,1
21938,1.0000,1
13203,1.0000,1
123,0.0000,0
10088,0.0000,0
12360,0.0000,0
735,0.0000,0
21698,1.0000,1
23013,1.0000,1
18329,1.0000,1
20961,1.0000,1
11821,0.0000,0
20168,1.0000,1
20536,1.0000,1
19482,0.0000,1
1668,0.0000,0
13166,1.0000,1
6364,0.0000,0
15173,1.0000,1
23557,1.0000,1
20933,1.0000,1
12973,1.0000,1
23961,0.0000,1
16923,1.0000,1
19003,0.0000,1
11932,0.0000,0
8202,0.0000,0
21125,0.0000,1
16847,1.0000,1
8695,0.0000,0
11907,0.0000,0
9166,0.0000,0
20593,1.0000,1
12828,1.0000,1
17662,0.0000,1
22854,1.0000,1
22635,1.0000,1
4370,0.0000,0
23825,1.0000,1
21828,1.0000,1
12537,1.0000,1
4142,0.0000,0
15507,1.0000,1
3742,0.0000,0
151,0.0000,0
3122,0.0000,0
633,0.0000,0
22022,1.0000,1
16586,1.0000,1
6128,0.0000,0
18069,0.0000,1
4031,0.0000,0
20171,1.0000,1
13139,1.0000,1
18851,1.0000,1
17716,1.0000,1
23895,0.0000,1
13257,1.0000,1
8969,0.0000,0
6890,0.0000,0
7101,0.0000,0
1940,0.0000,0
19384,1.0000,1
14332,1.0000,1
3787,0.0000,0
4838,0.0000,0
9235,0.0000,0
14083,1.0000,1
20406,1.0000,1
22804,1.0000,1
2694,0.0000,0
15933,1.0000,1
13895,1.0000,1
7557,0.0000,0
9478,0.0000,0
23613,0.0000,1
15953,1.0000,1
13873,1.0000,1
7433,0.0000,0
18027,1.0000,1
17184,1.0000,1
11895,1.0000,0
5926,0.0000,0
13110,1.0000,1
6219,0.0000,0
14762,1.0000,1
21950,1.0000,1
9158,0.0000,0
20316,1.0000,1
19416,1.0000,1
8116,0.0000,0
5737,1.0000,0
8338,1.0000,0
20817,1.0000,1
17329,1.0000,1
15375,1.0000,1
7104,0.0000,0
1018,0.0000,0
24876,1.0000,1
3098,0.0000,0
5797,0.0000,0
21111,1.0000,1
7145,0.0000,0
21521,1.0000,1
24567,1.0000,1
23215,1.0000,1
7314,0.0000,0
5220,0.0000,0
12175,0.0000,0
23541,1.0000,1
21004,1.0000,1
15030,1.0000,1
7573,0.0000,0
21324,1.0000,1
9800,0.0000,0
9909,0.0000,0
16685,0.0000,1
22626,1.0000,1
15772,1.0000,1
4693,0.0000,0
11736,0.0000,0
22037,1.0000,1
20946,0.0000,1
17334,1.0000,1
12619,1.0000,1
19588,1.0000,1
13333,1.0000,1
15180,1.0000,1
20117,1.0000,1
2687,0.0000,0
5974,0.0000,0
17842,1.0000,1
289,0.0000,0
1944,0.0000,0
14977,1.0000,1
20309,1.0000,1
19941,1.0000,1
21782,1.0000,1
4523,0.0000,0
15928,1.0000,1
5405,0.0000,0
21847,0.0000,1
19446,1.0000,1
23403,1.0000,1
6813,0.0000,0
17141,1.0000,1
3338,0.0000,0
24519,0.0000,1
862,0.0000,0
24349,0.0000,1
1164,0.0000,0
24571,1.0000,1
3442,0.0000,0
6034,0.0000,0
22186,1.0000,1
3879,0.0000,0
12350,0.0000,0
597,0.0000,0
5876,0.0000,0
3652,0.0000,0
6812,0.0000,0
11047,0.0000,0
14984,1.0000,1
24014,1.0000,1
5371,0.0000,0
22046,1.0000,1
24205,1.0000,1
18036,1.0000,1
17710,0.0000,1
24485,1.0000,1
11438,0.0000,0
23963,1.0000,1
3303,0.0000,0
16789,1.0000,1
7840,0.0000,0
21958,0.0000,1
2318,0.0000,0
8949,0.0000,0
24248,1.0000,1
8906,0.0000,0
19068,1.0000,1
18470,0.0000,1
2307,0.0000,0
3090,0.0000,0
6139,0.0000,0
11689,0.0000,0
4431,0.0000,0
20792,0.0000,1
3343,0.0000,0
6141,0.0000,0
24277,1.0000,1
6418,0.0000,0
8974,0.0000,0
21885,1.0000,1
7454,0.0000,0
5523,0.0000,0
20330,1.0000,1
15760,1.0000,1
11377,0.0000,0
4689,0.0000,0
9356,0.0000,0
23204,1.0000,1
11403,0.0000,0
7497,0.0000,0
19175,1.0000,1
15272,1.0000,1
8839,0.0000,0
12000,0.0000,0
18025,1.0000,1
13578,1.0000,1
11421,0.0000,0
18529,1.0000,1
2014,0.0000,0
10621,0.0000,0
18203,1.0000,1
5066,0.0000,0
1146,0.0000,0
15223,1.0000,1
8766,0.0000,0
20201,0.0000,1
16836,1.0000,1
20984,1.0000,1
16320,1.0000,1
24605,1.0000,1
13729,1.0000,1
4060,0.0000,0
4125,0.0000,0
8266,0.0000,0
22726,1.0000,1
11400,0.0000,0
775,0.0000,0
18514,1.0000,1
3,0.0000,0
2583,0.0000,0
19774,0.0000,1
21837,1.0000,1
21471,1.0000,1
24228,1.0000,1
24318,1.0000,1
9727,0.0000,0
13768,1.0000,1
3097,1.0000,0
12643,1.0000,1
15782,1.0000,1
20650,1.0000,1
11678,0.0000,0
4749,0.0000,0
8552,0.0000,0
21447,1.0000,1
8129,0.0000,0
767,0.0000,0
7288,0.0000,0
8045,0.0000,0
8058,0.0000,0
14575,1.0000,1
21911,1.0000,1
21022,1.0000,1
24276,1.0000,1
17845,1.0000,1
21552,1.0000,1
13747,1.0000,1
21498,1.0000,1
5009,0.0000,0
17072,1.0000,1
10054,0.0000,0
18776,1.0000,1
9516,0.0000,0
15791,1.0000,1
1984,0.0000,0
612,0.0000,0
10438,0.0000,0
18473,1.0000,1
12660,1.0000,1
1019,0.0000,0
11551,0.0000,0
15288,1.0000,1
5577,0.0000,0
10215,0.0000,0
17078,0.0000,1
3434,0.0000,0
16231,1.0000,1
19982,1.0000,1
5572,0.0000,0
9649,0.0000,0
12851,1.0000,1
2948,0.0000,0
378,1.0000,0
465,0.0000,0
4506,0.0000,0
12876,1.0000,1
14410,0.0000,1
578,0.0000,0
14653,1.0000,1
21441,0.0000,1
18745,1.0000,1
24979,1.0000,1
14656,1.0000,1
59,0.0000,0
5963,0.0000,0
9729,0.0000,0
12122,1.0000,0
10033,0.0000,0
5531,0.0000,0
11474,0.0000,0
17802,1.0000,1
9179,0.0000,0
22395,0.0000,1
20982,1.0000,1
19613,1.0000,1
22326,1.0000,1
22293,1.0000,1
17742,1.0000,1
8067,0.0000,0
17535,1.0000,1
4524,0.0000,0
11459,0.0000,0
17454,1.0000,1
12263,1.0000,0
12765,1.0000,1
2397,0.0000,0
24740,1.0000,1
7875,1.0000,0
13791,1.0000,1
11103,0.0000,0
18553,1.0000,1
19976,1.0000,1
12152,0.0000,0
17902,1.0000,1
1473,0.0000,0
9928,0.0000,0
22948,1.0000,1
8500,0.0000,0
18959,1.0000,1
3743,0.0000,0
5234,0.0000,0
21181,1.0000,1
17326,1.0000,1
1528,0.0000,0
17188,1.0000,1
16172,1.0000,1
4487,0.0000,0
3147,0.0000,0
7553,0.0000,0
12485,0.0000,0
19398,1.0000,1
15644,1.0000,1
13484,1.0000,1
8211,1.0000,0
15708,1.0000,1
21778,1.0000,1
13052,1.0000,1
2448,0.0000,0
6168,1.0000,0
1731,0.0000,0
11610,0.0000,0
1979,1.0000,0
11342,1.0000,0
1342,1.0000,0
7391,0.0000,0
16963,1.0000,1
5340,0.0000,0
3751,0.0000,0
19832,0.0000,1
11147,0.0000,0
20523,1.0000,1
17470,1.0000,1
5874,0.0000,0
11164,0.0000,0
7382,0.0000,0
14860,1.0000,1
6088,0.0000,0
17891,1.0000,1
17114,1.0000,1
369,0.0000,0
12487,0.0000,0
4318,0.0000,0
4009,0.0000,0
12217,0.0000,0
24425,1.0000,1
5038,0.0000,0
10845,0.0000,0
14540,1.0000,1
7090,0.0000,0
20390,1.0000,1
6228,0.0000,0
24770,1.0000,1
4076,0.0000,0
11950,0.0000,0
20338,1.0000,1
24901,1.0000,1
18020,1.0000,1
4474,0.0000,0
18268,1.0000,1
10314,0.0000,0
12653,1.0000,1
16920,1.0000,1
4605,0.0000,0
20819,0.0000,1
8125,0.0000,0
24691,1.0000,1
17397,1.0000,1
22977,1.0000,1
12365,0.0000,0
3765,0.0000,0
11927,0.0000,0
6979,0.0000,0
6756,0.0000,0
24365,1.0000,1
19027,1.0000,1
15687,1.0000,1
9004,1.0000,0
2351,0.0000,0
16687,1.0000,1
22897,1.0000,1
7181,0.0000,0
22631,1.0000,1
9161,0.0000,0
5483,0.0000,0
17062,1.0000,1
3093,1.0000,0
4537,1.0000,0
20410,1.0000,1
23343,1.0000,1
24086,1.0000,1
5865,0.0000,0
1783,1.0000,0
15110,1.0000,1
24410,1.0000,1
1677,0.0000,0
15492,1.0000,1
18152,0.0000,1
11180,0.0000,0
14701,1.0000,1
1739,0.0000,0
4049,0.0000,0
22849,1.0000,1
8988,0.0000,0
5888,0.0000,0
8039,0.0000,0
24884,1.0000,1
22633,1.0000,1
23938,1.0000,1
12846,0.0000,1
16779,1.0000,1
8284,0.0000,0
24116,1.0000,1
15934,1.0000,1
18269,1.0000,1
7184,0.0000,0
24912,1.0000,1
3256,0.0000,0
9601,0.0000,0
7696,0.0000,0
6811,0.0000,0
19918,1.0000,1
21446,1.0000,1
23631,1.0000,1
12318,0.0000,0
16725,0.0000,1
4641,0.0000,0
19637,1.0000,1
1141,0.0000,0
5045,0.0000,0
5442,0.0000,0
6313,0.0000,0
12817,1.0000,1
3918,0.0000,0
22986,1.0000,1
2443,0.0000,0
1303,1.0000,0
15728,1.0000,1
5648,0.0000,0
10976,0.0000,0
12799,1.0000,1
4659,0.0000,0
10665,0.0000,0
1779,1.0000,0
898,0.0000,0
4467,0.0000,0
443,0.0000,0
6370,0.0000,0
12662,0.0000,1
8483,0.0000,0
7777,0.0000,0
20612,1.0000,1
17212,1.0000,1
3395,0.0000,0
17480,1.0000,1
20726,1.0000,1
14547,1.0000,1
22561,1.0000,1
15625,1.0000,1
13613,1.0000,1
23675,1.0000,1
9057,0.0000,0
17971,1.0000,1
15119,1.0000,1
9921,0.0000,0
11449,0.0000,0
6952,0.0000,0
12201,1.0000,0
21934,1.0000,1
5036,0.0000,0
1379,0.0000,0
12889,0.0000,1
21153,1.0000,1
20796,1.0000,1
21317,1.0000,1
8632,0.0000,0
7120,0.0000,0
6371,0.0000,0
12940,1.0000,1
10398,0.0000,0
9143,0.0000,0
21311,1.0000,1
17206,1.0000,1
4855,0.0000,0
13072,1.0000,1
7841,0.0000,0
16167,1.0000,1
22044,1.0000,1
19978,1.0000,1
15702,1.0000,1
24149,1.0000,1
3854,0.0000,0
24235,1.0000,1
2485,0.0000,0
13422,1.0000,1
10114,0.0000,0
22132,1.0000,1
1302,0.0000,0
21310,1.0000,1
3797,0.0000,0
422,0.0000,0
10813,0.0000,0
5941,0.0000,0
14658,1.0000,1
21596,1.0000,1
2696,0.0000,0
8530,0.0000,0
3493,1.0000,0
13226,1.0000,1
5584,0.0000,0
11710,1.0000,0
4434,0.0000,0
22384,1.0000,1
19269,1.0000,1
24084,1.0000,1
21905,1.0000,1
12756,1.0000,1
16630,1.0000,1
2353,0.0000,0
17534,1.0000,1
9089,0.0000,0
21246,1.0000,1
17040,1.0000,1
7935,0.0000,0
5448,0.0000,0
12505,1.0000,1
19324,1.0000,1
4361,0.0000,0
7990,0.0000,0
3347,0.0000,0
7694,0.0000,0
110,0.0000,0
18150,1.0000,1
14500,1.0000,1
11348,0.0000,0
21108,1.0000,1
9799,0.0000,0
2045,0.0000,0
504,0.0000,0
4463,0.0000,0
18495,1.0000,1
2882,0.0000,0
10407,0.0000,0
21218,1.0000,1
8689,0.0000,0
3354,0.0000,0
3732,0.0000,0
5182,0.0000,0
4217,1.0000,0
9514,0.0000,0
19080,1.0000,1
14054,1.0000,1
5961,0.0000,0
3869,0.0000,0
19082,0.0000,1
10076,0.0000,0
22466,1.0000,1
24048,0.0000,1
23595,1.0000,1
20698,1.0000,1
16957,1.0000,1
10382,0.0000,0
10494,0.0000,0
18708,1.0000,1
12290,0.0000,0
2568,0.0000,0
11252,0.0000,0
7499,0.0000,0
21929,1.0000,1
18968,1.0000,1
22728,1.0000,1
23571,1.0000,1
10619,0.0000,0
14024,1.0000,1
19112,0.0000,1
22587,0.0000,1
14732,1.0000,1
22862,1.0000,1
6086,1.0000,0
6170,0.0000,0
13839,1.0000,1
23789,1.0000,1
12222,0.0000,0
20509,1.0000,1
1098,0.0000,0
4303,0.0000,0
10287,1.0000,0
4597,0.0000,0
7471,0.0000,0
1682,0.0000,0
16803,1.0000,1
18563,0.0000,1
19,0.0000,0
21211,1.0000,1
962,0.0000,0
18733,1.0000,1
14707,1.0000,1
9090,0.0000,0
18336,1.0000,1
13813,0.0000,1
19190,1.0000,1
11327,0.0000,0
19102,1.0000,1
9376,0.0000,0
7348,0.0000,0
5412,0.0000,0
20964,1.0000,1
11305,0.0000,0
23103,1.0000,1
1180,0.0000,0
14922,1.0000,1
1408,0.0000,0
13293,1.0000,1
7075,0.0000,0
24392,1.0000,1
9316,0.0000,0
20405,1.0000,1
17938,1.0000,1
4035,0.0000,0
1391,1.0000,0
11014,0.0000,0
15198,1.0000,1
9602,0.0000,0
9457,0.0000,0
14843,0.0000,1
7583,0.0000,0
6466,0.0000,0
20468,1.0000,1
1636,0.0000,0
4315,0.0000,0
268,0.0000,0
4646,0.0000,0
15799,1.0000,1
2639,0.0000,0
11921,0.0000,0
22520,1.0000,1
7855,0.0000,0
6468,0.0000,0
8503,0.0000,0
13965,1.0000,1
7083,0.0000,0
7850,0.0000,0
19906,1.0000,1
4964,0.0000,0
19937,1.0000,1
5295,1.0000,0
7773,0.0000,0
19401,1.0000,1
24074,1.0000,1
5583,0.0000,0
18501,0.0000,1
7420,0.0000,0
18111,1.0000,1
7172,0.0000,0
5169,0.0000,0
21281,1.0000,1
17667,1.0000,1
8224,0.0000,0
14411,1.0000,1
13046,1.0000,1
12455,0.0000,0
23863,1.0000,1
9114,0.0000,0
367,0.0000,0
9788,0.0000,0
18724,1.0000,1
12439,0.0000,0
19148,1.0000,1
7060,0.0000,0
2513,0.0000,0
12911,1.0000,1
24688,1.0000,1
9417,0.0000,0
22896,1.0000,1
8422,0.0000,0
10090,1.0000,0
27,0.0000,0
9488,0.0000,0
21082,1.0000,1
2573,0.0000,0
2152,0.0000,0
12401,0.0000,0
9697,0.0000,0
4758,0.0000,0
5372,0.0000,0
14631,1.0000,1
10075,0.0000,0
21695,1.0000,1
7157,0.0000,0
5942,1.0000,0
494,0.0000,0
5286,0.0000,0
9433,0.0000,0
12554,1.0000,1
7458,1.0000,0
5276,0.0000,0
2389,0.0000,0
3669,0.0000,0
3076,0.0000,0
20494,1.0000,1
18950,0.0000,1
18662,1.0000,1
8139,0.0000,0
17942,1.0000,1
18517,1.0000,1
24192,0.0000,1
19010,1.0000,1
12805,0.0000,1
21056,1.0000,1
1307,0.0000,0
6134,0.0000,0
1046,0.0000,0
6726,0.0000,0
2290,0.0000,0
7758,0.0000,0
16194,1.0000,1
12915,0.0000,1
9653,0.0000,0
18972,1.0000,1
4960,0.0000,0
16736,1.0000,1
8272,0.0000,0
9065,0.0000,0
22525,1.0000,1
14544,1.0000,1
10289,0.0000,0
6404,0.0000,0
21347,0.0000,1
19434,1.0000,1
1418,0.0000,0
20370,1.0000,1
15286,1.0000,1
24200,1.0000,1
17625,1.0000,1
549,0.0000,0
5567,0.0000,0
24635,1.0000,1
21687,0.0000,1
7238,0.0000,0
18046,1.0000,1
20215,1.0000,1
13242,1.0000,1
24929,1.0000,1
17027,1.0000,1
3839,0.0000,0
23308,1.0000,1
7010,0.0000,0
5473,0.0000,0
7876,0.0000,0
18465,1.0000,1
10839,0.0000,0
16319,1.0000,1
21381,0.0000,1
24898,1.0000,1
3012,0.0000,0
23737,1.0000,1
9640,0.0000,0
13027,1.0000,1
19381,1.0000,1
6073,0.0000,0
13950,1.0000,1
21859,1.0000,1
21232,1.0000,1
21903,1.0000,1
605,0.0000,0
6894,1.0000,0
17784,1.0000,1
24563,1.0000,1
10017,0.0000,0
5829,0.0000,0
15484,1.0000,1
7082,0.0000,0
13238,1.0000,1
8555,0.0000,0
2390,0.0000,0
16729,1.0000,1
15777,1.0000,1
10984,0.0000,0
16876,1.0000,1
15092,1.0000,1
9334,0.0000,0
22190,0.0000,1
4650,0.0000,0
10219,0.0000,0
4961,0.0000,0
5173,0.0000,0
10206,0.0000,0
19993,1.0000,1
15338,1.0000,1
10878,1.0000,0
10429,0.0000,0
10712,0.0000,0
17985,1.0000,1
5667,0.0000,0
14012,1.0000,1
7349,0.0000,0
4469,0.0000,0
24345,1.0000,1
7881,0.0000,0
4619,0.0000,0
5152,0.0000,0
11674,0.0000,0
1983,0.0000,0
16060,1.0000,1
1344,0.0000,0
9986,0.0000,0
2599,0.0000,0
12405,0.0000,0
6940,0.0000,0
7039,0.0000,0
7984,0.0000,0
21212,1.0000,1
7065,0.0000,0
21657,1.0000,1
7933,0.0000,0
1633,0.0000,0
15657,1.0000,1
3758,0.0000,0
7476,0.0000,0
3385,0.0000,0
4577,0.0000,0
12097,0.0000,0
13634,1.0000,1
2098,0.0000,0
18271,1.0000,1
16280,1.0000,1
589,0.0000,0
18960,1.0000,1
22851,1.0000,1
21514,1.0000,1
21873,1.0000,1
11511,0.0000,0
22026,1.0000,1
226,0.0000,0
17193,1.0000,1
24454,1.0000,1
18387,1.0000,1
15881,1.0000,1
16274,1.0000,1
21709,1.0000,1
6390,1.0000,0
10922,0.0000,0
12887,1.0000,1
2275,0.0000,0
16598,1.0000,1
8721,0.0000,0
17995,1.0000,1
24178,1.0000,1
10916,0.0000,0
24426,1.0000,1
13199,1.0000,1
21982,1.0000,1
10740,0.0000,0
5379,0.0000,0
4056,0.0000,0
174,0.0000,0
1462,0.0000,0
7887,0.0000,0
5650,0.0000,0
18693,1.0000,1
11903,0.0000,0
15482,1.0000,1
19395,1.0000,1
3040,0.0000,0
7079,0.0000,0
9684,0.0000,0
22504,1.0000,1
17144,1.0000,1
24738,0.0000,1
21130,1.0000,1
9725,0.0000,0
3611,0.0000,0
16674,1.0000,1
3550,0.0000,0
6125,0.0000,0
2364,0.0000,0
514,0.0000,0
19032,1.0000,1
20745,0.0000,1
12879,1.0000,1
2190,0.0000,0
7838,0.0000,0
4466,0.0000,0
7226,0.0000,0
20437,1.0000,1
3942,0.0000,0
15222,1.0000,1
22930,1.0000,1
19000,1.0000,1
7942,0.0000,0
1553,0.0000,0
9120,1.0000,0
4509,0.0000,0
20592,1.0000,1
18635,1.0000,1
12904,0.0000,1
4197,0.0000,0
6760,1.0000,0
648,0.0000,0
8883,0.0000,0
18574,1.0000,1
5065,0.0000,0
13032,0.0000,1
19212,1.0000,1
10171,0.0000,0
1597,0.0000,0
24183,1.0000,1
2365,0.0000,0
14645,1.0000,1
5243,0.0000,0
9655,0.0000,0
19373,1.0000,1
1142,0.0000,0
9244,0.0000,0
22253,1.0000,1
22121,1.0000,1
6509,0.0000,0
22620,1.0000,1
19647,1.0000,1
15654,1.0000,1
20010,1.0000,1
16895,1.0000,1
5508,0.0000,0
13004,1.0000,1
8878,0.0000,0
22059,1.0000,1
16281,1.0000,1
13765,1.0000,1
1535,0.0000,0
8553,0.0000,0
16265,1.0000,1
23897,1.0000,1
4709,0.0000,0
10795,0.0000,0
1466,0.0000,0
8238,0.0000,0
9310,0.0000,0
9451,0.0000,0
11075,0.0000,0
9154,0.0000,0
14673,1.0000,1
3934,0.0000,0
102,0.0000,0
14174,1.0000,1
23715,1.0000,1
19224,0.0000,1
724,0.0000,0
6698,0.0000,0
13587,1.0000,1
9109,0.0000,0
7786,0.0000,0
24216,1.0000,1
14725,1.0000,1
16675,1.0000,1
13356,1.0000,1
3939,0.0000,0
24035,1.0000,1
3276,0.0000,0
20599,1.0000,1
15908,1.0000,1
10968,0.0000,0
9536,0.0000,0
11084,0.0000,0
3396,0.0000,0
13707,1.0000,1
3757,0.0000,0
9971,0.0000,0
20617,0.0000,1
4102,0.0000,0
20290,1.0000,1
21142,1.0000,1
19770,1.0000,1
3214,0.0000,0
3886,0.0000,0
1465,0.0000,0
22662,1.0000,1
6471,0.0000,0
15883,1.0000,1
18220,0.0000,1
6800,0.0000,0
2523,0.0000,0
17347,1.0000,1
7371,0.0000,0
22499,0.0000,1
13725,1.0000,1
7330,0.0000,0
21857,1.0000,1
9545,0.0000,0
22821,1.0000,1
14369,1.0000,1
19526,1.0000,1
18888,1.0000,1
573,0.0000,0
15226,1.0000,1
17519,1.0000,1
22468,1.0000,1
16402,1.0000,1
23969,1.0000,1
14102,1.0000,1
1967,0.0000,0
12719,1.0000,1
8328,0.0000,0
2450,1.0000,0
13600,1.0000,1
22591,1.0000,1
18606,0.0000,1
1769,0.0000,0
135,0.0000,0
24745,1.0000,1
9016,0.0000,0
5436,1.0000,0
6621,0.0000,0
21239,1.0000,1
11563,0.0000,0
17718,1.0000,1
7328,0.0000,0
11612,0.0000,0
18560,1.0000,1
9870,1.0000,0
20001,1.0000,1
4242,0.0000,0
15634,0.0000,1
4579,0.0000,0
1560,1.0000,0
16992,1.0000,1
5374,0.0000,0
10554,0.0000,0
7663,0.0000,0
2012,0.0000,0
13974,1.0000,1
841,0.0000,0
3562,0.0000,0
22047,1.0000,1
23159,1.0000,1
21290,1.0000,1
3919,0.0000,0
2472,0.0000,0
11054,1.0000,0
1448,0.0000,0
22491,1.0000,1
7095,0.0000,0
4640,0.0000,0
14368,1.0000,1
22548,1.0000,1
19141,1.0000,1
5741,0.0000,0
3513,0.0000,0
8490,0.0000,0
16795,1.0000,1
2505,0.0000,0
17412,1.0000,1
24937,1.0000,1
22436,1.0000,1
10424,0.0000,0
9483,0.0000,0
11023,0.0000,0
22913,1.0000,1
15166,0.0000,1
22382,1.0000,1
14253,1.0000,1
12747,1.0000,1
17549,1.0000,1
207,0.0000,0
2227,0.0000,0
6001,0.0000,0
3426,0.0000,0
7945,0.0000,0
4685,0.0000,0
2374,0.0000,0
24233,1.0000,1
19437,1.0000,1
21124,0.0000,1
18654,1.0000,1
1449,0.0000,0
9215,0.0000,0
23511,1.0000,1
13694,1.0000,1
16029,1.0000,1
16240,1.0000,1
8206,0.0000,0
10719,0.0000,0
21630,1.0000,1
4679,0.0000,0
7899,0.0000,0
4894,0.0000,0
1305,0.0000,0
10523,0.0000,0
5513,0.0000,0
22008,1.0000,1
22835,0.0000,1
16421,1.0000,1
86,0.0000,0
15891,1.0000,1
18407,1.0000,1
9498,0.0000,0
10354,0.0000,0
20217,1.0000,1
8094,0.0000,0
22801,1.0000,1
17713,1.0000,1
10913,1.0000,0
6911,0.0000,0
18446,1.0000,1
624,0.0000,0
23558,1.0000,1
15150,1.0000,1
24902,1.0000,1
388,0.0000,0
7949,0.0000,0
14761,1.0000,1
19370,1.0000,1
18942,1.0000,1
11364,0.0000,0
16785,1.0000,1
24242,1.0000,1
4048,0.0000,0
3880,0.0000,0
2999,0.0000,0
18869,1.0000,1
22042,1.0000,1
24343,1.0000,1
2394,0.0000,0
23481,1.0000,1
16999,1.0000,1
845,1.0000,0
2167,0.0000,0
2447,0.0000,0
9913,0.0000,0
17288,1.0000,1
13416,1.0000,1
2506,0.0000,0
169,0.0000,0
7185,0.0000,0
2781,0.0000,0
16191,1.0000,1
2499,0.0000,0
12111,0.0000,0
15345,1.0000,1
21812,1.0000,1
24121,1.0000,1
22905,1.0000,1
15404,1.0000,1
24444,1.0000,1
7332,0.0000,0
11892,0.0000,0
12310,0.0000,0
17185,1.0000,1
15535,1.0000,1
18059,0.0000,1
806,0.0000,0
17416,1.0000,1
22656,1.0000,1
5472,0.0000,0
11999,0.0000,0
21604,1.0000,1
9341,0.0000,0
6661,0.0000,0
2870,0.0000,0
16745,1.0000,1
18622,1.0000,1
1135,0.0000,0
1688,0.0000,0
6195,0.0000,0
2806,0.0000,0
10577,0.0000,0
14753,1.0000,1
23009,1.0000,1
15747,0.0000,1
5721,0.0000,0
23112,1.0000,1
13719,1.0000,1
3795,0.0000,0
11852,0.0000,0
13571,1.0000,1
4041,0.0000,0
20922,1.0000,1
11354,0.0000,0
17008,1.0000,1
22147,1.0000,1
15503,1.0000,1
2073,0.0000,0
6553,0.0000,0
15895,0.0000,1
18359,1.0000,1
18028,1.0000,1
17849,1.0000,1
17110,1.0000,1
2525,0.0000,0
849,0.0000,0
15614,1.0000,1
7770,1.0000,0
2740,0.0000,0
7434,0.0000,0
15555,1.0000,1
14098,1.0000,1
12392,0.0000,0
21066,0.0000,1
17774,1.0000,1
17581,1.0000,1
8781,0.0000,0
6764,0.0000,0
8200,0.0000,0
21007,1.0000,1
1205,0.0000,0
11639,0.0000,0
9644,0.0000,0
16180,1.0000,1
12047,0.0000,0
19240,1.0000,1
4692,0.0000,0
9731,0.0000,0
7076,0.0000,0
14374,1.0000,1
15225,1.0000,1
3674,0.0000,0
4698,0.0000,0
4040,0.0000,0
20141,1.0000,1
607,0.0000,0
9326,0.0000,0
21963,1.0000,1
4185,1.0000,0
10248,0.0000,0
10334,0.0000,0
10744,1.0000,0
8481,0.0000,0
2928,0.0000,0
9219,0.0000,0
8818,0.0000,0
6196,0.0000,0
13780,1.0000,1
15582,0.0000,1
18366,1.0000,1
5637,0.0000,0
5767,0.0000,0
12368,0.0000,0
19818,1.0000,1
3851,0.0000,0
21643,1.0000,1
23146,1.0000,1
20646,1.0000,1
9635,0.0000,0
24038,1.0000,1
2855,0.0000,0
2455,0.0000,0
18644,0.0000,1
2231,0.0000,0
1507,0.0000,0
16424,1.0000,1
21258,1.0000,1
22165,1.0000,1
20775,1.0000,1
20713,1.0000,1
22151,1.0000,1
9719,0.0000,0
753,0.0000,0
7437,0.0000,0
3983,0.0000,0
9042,1.0000,0
9755,0.0000,0
10228,0.0000,0
