21411,0.0000,3
14240,0.0000,0
622,5.0000,6
641,7.0000,7
24697,0.0000,0
14568,0.0000,0
14595,2.0000,1
16178,0.0000,1
22145,0.0000,1
8966,7.0000,7
4483,5.0000,5
19739,0.0000,3
532,4.0000,5
14865,0.0000,0
3610,7.0000,7
5511,7.0000,7
3153,7.0000,6
20101,3.0000,1
20397,0.0000,0
7239,5.0000,4
1251,5.0000,4
21727,3.0000,1
20660,0.0000,2
16842,0.0000,0
5715,0.0000,4
3992,5.0000,5
4540,7.0000,7
12589,0.0000,0
1704,4.0000,4
16001,0.0000,2
8398,7.0000,6
9932,7.0000,7
13802,0.0000,0
4728,7.0000,7
10037,7.0000,7
9638,7.0000,6
13591,0.0000,0
9885,5.0000,4
630,5.0000,7
19042,0.0000,2
10692,4.0000,4
6130,7.0000,5
19625,0.0000,0
427,5.0000,7
24926,4.0000,2
21093,0.0000,0
7503,5.0000,7
15140,7.0000,0
19673,2.0000,2
18483,0.0000,2
4642,0.0000,5
21055,0.0000,0
11307,7.0000,6
22796,3.0000,2
14968,0.0000,1
21089,0.0000,1
7769,7.0000,7
12388,7.0000,6
21512,2.0000,0
15795,3.0000,2
2294,7.0000,7
1330,5.0000,7
10128,7.0000,7
19689,0.0000,0
18030,0.0000,0
7376,7.0000,5
12133,7.0000,6
17831,0.0000,1
5375,7.0000,7
24108,0.0000,0
13060,0.0000,0
17734,4.0000,3
19703,3.0000,0
22356,0.0000,0
9388,7.0000,6
11513,7.0000,7
657,0.0000,5
15477,0.0000,0
11480,7.0000,6
10657,0.0000,6
12627,3.0000,1
2055,2.0000,4
9084,3.0000,4
4647,7.0000,7
24763,0.0000,0
20888,0.0000,1
1409,0.0000,4
14891,0.0000,3
1401,7.0000,7
3020,4.0000,6
870,7.0000,6
13275,0.0000,2
303,7.0000,7
7034,7.0000,7
21504,0.0000,0
4215,7.0000,7
22025,0.0000,0
23081,0.0000,0
19710,0.0000,0
22774,0.0000,0
12129,7.0000,7
19584,0.0000,3
8611,7.0000,4
10322,5.0000,5
4332,7.0000,7
19915,4.0000,1
23607,0.0000,1
7164,7.0000,7
21344,0.0000,0
17258,0.0000,0
10961,7.0000,5
24622,0.0000,2
6543,7.0000,5
12581,3.0000,2
5750,4.0000,4
2663,7.0000,7
6903,7.0000,7
13431,3.0000,3
13621,0.0000,0
5789,4.0000,4
8076,7.0000,7
19350,0.0000,3
9266,7.0000,7
9475,7.0000,7
24656,0.0000,0
8643,5.0000,5
23718,0.0000,0
2670,7.0000,7
7189,0.0000,7
7146,7.0000,7
6530,7.0000,7
17055,3.0000,3
20690,3.0000,0
14373,0.0000,0
17053,0.0000,2
3486,0.0000,5
12990,0.0000,3
4014,7.0000,7
22115,2.0000,2
17059,0.0000,0
16016,2.0000,0
3750,7.0000,7
12547,3.0000,0
2736,0.0000,7
3431,4.0000,5
10365,4.0000,7
433,7.0000,4
12755,4.0000,2
7368,7.0000,6
3262,7.0000,7
22795,0.0000,0
17422,0.0000,0
24553,3.0000,3
2989,7.0000,5
8022,0.0000,7
8614,3.0000,4
4573,5.0000,5
5167,7.0000,7
6268,7.0000,7
800,7.0000,5
10260,7.0000,5
14715,0.0000,0
13648,0.0000,0
22199,0.0000,0
23647,0.0000,1
20532,0.0000,1
8086,5.0000,7
11455,5.0000,4
12020,7.0000,7
1377,7.0000,7
8220,7.0000,7
15058,0.0000,2
8131,7.0000,7
1383,5.0000,7
6513,7.0000,7
11877,4.0000,6
5762,7.0000,5
1782,7.0000,5
10850,0.0000,7
546,7.0000,5
5222,7.0000,6
10380,0.0000,4
19816,3.0000,3
7753,7.0000,7
17485,0.0000,0
17000,0.0000,0
20162,0.0000,1
23788,0.0000,0
2844,7.0000,6
7216,7.0000,7
22882,0.0000,3
23428,3.0000,1
13623,3.0000,2
6144,7.0000,6
9335,7.0000,7
1927,7.0000,5
2559,7.0000,7
11332,7.0000,4
23604,0.0000,1
209,7.0000,7
412,5.0000,5
20870,0.0000,3
4037,5.0000,5
24826,0.0000,2
9443,7.0000,7
14290,0.0000,0
1471,7.0000,7
19790,0.0000,2
5533,7.0000,7
12861,0.0000,1
9851,7.0000,4
4208,7.0000,7
18823,3.0000,1
17240,0.0000,1
15478,0.0000,2
20539,0.0000,0
23887,2.0000,2
2778,7.0000,6
15543,7.0000,0
2180,5.0000,6
17140,3.0000,2
2937,5.0000,6
4697,7.0000,6
18043,3.0000,1
332,7.0000,7
4407,4.0000,5
9209,7.0000,5
1030,7.0000,7
14118,0.0000,3
18667,0.0000,0
15066,3.0000,1
24919,0.0000,2
11494,4.0000,4
12783,7.0000,0
9192,5.0000,4
20953,4.0000,2
20935,3.0000,2
8935,7.0000,7
13996,0.0000,0
9328,7.0000,6
17818,0.0000,1
9170,7.0000,7
13014,0.0000,1
10446,3.0000,7
6416,5.0000,5
11884,7.0000,7
10794,0.0000,5
9652,7.0000,7
13779,3.0000,3
4670,7.0000,6
19958,0.0000,0
1036,3.0000,5
13337,0.0000,0
11375,4.0000,6
21249,0.0000,0
11419,4.0000,4
14096,0.0000,0
7640,0.0000,7
11417,4.0000,4
6842,5.0000,7
9353,7.0000,7
2237,7.0000,4
10078,3.0000,4
24428,0.0000,0
4065,7.0000,5
18768,0.0000,1
3994,5.0000,5
5861,7.0000,5
731,7.0000,7
24907,0.0000,0
22385,0.0000,0
21095,2.0000,0
6629,7.0000,7
20438,0.0000,0
21295,7.0000,1
6115,0.0000,7
2962,5.0000,4
14564,4.0000,3
7676,4.0000,5
19030,0.0000,2
53,7.0000,5
13489,0.0000,0
18197,7.0000,3
19490,0.0000,0
7261,7.0000,6
12929,0.0000,0
14828,0.0000,0
19796,0.0000,3
11372,3.0000,4
11137,7.0000,7
24842,4.0000,3
16276,0.0000,2
13105,0.0000,1
16080,3.0000,3
20177,0.0000,0
16925,0.0000,2
23759,0.0000,2
23555,0.0000,0
1629,5.0000,4
24263,0.0000,0
9650,7.0000,7
21074,0.0000,0
10600,7.0000,7
17391,0.0000,0
21131,0.0000,1
13432,0.0000,2
16962,0.0000,0
19934,3.0000,0
7473,5.0000,6
19529,0.0000,2
19458,3.0000,2
20324,3.0000,3
8864,7.0000,5
18128,0.0000,0
13827,0.0000,1
1161,3.0000,5
6367,7.0000,5
11951,7.0000,6
12496,7.0000,7
10386,3.0000,6
11503,7.0000,7
392,0.0000,7
8186,0.0000,7
5431,7.0000,4
13389,0.0000,0
23530,5.0000,3
18306,0.0000,1
12803,0.0000,0
2243,7.0000,7
21182,0.0000,0
6870,7.0000,4
21807,0.0000,0
3900,7.0000,5
17270,0.0000,3
8424,7.0000,7
15332,0.0000,0
9333,5.0000,7
17372,4.0000,3
22266,0.0000,1
11670,7.0000,7
18406,0.0000,0
472,7.0000,7
1454,7.0000,7
20303,0.0000,0
11322,5.0000,5
24594,0.0000,1
12045,7.0000,7
2035,7.0000,7
13883,0.0000,1
21225,0.0000,3
11045,5.0000,5
4920,7.0000,6
2475,4.0000,6
6787,7.0000,7
10045,7.0000,7
13342,3.0000,2
1061,7.0000,5
20770,3.0000,0
18453,0.0000,1
21072,0.0000,0
6818,4.0000,5
2107,7.0000,6
24604,3.0000,3
19998,7.0000,2
22404,3.0000,1
4525,3.0000,7
8349,5.0000,5
3212,7.0000,7
3727,7.0000,7
2692,7.0000,6
18132,0.0000,0
15221,0.0000,0
5743,7.0000,7
2242,5.0000,7
13474,0.0000,0
7460,7.0000,7
21359,0.0000,0
14565,0.0000,0
11718,0.0000,5
20025,7.0000,1
21773,7.0000,0
2169,7.0000,7
24891,0.0000,3
19966,0.0000,0
983,7.0000,4
3023,5.0000,7
905,7.0000,5
6795,7.0000,7
23287,0.0000,1
7660,0.0000,7
12900,0.0000,0
764,7.0000,7
11319,7.0000,5
11089,3.0000,4
3745,7.0000,7
4846,7.0000,7
12218,7.0000,6
23325,0.0000,0
21059,2.0000,2
11118,7.0000,7
17736,3.0000,3
24601,0.0000,3
419,0.0000,5
11192,7.0000,7
6996,7.0000,7
22283,0.0000,0
14749,0.0000,0
1148,7.0000,7
14510,0.0000,0
3747,7.0000,7
23391,0.0000,1
11146,5.0000,4
13441,0.0000,0
18976,0.0000,1
17627,0.0000,0
18628,0.0000,0
9643,0.0000,5
24900,0.0000,0
9211,7.0000,7
12947,0.0000,2
8174,0.0000,5
791,4.0000,5
23071,2.0000,0
13923,3.0000,2
22306,2.0000,2
20152,0.0000,1
8463,5.0000,4
19557,0.0000,3
4623,7.0000,7
14898,0.0000,0
10571,7.0000,7
23835,0.0000,0
11270,7.0000,6
3544,0.0000,6
18117,3.0000,3
13672,0.0000,0
23774,0.0000,3
6119,7.0000,7
7523,3.0000,5
8258,7.0000,6
21725,0.0000,0
12438,7.0000,4
22143,0.0000,1
16380,0.0000,0
12234,7.0000,5
7199,7.0000,7
16511,0.0000,0
11913,7.0000,6
16050,0.0000,2
14377,0.0000,0
14858,3.0000,2
18651,3.0000,3
10701,7.0000,6
16062,0.0000,0
15079,0.0000,0
13392,7.0000,1
7169,7.0000,7
3545,3.0000,4
14730,0.0000,1
24791,0.0000,0
5063,5.0000,5
22668,0.0000,0
7697,7.0000,4
14476,3.0000,2
22372,0.0000,0
979,7.0000,6
19022,4.0000,2
19123,0.0000,0
13185,3.0000,2
23671,0.0000,1
20004,0.0000,0
4620,3.0000,4
8120,7.0000,7
19995,0.0000,0
1023,7.0000,7
17957,0.0000,0
10158,5.0000,6
5004,7.0000,5
12046,7.0000,6
23794,3.0000,2
21435,0.0000,0
9410,7.0000,7
12687,3.0000,2
1116,7.0000,6
6957,7.0000,7
3134,3.0000,5
12486,5.0000,4
6622,7.0000,7
15875,2.0000,1
15231,0.0000,0
8603,7.0000,5
14443,0.0000,0
10947,0.0000,7
22895,0.0000,2
15211,3.0000,3
16375,7.0000,0
17791,0.0000,0
16865,0.0000,0
21553,0.0000,2
23832,0.0000,0
5495,7.0000,7
2580,5.0000,5
19282,4.0000,1
13690,0.0000,0
5798,4.0000,4
22427,0.0000,0
4313,7.0000,6
6461,7.0000,7
4781,7.0000,5
24521,0.0000,1
7209,4.0000,5
16800,0.0000,2
14204,2.0000,2
2345,4.0000,4
19959,0.0000,0
7436,4.0000,4
1747,7.0000,7
21432,0.0000,0
14767,0.0000,0
19285,7.0000,2
1780,5.0000,5
11662,7.0000,7
18854,0.0000,0
6728,7.0000,5
13230,0.0000,2
17283,3.0000,2
3932,7.0000,7
24124,0.0000,1
14474,3.0000,0
20232,0.0000,0
17145,0.0000,0
6116,7.0000,6
23468,0.0000,1
242,3.0000,4
10978,7.0000,7
1020,7.0000,4
4020,7.0000,5
20069,0.0000,0
603,3.0000,4
8080,7.0000,5
14244,3.0000,0
20791,0.0000,0
4948,7.0000,5
20584,3.0000,2
11888,7.0000,7
7167,7.0000,6
20626,0.0000,0
2998,7.0000,5
7760,4.0000,4
21351,0.0000,0
12093,3.0000,5
24296,0.0000,3
12608,3.0000,0
18691,3.0000,2
23844,3.0000,3
10781,4.0000,5
18127,0.0000,1
14108,0.0000,1
20659,0.0000,3
23600,7.0000,1
10927,4.0000,4
7270,7.0000,7
20267,3.0000,1
17429,0.0000,1
22970,3.0000,3
5183,4.0000,4
8381,4.0000,4
21752,0.0000,1
16967,2.0000,2
11010,0.0000,6
15104,3.0000,3
18739,0.0000,0
22095,7.0000,2
21714,4.0000,1
14076,0.0000,3
540,3.0000,4
8920,7.0000,6
9111,7.0000,7
1689,7.0000,4
20585,3.0000,3
22841,0.0000,0
9083,7.0000,7
7356,7.0000,4
19857,0.0000,0
2884,4.0000,4
9551,7.0000,6
18482,0.0000,3
17249,0.0000,3
12600,0.0000,2
4097,4.0000,7
19908,0.0000,0
16600,0.0000,3
24322,0.0000,0
8008,4.0000,4
12731,0.0000,0
17919,0.0000,0
14786,0.0000,0
5574,7.0000,5
7089,4.0000,6
13970,0.0000,1
24389,0.0000,0
17168,0.0000,0
6924,5.0000,4
23575,0.0000,0
19135,3.0000,1
20382,0.0000,3
21892,0.0000,0
20251,0.0000,2
771,7.0000,7
2140,4.0000,5
20707,0.0000,2
9523,7.0000,4
21618,0.0000,1
8962,7.0000,7
8040,7.0000,7
17847,2.0000,0
18567,0.0000,0
12560,0.0000,2
19415,0.0000,2
14757,7.0000,0
10230,7.0000,7
19284,0.0000,0
15085,7.0000,0
24378,0.0000,0
11771,7.0000,7
1189,5.0000,5
6062,4.0000,4
6666,5.0000,5
1697,7.0000,6
5976,7.0000,5
16899,0.0000,0
19924,0.0000,2
7055,7.0000,7
19262,5.0000,3
10036,7.0000,7
2818,5.0000,5
15067,0.0000,0
5437,3.0000,6
10882,7.0000,6
2460,7.0000,7
24061,3.0000,2
11314,7.0000,6
937,7.0000,7
21614,3.0000,1
14572,0.0000,2
20433,0.0000,2
21425,3.0000,3
22766,0.0000,0
24288,0.0000,0
18885,0.0000,3
4270,7.0000,7
18242,0.0000,0
20163,0.0000,0
17482,7.0000,0
6167,7.0000,7
11881,7.0000,7
6478,7.0000,5
21018,0.0000,3
20377,0.0000,1
19294,0.0000,2
20986,0.0000,1
10449,7.0000,6
12283,7.0000,7
10472,7.0000,4
12956,0.0000,0
11822,5.0000,5
7955,4.0000,4
12384,7.0000,7
16766,0.0000,0
6633,7.0000,7
8456,5.0000,4
13951,0.0000,0
7789,7.0000,7
17980,0.0000,0
5014,7.0000,7
10046,7.0000,7
513,7.0000,7
16953,0.0000,1
17893,0.0000,2
18399,1.0000,2
5656,0.0000,4
6180,3.0000,5
7923,7.0000,6
813,5.0000,7
7141,7.0000,5
16780,7.0000,0
18850,0.0000,3
21852,0.0000,2
4978,4.0000,6
21235,0.0000,0
14372,0.0000,1
12041,0.0000,7
6188,0.0000,6
659,0.0000,7
21349,0.0000,0
23149,7.0000,0
18427,0.0000,1
10620,7.0000,5
21204,0.0000,0
24030,0.0000,0
9916,7.0000,6
12792,2.0000,2
24230,0.0000,0
19704,0.0000,0
23885,0.0000,1
3472,3.0000,7
24114,0.0000,0
4071,4.0000,4
17448,3.0000,1
2648,3.0000,7
6664,7.0000,4
22805,0.0000,0
20506,0.0000,0
22200,0.0000,0
5967,7.0000,5
14748,0.0000,0
14444,0.0000,3
24128,0.0000,0
14646,0.0000,0
8204,7.0000,4
7581,7.0000,7
9448,7.0000,6
5580,7.0000,5
23862,3.0000,3
13994,0.0000,0
22833,0.0000,0
16820,7.0000,3
7224,7.0000,7
17856,0.0000,2
4304,7.0000,7
19732,0.0000,2
10808,7.0000,6
18389,7.0000,2
23089,0.0000,2
21543,2.0000,1
23053,0.0000,0
1194,7.0000,5
6467,6.0000,4
8657,7.0000,6
22045,4.0000,2
2302,7.0000,6
13935,1.0000,0
2116,7.0000,7
21322,0.0000,2
4700,7.0000,5
8236,4.0000,5
7071,5.0000,5
24037,0.0000,0
20128,3.0000,2
2122,7.0000,7
16582,0.0000,1
9480,7.0000,6
9841,7.0000,5
7496,7.0000,6
3125,4.0000,5
20479,7.0000,0
24734,0.0000,1
18979,7.0000,0
2182,7.0000,5
10827,7.0000,7
7555,7.0000,5
20901,0.0000,1
353,5.0000,5
3187,3.0000,7
19750,3.0000,3
9997,7.0000,6
3505,0.0000,5
9612,3.0000,7
10713,7.0000,7
782,3.0000,7
7462,7.0000,7
525,7.0000,7
19865,0.0000,1
16219,3.0000,0
23829,0.0000,0
14895,3.0000,3
3490,7.0000,7
23894,3.0000,2
14623,0.0000,2
5848,0.0000,4
299,7.0000,7
8273,4.0000,4
21833,0.0000,3
21429,0.0000,0
11962,7.0000,7
4984,7.0000,7
4172,7.0000,7
6849,7.0000,7
1295,0.0000,7
2492,7.0000,7
3878,0.0000,7
17518,0.0000,2
12376,7.0000,7
7134,7.0000,7
17019,0.0000,1
1694,4.0000,4
7100,5.0000,5
22509,0.0000,0
18685,0.0000,0
10352,4.0000,7
2773,5.0000,7
10832,7.0000,7
6596,7.0000,7
20471,0.0000,0
14647,0.0000,2
21222,0.0000,0
7381,3.0000,5
7087,5.0000,6
22683,2.0000,2
410,7.0000,7
16082,4.0000,3
7221,7.0000,6
13366,0.0000,2
12108,7.0000,7
12545,0.0000,1
19731,3.0000,3
5551,7.0000,4
4738,4.0000,4
22182,0.0000,0
19629,2.0000,1
1147,7.0000,4
15497,3.0000,1
9450,4.0000,7
12980,3.0000,3
10404,7.0000,5
3064,0.0000,4
6415,0.0000,5
21090,3.0000,2
11606,7.0000,6
10006,7.0000,7
7741,7.0000,7
20276,0.0000,3
17173,3.0000,1
23036,0.0000,1
12324,5.0000,4
15197,0.0000,0
4583,0.0000,4
17645,3.0000,0
15031,5.0000,3
23238,7.0000,1
21518,3.0000,3
22240,0.0000,0
11717,7.0000,7
634,7.0000,7
16635,3.0000,2
1874,4.0000,4
10551,4.0000,7
511,7.0000,7
8865,7.0000,5
21858,0.0000,2
8810,7.0000,6
16258,0.0000,1
13344,0.0000,0
9325,7.0000,7
2246,4.0000,5
4085,5.0000,5
362,0.0000,7
8231,7.0000,5
318,3.0000,7
15546,0.0000,2
2625,7.0000,4
9959,5.0000,5
21001,0.0000,0
13216,0.0000,3
4269,0.0000,7
19926,0.0000,0
4170,7.0000,7
17277,0.0000,1
16510,0.0000,3
10170,7.0000,7
8380,7.0000,7
24538,7.0000,1
24638,0.0000,0
3579,4.0000,4
21370,0.0000,1
19819,0.0000,3
9191,7.0000,5
22282,0.0000,2
14660,5.0000,3
11063,7.0000,7
8694,7.0000,7
22818,0.0000,0
17368,0.0000,0
15065,0.0000,0
16734,0.0000,3
10249,5.0000,7
9760,7.0000,7
1297,4.0000,6
6359,7.0000,4
13758,0.0000,0
16750,0.0000,0
5049,7.0000,4
15863,0.0000,0
22666,0.0000,0
18762,0.0000,0
8052,7.0000,5
14462,4.0000,1
24712,0.0000,1
552,0.0000,7
14988,0.0000,2
12984,2.0000,0
13425,0.0000,0
17348,0.0000,0
13919,3.0000,3
22914,0.0000,0
17020,0.0000,0
5111,5.0000,5
5146,7.0000,7
8278,3.0000,5
6452,7.0000,5
22482,0.0000,0
6993,7.0000,7
8043,7.0000,7
1708,0.0000,5
14277,0.0000,2
12123,7.0000,4
23273,3.0000,1
2556,7.0000,7
9718,7.0000,7
3510,5.0000,6
389,7.0000,6
7842,7.0000,7
508,7.0000,4
4710,7.0000,7
10276,5.0000,5
56,5.0000,5
1016,7.0000,5
13739,3.0000,1
12862,0.0000,0
24889,0.0000,0
2078,7.0000,5
16759,0.0000,1
21376,0.0000,1
3561,7.0000,7
4729,7.0000,7
6457,7.0000,6
19545,0.0000,0
9849,7.0000,7
773,7.0000,7
278,7.0000,7
1989,5.0000,7
22347,7.0000,1
14952,0.0000,0
9768,5.0000,6
12592,0.0000,1
3222,3.0000,6
2075,7.0000,7
13045,0.0000,2
2229,0.0000,7
21201,4.0000,0
7398,5.0000,4
15268,3.0000,3
6110,7.0000,7
9855,5.0000,6
5342,5.0000,4
12916,0.0000,2
12227,7.0000,7
14985,0.0000,1
16554,0.0000,1
20885,2.0000,3
16298,0.0000,1
14878,0.0000,2
10887,4.0000,4
5502,7.0000,5
22239,0.0000,3
24968,0.0000,3
19426,3.0000,3
24947,3.0000,3
4177,7.0000,7
15763,2.0000,3
19302,0.0000,2
9807,5.0000,6
23296,0.0000,0
9491,7.0000,7
22360,0.0000,2
13836,0.0000,0
6250,7.0000,7
12673,0.0000,2
2712,7.0000,6
5124,7.0000,7
13705,0.0000,0
16199,0.0000,2
9323,4.0000,4
15563,3.0000,0
14028,0.0000,0
9550,7.0000,7
19873,0.0000,0
16295,0.0000,0
9185,0.0000,7
914,5.0000,6
7985,7.0000,7
13322,0.0000,3
16010,0.0000,1
3520,7.0000,5
12162,7.0000,7
8469,7.0000,7
19604,0.0000,0
19675,2.0000,2
15531,0.0000,3
8036,7.0000,7
2267,7.0000,6
1801,7.0000,5
14496,4.0000,1
8557,7.0000,7
21819,0.0000,0
3969,0.0000,4
256,7.0000,4
4657,7.0000,7
7607,7.0000,5
10137,3.0000,4
1215,0.0000,4
15133,0.0000,0
17213,3.0000,3
10378,7.0000,4
3570,7.0000,5
18652,0.0000,0
15926,0.0000,1
9990,7.0000,5
16927,1.0000,2
24164,0.0000,0
9692,7.0000,6
20774,3.0000,3
8497,0.0000,7
21391,0.0000,0
6171,7.0000,5
15994,0.0000,1
5819,7.0000,5
8501,7.0000,7
10983,7.0000,6
13420,0.0000,0
5786,7.0000,7
21655,0.0000,1
8492,7.0000,7
17498,0.0000,0
4184,0.0000,7
13254,0.0000,0
3046,5.0000,6
2918,4.0000,7
4704,0.0000,6
2108,7.0000,7
24064,7.0000,2
20236,3.0000,1
13336,0.0000,2
23852,3.0000,2
1125,7.0000,7
20556,2.0000,3
21501,0.0000,3
19449,7.0000,0
15722,3.0000,3
11395,7.0000,7
15216,0.0000,0
18883,0.0000,2
6270,7.0000,7
3977,4.0000,4
6573,3.0000,4
17951,3.0000,2
19145,0.0000,0
1257,7.0000,7
11144,4.0000,4
5605,0.0000,7
7621,7.0000,5
3985,5.0000,6
19522,0.0000,1
23934,0.0000,0
9432,5.0000,7
12141,7.0000,7
6094,7.0000,4
7929,7.0000,7
12806,0.0000,0
8779,5.0000,5
9080,7.0000,6
23628,0.0000,0
21961,0.0000,1
3421,0.0000,7
7419,7.0000,7
3863,4.0000,7
23559,0.0000,0
2850,7.0000,7
9322,7.0000,7
19411,0.0000,0
4922,7.0000,7
11906,7.0000,6
8000,7.0000,6
20957,3.0000,2
21515,0.0000,1
20486,0.0000,0
16911,0.0000,1
3324,0.0000,4
1259,7.0000,7
18661,0.0000,2
2484,7.0000,7
5781,7.0000,7
430,7.0000,7
10480,5.0000,4
4044,7.0000,6
19194,0.0000,1
12243,7.0000,7
4956,7.0000,7
21167,7.0000,3
24574,0.0000,0
2598,5.0000,4
2114,7.0000,7
11068,5.0000,7
8056,7.0000,7
10042,7.0000,6
22653,0.0000,0
4924,7.0000,6
8031,7.0000,6
9710,4.0000,4
7501,4.0000,4
16698,0.0000,0
22278,0.0000,0
12960,0.0000,0
17381,3.0000,3
14271,0.0000,0
21477,2.0000,2
9621,5.0000,5
21345,0.0000,0
8641,7.0000,7
5430,7.0000,7
8073,4.0000,4
530,7.0000,7
4926,7.0000,7
21954,0.0000,1
683,7.0000,5
6422,4.0000,5
19461,0.0000,0
12641,0.0000,1
5053,7.0000,7
8817,7.0000,6
1373,7.0000,7
12976,0.0000,0
1950,5.0000,6
8651,7.0000,7
3701,5.0000,7
11196,0.0000,6
4968,7.0000,7
13584,0.0000,1
9050,5.0000,4
14537,3.0000,3
4046,5.0000,7
7110,7.0000,6
14235,0.0000,0
13261,2.0000,2
6868,7.0000,7
998,0.0000,7
15076,0.0000,0
16314,0.0000,1
21107,0.0000,1
23822,4.0000,2
15322,2.0000,1
11712,7.0000,7
18880,0.0000,0
21417,0.0000,0
19250,0.0000,0
16460,0.0000,0
14386,3.0000,1
1710,4.0000,5
2867,7.0000,7
22024,4.0000,2
15885,3.0000,2
9327,7.0000,7
23633,0.0000,2
10618,7.0000,7
21648,0.0000,0
17509,0.0000,0
4691,7.0000,5
13650,0.0000,0
15096,0.0000,2
11620,7.0000,7
15580,0.0000,0
17870,0.0000,0
9315,7.0000,6
24716,0.0000,0
6885,7.0000,7
21237,0.0000,1
15388,0.0000,0
15099,0.0000,0
1495,7.0000,5
8802,7.0000,5
24986,0.0000,1
21025,0.0000,0
5279,7.0000,7
4423,7.0000,7
583,7.0000,4
7614,7.0000,6
16560,0.0000,3
19534,0.0000,1
24718,0.0000,0
15142,0.0000,2
2002,7.0000,7
11162,7.0000,7
18714,0.0000,0
12255,7.0000,7
24869,0.0000,0
4764,3.0000,5
2705,7.0000,5
21044,0.0000,0
23110,0.0000,2
6133,5.0000,7
1374,0.0000,7
11587,7.0000,6
24661,0.0000,0
22338,0.0000,1
8943,4.0000,7
6211,5.0000,6
13638,0.0000,1
20856,3.0000,3
1864,7.0000,7
8759,7.0000,6
22444,7.0000,0
8888,0.0000,7
5887,7.0000,6
17515,0.0000,0
1055,4.0000,5
19346,0.0000,1
12490,7.0000,7
23066,0.0000,0
4363,7.0000,7
22072,0.0000,1
15314,0.0000,0
4951,7.0000,7
19492,0.0000,1
4368,7.0000,7
14894,0.0000,1
1702,7.0000,5
15122,0.0000,3
2841,5.0000,7
22891,3.0000,3
17857,0.0000,1
10183,5.0000,7
14498,0.0000,2
8499,3.0000,7
4694,7.0000,7
20503,0.0000,1
9890,0.0000,7
10466,7.0000,7
20306,0.0000,0
12232,7.0000,7
1441,7.0000,5
2494,7.0000,7
19632,0.0000,0
7964,5.0000,5
6429,7.0000,7
2708,4.0000,7
16095,0.0000,1
11048,5.0000,5
5079,5.0000,6
23402,0.0000,0
19536,0.0000,3
10376,7.0000,7
12311,7.0000,7
2249,7.0000,7
20743,0.0000,0
7331,7.0000,6
12615,0.0000,0
7494,5.0000,5
15323,0.0000,0
12766,3.0000,2
20876,2.0000,0
23357,0.0000,1
18039,2.0000,1
10208,0.0000,7
21876,0.0000,2
13642,7.0000,3
15692,0.0000,1
20632,0.0000,0
10566,0.0000,7
15696,0.0000,0
12385,7.0000,6
6436,7.0000,7
3497,7.0000,7
16291,0.0000,0
10244,7.0000,5
20835,0.0000,0
2957,7.0000,7
5368,7.0000,7
24445,3.0000,3
23062,0.0000,1
20131,7.0000,2
22754,0.0000,2
18457,0.0000,0
7759,7.0000,7
8084,5.0000,5
3968,5.0000,5
14229,0.0000,0
6021,0.0000,7
2100,7.0000,7
24315,0.0000,0
14273,0.0000,0
13371,0.0000,3
16370,3.0000,1
173,5.0000,5
2897,7.0000,7
20863,0.0000,3
9041,7.0000,7
16428,0.0000,2
10402,7.0000,6
14467,0.0000,0
3124,4.0000,5
311,3.0000,5
15834,4.0000,3
3167,7.0000,7
21540,7.0000,2
24385,0.0000,1
17568,0.0000,1
20498,0.0000,0
22719,0.0000,2
9808,7.0000,7
6136,7.0000,7
17897,3.0000,3
5164,5.0000,5
23795,0.0000,3
20214,3.0000,3
315,0.0000,6
17816,0.0000,0
377,7.0000,6
5088,7.0000,7
14729,0.0000,1
21606,0.0000,0
23415,0.0000,1
11122,7.0000,6
9922,7.0000,7
7203,7.0000,6
5274,7.0000,7
5438,0.0000,4
16790,0.0000,0
13998,0.0000,2
20431,3.0000,1
945,5.0000,6
15049,0.0000,0
21781,3.0000,0
7513,7.0000,7
488,7.0000,6
15556,1.0000,1
11890,7.0000,7
10626,4.0000,4
24019,0.0000,0
9955,5.0000,5
20558,3.0000,2
204,7.0000,6
3278,3.0000,5
13457,0.0000,0
11382,7.0000,6
22033,0.0000,0
10603,7.0000,6
10914,7.0000,7
14441,0.0000,0
4664,7.0000,7
18781,0.0000,0
9931,7.0000,7
5948,7.0000,7
11430,7.0000,7
11510,7.0000,7
15913,0.0000,0
198,7.0000,7
10624,7.0000,7
13329,0.0000,0
12189,7.0000,6
17576,0.0000,0
15653,3.0000,0
19896,0.0000,0
17955,0.0000,0
1375,0.0000,7
22582,0.0000,0
9734,7.0000,4
10896,4.0000,4
15499,0.0000,1
7591,7.0000,7
3464,7.0000,7
16143,0.0000,1
5730,7.0000,7
1325,3.0000,4
6099,7.0000,7
7467,7.0000,7
9894,7.0000,7
7675,5.0000,7
18772,0.0000,0
8828,3.0000,4
11093,7.0000,6
2309,7.0000,7
10074,7.0000,5
13617,0.0000,0
15709,0.0000,0
399,7.0000,6
6162,5.0000,5
11715,0.0000,7
16978,0.0000,0
4010,7.0000,4
19014,0.0000,1
9472,7.0000,7
18571,0.0000,1
16282,0.0000,0
24436,0.0000,0
7629,5.0000,4
515,7.0000,7
18217,3.0000,3
7342,5.0000,6
23654,0.0000,0
16484,0.0000,0
9296,7.0000,7
19820,0.0000,0
2128,7.0000,7
20908,0.0000,0
20818,2.0000,0
12813,0.0000,1
