13791,0.0000,0
19832,3.0000,3
16779,0.0000,0
19976,3.0000,3
3765,7.0000,7
15492,0.0000,1
1342,0.0000,7
18268,0.0000,1
11459,4.0000,4
1731,7.0000,6
578,7.0000,7
12217,3.0000,7
20982,0.0000,2
22849,0.0000,3
8500,7.0000,7
22293,0.0000,2
1739,7.0000,5
2448,7.0000,7
7696,7.0000,7
19982,0.0000,3
18745,0.0000,0
7553,7.0000,7
7090,5.0000,5
24425,0.0000,1
8988,7.0000,7
4524,3.0000,6
13484,2.0000,2
24884,0.0000,0
2948,2.0000,4
11164,7.0000,7
3751,5.0000,6
4318,5.0000,7
9179,7.0000,7
24410,4.0000,3
14701,0.0000,0
17188,3.0000,3
19613,4.0000,3
8039,5.0000,4
22326,0.0000,1
9928,7.0000,7
5531,7.0000,5
1979,0.0000,5
22897,2.0000,0
24912,0.0000,2
11610,7.0000,7
12851,0.0000,0
17891,0.0000,3
12487,7.0000,7
12876,3.0000,3
11103,7.0000,7
1677,7.0000,6
11180,7.0000,6
11927,7.0000,7
22977,0.0000,2
12765,7.0000,0
20410,0.0000,0
22631,2.0000,2
16963,0.0000,1
17454,2.0000,3
5874,7.0000,7
22395,5.0000,1
4506,7.0000,6
17114,0.0000,0
1783,3.0000,4
9729,5.0000,5
15687,0.0000,2
24365,0.0000,0
3256,7.0000,7
19027,2.0000,1
14410,0.0000,0
15934,0.0000,3
17535,2.0000,0
4009,0.0000,7
14860,3.0000,2
7875,0.0000,6
6088,7.0000,7
8211,5.0000,4
10845,7.0000,5
7181,7.0000,7
10033,7.0000,7
7391,0.0000,4
17397,7.0000,0
8125,7.0000,6
12365,7.0000,5
9649,7.0000,7
5483,7.0000,7
16172,0.0000,0
24691,0.0000,1
9004,3.0000,4
378,6.0000,4
20338,0.0000,1
24086,3.0000,2
5888,5.0000,5
1528,7.0000,7
11147,3.0000,4
11950,7.0000,7
15708,0.0000,0
17326,2.0000,3
24770,0.0000,0
2397,5.0000,7
15110,0.0000,2
11342,7.0000,5
9601,3.0000,6
4537,3.0000,6
6228,7.0000,7
8067,7.0000,7
14540,0.0000,0
3147,7.0000,5
9161,5.0000,7
4076,7.0000,4
16231,0.0000,0
12485,7.0000,7
17742,0.0000,0
4659,7.0000,5
2882,7.0000,7
21153,0.0000,1
19918,0.0000,1
6952,7.0000,7
3869,5.0000,4
21108,0.0000,0
14054,0.0000,0
19324,0.0000,0
14547,0.0000,2
10976,5.0000,6
9799,5.0000,7
10398,7.0000,6
13226,0.0000,1
4463,7.0000,7
21446,0.0000,0
1303,2.0000,7
3395,5.0000,6
4641,2.0000,6
13422,0.0000,0
7935,5.0000,7
16630,0.0000,0
22384,0.0000,0
21311,0.0000,2
21596,3.0000,1
19080,0.0000,3
21246,0.0000,1
17040,0.0000,2
12940,0.0000,0
12505,2.0000,1
898,7.0000,7
4434,7.0000,7
8689,7.0000,7
23675,0.0000,3
15728,0.0000,3
504,0.0000,5
22561,0.0000,1
5036,7.0000,6
6313,7.0000,7
20796,0.0000,0
11348,5.0000,5
19978,0.0000,0
10114,5.0000,5
9089,0.0000,4
21934,0.0000,1
22986,0.0000,0
12799,2.0000,1
3347,7.0000,7
9514,5.0000,4
10407,7.0000,7
5961,7.0000,5
12817,3.0000,2
21310,0.0000,2
3918,5.0000,5
5584,7.0000,7
3732,7.0000,7
6371,5.0000,5
2045,5.0000,6
10813,7.0000,7
8483,5.0000,4
24235,0.0000,0
9143,3.0000,6
21218,0.0000,0
18495,3.0000,3
15119,0.0000,3
5182,5.0000,4
20726,0.0000,2
24149,2.0000,3
4855,7.0000,7
19637,0.0000,0
4361,7.0000,7
14658,0.0000,3
17206,0.0000,0
14500,0.0000,0
4467,7.0000,6
110,7.0000,5
1779,2.0000,6
23631,3.0000,2
5941,7.0000,5
11710,0.0000,7
21317,0.0000,0
11449,5.0000,4
12201,0.0000,7
6811,0.0000,6
2353,5.0000,5
5045,5.0000,7
12662,0.0000,0
17534,0.0000,0
17212,3.0000,2
17971,3.0000,0
2485,7.0000,7
9921,7.0000,7
12318,5.0000,4
21905,0.0000,2
6370,7.0000,7
2443,7.0000,6
19269,0.0000,0
7777,7.0000,5
12756,7.0000,1
4217,0.0000,6
10665,7.0000,5
8632,7.0000,6
5648,7.0000,7
13072,0.0000,2
5448,7.0000,5
1379,7.0000,7
443,7.0000,7
24084,0.0000,0
17480,3.0000,3
3797,7.0000,7
5442,5.0000,6
7120,7.0000,6
18150,0.0000,0
16167,0.0000,2
22044,0.0000,2
8530,5.0000,5
15625,3.0000,1
7841,7.0000,7
12889,0.0000,0
16725,4.0000,3
20612,0.0000,1
422,7.0000,4
3354,2.0000,6
3854,7.0000,7
7694,4.0000,4
3493,0.0000,7
7990,4.0000,4
1141,7.0000,7
13613,0.0000,0
9057,4.0000,4
15702,7.0000,0
22132,0.0000,0
1302,5.0000,7
2696,5.0000,5
27,3.0000,6
10090,0.0000,5
7060,7.0000,5
12290,5.0000,7
1636,7.0000,7
8224,7.0000,5
23863,0.0000,0
14843,0.0000,0
19906,0.0000,0
6086,3.0000,4
10076,5.0000,6
3076,5.0000,6
13293,3.0000,1
367,7.0000,6
19082,0.0000,0
14024,3.0000,2
9316,3.0000,6
11252,4.0000,4
1682,7.0000,5
4315,5.0000,7
8422,7.0000,7
4035,7.0000,4
1408,7.0000,5
5276,7.0000,7
7458,0.0000,7
22862,0.0000,0
24074,0.0000,0
2568,7.0000,7
9697,5.0000,5
19112,7.0000,2
6170,7.0000,6
23595,0.0000,0
24392,0.0000,0
10494,7.0000,7
24688,2.0000,1
11921,7.0000,7
5942,0.0000,6
22728,0.0000,0
17938,2.0000,3
21281,1.0000,2
22896,3.0000,1
18733,0.0000,1
19937,0.0000,1
2513,3.0000,4
5372,7.0000,7
7157,7.0000,6
11014,7.0000,7
19102,0.0000,0
2573,7.0000,6
23571,0.0000,0
10287,2.0000,7
6466,2.0000,4
2389,7.0000,7
10075,7.0000,7
20964,0.0000,1
9602,0.0000,7
7420,7.0000,5
12554,0.0000,0
268,7.0000,7
19401,3.0000,3
19190,0.0000,0
962,6.0000,6
12439,7.0000,6
7773,4.0000,4
9376,7.0000,7
9433,4.0000,4
16803,0.0000,0
7499,7.0000,7
18336,3.0000,0
7075,7.0000,7
14411,0.0000,0
9788,7.0000,7
20405,0.0000,0
18724,7.0000,0
6468,7.0000,7
14922,3.0000,0
22587,7.0000,2
20698,1.0000,0
5412,2.0000,7
18708,0.0000,0
13839,0.0000,1
19148,0.0000,0
3669,5.0000,7
2152,7.0000,6
13046,0.0000,0
1098,7.0000,6
21929,4.0000,3
4964,7.0000,7
8503,7.0000,7
1391,0.0000,4
14707,0.0000,1
18501,0.0000,2
12222,7.0000,6
4597,7.0000,7
20494,1.0000,0
9417,7.0000,5
17667,0.0000,0
18563,7.0000,1
10382,7.0000,7
22466,0.0000,0
1180,7.0000,7
10619,0.0000,7
5583,7.0000,7
7083,4.0000,6
13813,4.0000,2
23103,1.0000,3
9114,7.0000,7
21695,0.0000,0
7855,7.0000,6
19,4.0000,5
7471,7.0000,5
5169,7.0000,6
15799,7.0000,1
24048,0.0000,3
21211,0.0000,1
18111,0.0000,0
11305,5.0000,7
4646,0.0000,4
13965,0.0000,1
12401,7.0000,7
5295,2.0000,4
9090,7.0000,7
23789,3.0000,0
15198,0.0000,0
4303,7.0000,6
7850,7.0000,7
22520,0.0000,0
7348,7.0000,7
12911,3.0000,2
12455,5.0000,6
9488,7.0000,7
20468,0.0000,0
11327,7.0000,6
21082,4.0000,2
9457,0.0000,5
20509,0.0000,0
5286,7.0000,7
4758,7.0000,6
14631,3.0000,3
14732,0.0000,0
7172,0.0000,7
16957,1.0000,1
18950,0.0000,1
7583,7.0000,7
2639,0.0000,7
494,5.0000,7
18968,0.0000,0
7984,7.0000,6
16598,3.0000,0
9640,7.0000,7
16736,3.0000,0
5152,7.0000,7
16280,0.0000,0
21056,2.0000,2
1462,7.0000,7
7082,7.0000,7
15777,0.0000,0
10878,0.0000,7
2275,5.0000,4
18387,1.0000,2
7065,7.0000,5
23737,0.0000,0
4469,7.0000,5
589,7.0000,7
5567,7.0000,5
16876,0.0000,2
7887,7.0000,7
7881,7.0000,6
16274,0.0000,3
2098,7.0000,7
13199,3.0000,1
10916,7.0000,5
13950,0.0000,0
10712,4.0000,5
19993,2.0000,3
24635,0.0000,0
22026,0.0000,3
1046,3.0000,4
11511,5.0000,7
8721,5.0000,4
21859,0.0000,1
3839,7.0000,5
16729,0.0000,1
21232,0.0000,1
24426,0.0000,2
6940,7.0000,7
1983,7.0000,7
17985,0.0000,0
17625,0.0000,0
12915,3.0000,2
24929,0.0000,2
6894,1.0000,6
8272,7.0000,4
10017,7.0000,7
21687,0.0000,0
19381,0.0000,0
1633,5.0000,7
5379,7.0000,7
4056,7.0000,5
15657,0.0000,1
17027,3.0000,2
5173,7.0000,7
10839,5.0000,7
15092,0.0000,0
13238,0.0000,0
18271,1.0000,1
14544,1.0000,1
15338,0.0000,2
7476,3.0000,4
5667,7.0000,7
23308,0.0000,2
10219,5.0000,7
6404,7.0000,7
17995,0.0000,0
24898,0.0000,0
24200,0.0000,1
10984,7.0000,7
10206,7.0000,7
19010,0.0000,0
174,4.0000,5
4619,7.0000,5
7876,7.0000,5
21982,0.0000,0
18960,4.0000,0
6073,7.0000,5
22851,7.0000,0
1307,7.0000,4
10289,7.0000,6
5473,7.0000,6
21903,0.0000,0
16319,3.0000,3
12097,7.0000,4
4650,7.0000,5
21873,2.0000,2
6134,6.0000,7
2290,7.0000,5
6726,5.0000,4
226,7.0000,7
549,7.0000,5
18972,0.0000,0
3385,7.0000,7
13242,7.0000,0
4961,7.0000,7
15484,0.0000,0
24192,3.0000,2
9334,7.0000,7
12887,0.0000,1
18046,0.0000,2
1418,7.0000,6
24178,0.0000,1
22190,0.0000,2
7349,7.0000,5
20215,2.0000,0
2599,7.0000,7
9653,7.0000,7
17193,0.0000,1
5829,4.0000,7
3758,3.0000,5
12805,5.0000,2
16194,0.0000,0
8139,7.0000,6
16060,0.0000,0
20370,3.0000,1
605,7.0000,7
24563,0.0000,0
10922,7.0000,5
4577,4.0000,7
7238,5.0000,7
24454,2.0000,0
21212,0.0000,0
7933,7.0000,7
8555,7.0000,7
21347,7.0000,0
13634,0.0000,2
3012,3.0000,4
1344,7.0000,6
12405,3.0000,5
15286,1.0000,2
24345,0.0000,0
21657,0.0000,1
14012,0.0000,2
9986,7.0000,7
5650,7.0000,7
10740,7.0000,6
13027,2.0000,1
7758,0.0000,6
22525,0.0000,0
9065,7.0000,7
7039,7.0000,5
17942,3.0000,0
21709,3.0000,3
19434,0.0000,0
7010,7.0000,6
15881,1.0000,3
18662,0.0000,0
2390,5.0000,7
6390,7.0000,6
4960,7.0000,7
18465,2.0000,0
17784,0.0000,0
10429,7.0000,5
21514,0.0000,1
18517,0.0000,0
11674,7.0000,6
21381,0.0000,1
18888,3.0000,3
15908,7.0000,0
4509,7.0000,4
22504,3.0000,2
5508,7.0000,7
3040,7.0000,6
1967,3.0000,4
16674,3.0000,0
13032,5.0000,3
15883,2.0000,0
10968,7.0000,7
8878,7.0000,6
15222,2.0000,2
2365,7.0000,7
16402,0.0000,0
13356,0.0000,0
9451,5.0000,5
14725,0.0000,3
9310,7.0000,6
24745,0.0000,0
22620,0.0000,1
135,7.0000,7
23969,0.0000,3
20437,0.0000,2
23897,0.0000,1
22662,0.0000,0
6125,7.0000,6
1465,7.0000,4
15226,1.0000,0
24035,3.0000,1
20592,0.0000,0
14645,3.0000,2
24183,0.0000,1
16895,0.0000,0
5065,5.0000,5
10795,7.0000,7
5243,4.0000,4
9154,7.0000,5
18693,3.0000,3
11075,3.0000,5
23715,0.0000,3
20599,3.0000,3
102,7.0000,5
8883,7.0000,4
3942,7.0000,7
13765,2.0000,3
573,3.0000,7
10171,7.0000,7
17519,2.0000,2
21142,0.0000,0
4709,7.0000,7
9536,7.0000,7
2190,3.0000,4
16265,0.0000,0
9725,7.0000,5
7328,7.0000,7
9120,0.0000,7
22059,1.0000,3
4197,0.0000,7
1553,5.0000,7
1597,7.0000,6
18574,0.0000,0
1535,7.0000,7
20745,0.0000,1
9109,5.0000,5
21239,7.0000,1
13725,3.0000,2
15654,2.0000,0
9016,7.0000,6
14369,0.0000,0
1466,0.0000,7
14174,0.0000,0
3396,0.0000,4
16675,0.0000,0
7942,7.0000,7
22930,0.0000,1
1769,7.0000,7
15482,2.0000,3
3939,5.0000,6
9655,5.0000,7
11563,4.0000,7
19395,3.0000,1
14673,0.0000,0
514,5.0000,7
24216,0.0000,0
13600,0.0000,0
3934,5.0000,5
1142,7.0000,7
17144,7.0000,2
22468,0.0000,0
9545,7.0000,7
19000,2.0000,2
7371,7.0000,5
21857,1.0000,2
724,7.0000,6
3886,7.0000,7
6471,7.0000,7
8553,5.0000,5
16281,3.0000,0
22499,4.0000,2
22591,0.0000,2
11084,5.0000,6
9684,0.0000,5
5436,3.0000,4
9244,7.0000,7
19373,3.0000,3
7079,5.0000,5
22121,0.0000,2
24738,7.0000,2
7786,7.0000,7
13004,0.0000,0
3757,7.0000,5
22253,2.0000,2
3214,7.0000,7
6509,7.0000,7
17718,3.0000,2
3550,4.0000,4
18635,2.0000,2
4466,0.0000,7
19770,0.0000,0
2523,7.0000,7
20010,2.0000,2
8238,6.0000,5
18606,3.0000,1
7226,7.0000,6
4102,7.0000,7
13707,0.0000,2
648,0.0000,5
22821,0.0000,2
19647,0.0000,0
7330,5.0000,4
3611,7.0000,7
6800,4.0000,5
8328,3.0000,7
12719,0.0000,1
19032,3.0000,3
6760,0.0000,7
20617,0.0000,0
19224,0.0000,0
17347,0.0000,0
13587,3.0000,2
14102,0.0000,0
19212,0.0000,1
2450,7.0000,7
6621,7.0000,7
19526,3.0000,2
20290,0.0000,0
3276,5.0000,4
18220,7.0000,0
7838,7.0000,7
11903,2.0000,5
12904,0.0000,1
6698,7.0000,5
9971,7.0000,4
2364,5.0000,4
12879,0.0000,1
21130,0.0000,3
8206,7.0000,7
207,7.0000,7
7095,7.0000,5
2999,7.0000,6
2506,3.0000,6
2227,7.0000,6
2781,2.0000,6
10577,7.0000,7
6661,3.0000,6
1688,5.0000,6
2870,5.0000,4
14368,0.0000,1
10554,5.0000,5
14753,0.0000,0
20922,0.0000,3
2806,5.0000,6
11852,5.0000,4
16240,0.0000,0
16785,0.0000,0
23009,3.0000,0
18942,0.0000,0
22835,7.0000,3
16191,0.0000,1
22913,0.0000,0
18622,0.0000,0
20001,5.0000,2
22008,0.0000,2
24242,0.0000,0
2374,3.0000,5
6001,7.0000,7
22491,0.0000,0
4679,0.0000,4
17416,1.0000,2
16999,3.0000,3
845,0.0000,5
19370,0.0000,1
6911,7.0000,5
13694,0.0000,0
16795,0.0000,0
2472,7.0000,7
24121,0.0000,0
22801,0.0000,0
624,5.0000,4
17549,0.0000,0
10913,0.0000,4
22548,3.0000,0
3513,5.0000,5
12747,0.0000,0
16992,0.0000,0
15404,0.0000,2
23481,0.0000,0
7945,5.0000,7
13974,0.0000,2
9341,7.0000,7
21604,0.0000,0
17412,3.0000,3
2447,7.0000,7
15634,0.0000,3
17713,0.0000,0
10354,7.0000,7
1560,2.0000,5
11023,7.0000,6
22905,0.0000,2
15891,3.0000,0
10424,4.0000,4
24233,0.0000,0
22656,0.0000,0
13571,0.0000,0
11354,4.0000,6
14761,0.0000,0
7949,5.0000,6
7185,5.0000,5
10719,5.0000,5
17185,0.0000,0
15166,5.0000,3
9483,4.0000,5
7899,3.0000,4
8490,7.0000,7
11612,7.0000,7
21630,0.0000,3
19141,0.0000,0
4579,0.0000,6
388,7.0000,7
4685,0.0000,4
5472,7.0000,7
22382,0.0000,0
15535,0.0000,3
18869,0.0000,1
14253,3.0000,0
22047,0.0000,0
5513,7.0000,7
23159,0.0000,0
16421,0.0000,0
18560,0.0000,0
2394,3.0000,7
12310,7.0000,7
8094,7.0000,5
20217,2.0000,2
1135,7.0000,7
2499,5.0000,5
23511,2.0000,0
9913,7.0000,7
5374,7.0000,7
15150,0.0000,1
11054,0.0000,7
15345,0.0000,1
2167,7.0000,7
18654,0.0000,2
21812,0.0000,0
4048,7.0000,7
13416,2.0000,2
3880,7.0000,6
23112,3.0000,3
3795,7.0000,5
9870,3.0000,4
19437,0.0000,0
24343,0.0000,2
841,7.0000,7
18407,0.0000,0
4640,0.0000,6
15747,3.0000,2
9498,0.0000,7
7332,7.0000,7
2505,7.0000,6
21290,0.0000,1
24444,0.0000,1
24937,0.0000,2
13719,2.0000,1
3426,7.0000,6
21124,5.0000,2
1448,7.0000,5
12111,5.0000,5
7663,7.0000,6
11364,0.0000,5
3919,7.0000,7
24902,0.0000,0
6195,5.0000,7
22042,2.0000,3
4041,5.0000,7
16029,0.0000,0
11999,7.0000,6
17288,3.0000,1
5721,5.0000,5
11892,0.0000,6
2012,7.0000,7
18446,0.0000,0
4242,5.0000,6
9215,7.0000,7
22436,0.0000,2
3562,7.0000,7
806,4.0000,4
10523,7.0000,7
169,7.0000,6
5741,7.0000,5
86,7.0000,7
4894,7.0000,7
16745,0.0000,2
1305,5.0000,7
1449,7.0000,6
18059,0.0000,0
23558,4.0000,0
7434,5.0000,6
22151,3.0000,2
17082,1.0000,1
18359,0.0000,2
2073,0.0000,5
14721,0.0000,2
4923,7.0000,7
1877,7.0000,7
1507,4.0000,4
13955,0.0000,0
11654,7.0000,7
20775,0.0000,0
4040,7.0000,7
5767,7.0000,5
9731,7.0000,7
3851,0.0000,4
9635,7.0000,7
4763,7.0000,5
13189,0.0000,3
21643,0.0000,0
11471,7.0000,5
4805,3.0000,4
607,7.0000,7
849,7.0000,7
3724,7.0000,5
10744,0.0000,6
16751,2.0000,0
10883,5.0000,6
18028,0.0000,0
13713,0.0000,1
18366,0.0000,0
6475,7.0000,5
9755,5.0000,6
918,7.0000,6
8200,7.0000,6
4698,7.0000,7
24998,3.0000,2
7437,7.0000,7
23211,0.0000,1
2525,5.0000,6
8818,7.0000,6
391,7.0000,7
24071,2.0000,1
14317,0.0000,2
8481,7.0000,7
16336,0.0000,3
8623,7.0000,4
23146,0.0000,2
10228,0.0000,6
3781,7.0000,7
9719,7.0000,6
20646,0.0000,2
2176,3.0000,7
9750,5.0000,6
21145,0.0000,0
9201,7.0000,7
11639,7.0000,7
2893,5.0000,4
8144,0.0000,6
24402,3.0000,1
10334,7.0000,7
2455,7.0000,7
10248,7.0000,7
18644,7.0000,3
11032,0.0000,5
15503,3.0000,1
3983,5.0000,6
3636,7.0000,6
2855,5.0000,4
21066,3.0000,3
9644,4.0000,5
18646,0.0000,1
16078,3.0000,2
22147,2.0000,1
17774,0.0000,0
15225,3.0000,1
6764,0.0000,4
19240,0.0000,0
19902,0.0000,0
11115,7.0000,6
13206,0.0000,2
17849,2.0000,2
8699,7.0000,4
22165,3.0000,0
16424,0.0000,1
18409,0.0000,1
12323,3.0000,4
15984,0.0000,1
17008,0.0000,3
15123,3.0000,0
753,7.0000,5
14098,3.0000,3
16166,0.0000,0
6196,1.0000,6
12715,0.0000,0
20141,0.0000,0
12047,7.0000,7
7076,7.0000,4
2514,7.0000,7
8781,7.0000,7
14374,0.0000,2
16180,2.0000,1
10630,7.0000,7
12368,7.0000,7
9219,5.0000,4
14615,0.0000,0
1871,7.0000,7
9042,0.0000,4
21007,0.0000,0
2740,7.0000,7
6798,7.0000,7
17110,3.0000,2
2462,7.0000,7
20424,2.0000,1
11325,4.0000,7
19131,0.0000,0
22254,3.0000,3
15895,7.0000,2
4185,2.0000,4
24038,3.0000,2
5010,7.0000,7
15418,3.0000,1
10573,7.0000,7
5637,5.0000,5
6303,7.0000,7
944,7.0000,7
9547,7.0000,7
15582,2.0000,2
12034,0.0000,4
3674,0.0000,7
6553,7.0000,7
5221,7.0000,6
8722,7.0000,7
12370,4.0000,4
14055,1.0000,2
20114,1.0000,1
8063,7.0000,7
2231,7.0000,5
20588,0.0000,0
17581,0.0000,0
20713,7.0000,1
20451,0.0000,0
7770,0.0000,7
2209,7.0000,7
2928,7.0000,7
11437,7.0000,5
8014,7.0000,4
15789,7.0000,0
21319,0.0000,0
1585,7.0000,4
21963,0.0000,0
12392,7.0000,5
23803,0.0000,0
1205,7.0000,4
21258,0.0000,0
13780,0.0000,2
15555,3.0000,0
9326,5.0000,7
39,3.0000,7
3987,7.0000,6
4692,7.0000,4
11175,7.0000,7
9288,7.0000,7
15614,0.0000,2
19818,1.0000,2
23260,0.0000,0
8154,5.0000,5
19716,1.0000,0
9253,5.0000,4
10924,4.0000,4
10656,0.0000,7
3899,0.0000,7
8686,7.0000,6
10520,5.0000,5
19233,0.0000,2
23169,0.0000,3
19508,5.0000,2
6232,5.0000,4
16217,5.0000,3
10221,7.0000,5
19379,1.0000,1
9108,7.0000,6
14791,0.0000,0
1916,5.0000,7
10194,7.0000,4
16525,0.0000,3
15914,0.0000,1
5191,7.0000,7
23425,0.0000,3
7042,7.0000,6
7375,7.0000,6
4372,7.0000,7
11523,7.0000,5
5301,5.0000,5
21882,2.0000,0
13135,0.0000,0
20816,0.0000,0
2623,6.0000,6
4394,5.0000,4
13355,0.0000,1
20970,0.0000,2
15347,0.0000,0
2967,5.0000,5
11840,7.0000,7
18894,0.0000,0
1514,7.0000,7
5145,7.0000,7
17465,0.0000,0
24536,0.0000,0
6632,7.0000,7
8293,7.0000,5
9113,7.0000,6
10575,7.0000,7
8136,7.0000,7
14712,0.0000,0
5930,5.0000,6
6603,7.0000,7
11831,7.0000,5
6583,7.0000,5
11697,5.0000,5
2065,7.0000,7
13717,7.0000,3
12092,5.0000,6
20423,0.0000,3
3989,7.0000,7
754,2.0000,6
8636,7.0000,7
18978,3.0000,2
8404,7.0000,7
11161,7.0000,5
14087,0.0000,0
23234,2.0000,1
16111,3.0000,2
2547,3.0000,4
3735,7.0000,5
22552,5.0000,1
8215,7.0000,7
2010,4.0000,4
9034,3.0000,4
2279,0.0000,7
13679,0.0000,0
9798,1.0000,4
4779,7.0000,7
9416,7.0000,7
15457,3.0000,3
1152,7.0000,5
21890,0.0000,0
13810,0.0000,1
22078,0.0000,0
15276,0.0000,0
15672,0.0000,2
69,3.0000,6
18615,0.0000,0
279,3.0000,7
21654,0.0000,3
14804,2.0000,3
7402,7.0000,7
17267,0.0000,3
12197,7.0000,5
14131,2.0000,2
24994,0.0000,1
18991,0.0000,0
7086,5.0000,4
16981,1.0000,1
11614,0.0000,6
23711,4.0000,3
1299,5.0000,4
16431,4.0000,2
23262,0.0000,0
2253,7.0000,7
10589,7.0000,6
16286,0.0000,0
5782,7.0000,7
3238,5.0000,5
11507,7.0000,7
741,7.0000,4
16614,2.0000,0
4461,7.0000,7
6599,7.0000,7
5021,7.0000,6
15805,0.0000,0
1725,3.0000,4
14930,0.0000,2
15422,0.0000,1
14199,2.0000,2
5046,4.0000,4
13401,0.0000,0
7784,7.0000,5
14171,0.0000,0
2787,0.0000,7
21645,2.0000,0
18003,0.0000,1
16712,0.0000,0
2682,7.0000,5
22434,0.0000,0
23382,0.0000,2
2916,5.0000,7
21287,0.0000,0
10444,7.0000,7
543,5.0000,5
19436,0.0000,0
2901,7.0000,6
11741,7.0000,4
8473,7.0000,5
20508,2.0000,2
4536,7.0000,5
13450,0.0000,0
6624,7.0000,6
23572,0.0000,2
23597,0.0000,2
1601,7.0000,7
24190,5.0000,3
24848,5.0000,1
23637,3.0000,0
23905,7.0000,1
16297,0.0000,1
17832,7.0000,3
24166,1.0000,0
19101,3.0000,2
1883,7.0000,7
14809,0.0000,0
9769,7.0000,7
10313,5.0000,7
5071,0.0000,6
23655,3.0000,3
3625,5.0000,6
12075,5.0000,4
20061,1.0000,1
10954,5.0000,4
17399,4.0000,3
15557,0.0000,0
2674,5.0000,7
9842,3.0000,5
24249,0.0000,0
21294,0.0000,1
14170,0.0000,0
16340,3.0000,3
19037,0.0000,0
16804,0.0000,0
6372,3.0000,4
20297,0.0000,0
15815,0.0000,3
15218,0.0000,3
22658,0.0000,0
2983,7.0000,7
17010,0.0000,0
2895,5.0000,5
2426,7.0000,7
19533,1.0000,1
11707,5.0000,5
19811,0.0000,3
4942,7.0000,7
935,7.0000,7
8539,7.0000,7
23710,0.0000,0
22995,3.0000,2
2569,7.0000,7
24132,0.0000,0
15390,0.0000,0
22837,0.0000,0
19626,0.0000,3
11859,7.0000,6
563,3.0000,4
17464,0.0000,0
23472,0.0000,0
24414,0.0000,3
15670,0.0000,3
20354,1.0000,3
20028,0.0000,3
17890,0.0000,0
13385,2.0000,0
23195,0.0000,2
2124,5.0000,4
1672,7.0000,7
15320,0.0000,0
4448,5.0000,6
22150,3.0000,3
1594,7.0000,6
23869,0.0000,0
2516,7.0000,6
14690,0.0000,0
8704,7.0000,6
23508,0.0000,0
19779,2.0000,3
1351,7.0000,6
7538,5.0000,5
4836,7.0000,7
16840,0.0000,1
3896,7.0000,7
4808,7.0000,7
15115,3.0000,2
19211,0.0000,0
14659,7.0000,1
8776,5.0000,6
24440,2.0000,0
5458,7.0000,7
16446,0.0000,1
17561,1.0000,3
22540,0.0000,0
9538,2.0000,7
16116,2.0000,0
17819,0.0000,0
17266,0.0000,1
6135,7.0000,6
9911,7.0000,7
13112,1.0000,0
11737,7.0000,7
8800,7.0000,5
5187,6.0000,6
24229,0.0000,2
18156,0.0000,0
5724,7.0000,6
23492,3.0000,3
7459,7.0000,7
17950,0.0000,0
22197,0.0000,0
9302,7.0000,7
4287,3.0000,4
3350,3.0000,6
11073,5.0000,5
7757,5.0000,7
22329,0.0000,1
11908,0.0000,7
21741,0.0000,0
15762,0.0000,3
16535,0.0000,1
21849,3.0000,2
956,3.0000,7
23783,0.0000,0
6143,7.0000,7
3304,5.0000,7
2604,7.0000,7
24100,0.0000,0
23702,0.0000,0
6981,3.0000,4
9938,7.0000,7
19909,0.0000,0
2129,7.0000,7
6746,3.0000,5
21003,2.0000,2
21215,0.0000,0
12981,1.0000,1
22077,7.0000,1
177,5.0000,5
21592,2.0000,2
5446,7.0000,7
12686,2.0000,3
10464,7.0000,5
2117,7.0000,5
10894,7.0000,7
21799,7.0000,3
17635,0.0000,0
7464,5.0000,7
101,0.0000,7
13006,0.0000,0
20327,0.0000,0
13140,0.0000,0
587,5.0000,4
5096,5.0000,4
4403,5.0000,5
21464,0.0000,2
14825,3.0000,1
4116,7.0000,5
5754,5.0000,4
8205,7.0000,6
12125,0.0000,4
13191,0.0000,0
8677,7.0000,7
1406,7.0000,7
15501,0.0000,0
15421,0.0000,2
19603,3.0000,1
4762,0.0000,7
4062,7.0000,6
2053,7.0000,6
15959,0.0000,0
3158,7.0000,7
8506,0.0000,7
18040,0.0000,2
24195,0.0000,3
13451,3.0000,1
19053,0.0000,0
9378,7.0000,4
17475,0.0000,0
13891,0.0000,2
9129,3.0000,7
9533,7.0000,4
18296,0.0000,1
2336,7.0000,7
12832,0.0000,1
21597,0.0000,0
1580,3.0000,4
18706,0.0000,1
13674,0.0000,0
15064,0.0000,0
5101,4.0000,5
5159,7.0000,7
611,3.0000,5
11886,7.0000,7
11002,7.0000,7
15384,0.0000,0
20461,0.0000,0
13514,0.0000,0
11129,3.0000,4
7078,7.0000,6
24804,3.0000,1
19268,0.0000,0
10044,7.0000,6
4927,7.0000,7
12239,7.0000,7
15025,0.0000,0
16910,0.0000,3
1288,0.0000,6
17905,0.0000,0
4204,7.0000,7
1522,7.0000,7
21797,0.0000,1
18760,0.0000,1
21148,0.0000,0
19845,0.0000,3
24358,0.0000,0
23660,3.0000,2
4053,7.0000,7
8605,7.0000,5
461,3.0000,4
3114,7.0000,7
16592,0.0000,0
14154,0.0000,3
16584,0.0000,1
17780,2.0000,0
4908,5.0000,4
9619,7.0000,6
22564,3.0000,1
7722,7.0000,6
1228,5.0000,6
