18271,1.0000,1
24200,1.0000,1
226,0.0000,0
9653,0.0000,0
7065,0.0000,0
5829,0.0000,0
21859,1.0000,1
19434,1.0000,1
5667,0.0000,0
23308,1.0000,1
10206,0.0000,0
10878,1.0000,0
7039,0.0000,0
7887,0.0000,0
21982,1.0000,1
8139,0.0000,0
18960,1.0000,1
13238,1.0000,1
17625,1.0000,1
21873,1.0000,1
12097,0.0000,0
3758,1.0000,0
24563,1.0000,1
15657,1.0000,1
20370,0.0000,1
15777,1.0000,1
24192,0.0000,1
6940,0.0000,0
21381,0.0000,1
16280,1.0000,1
12405,0.0000,0
15881,1.0000,1
11511,0.0000,0
4619,0.0000,0
4960,0.0000,0
7933,0.0000,0
18662,1.0000,1
5650,0.0000,0
5152,0.0000,0
17995,1.0000,1
17784,1.0000,1
10429,0.0000,0
18387,1.0000,1
2290,0.0000,0
7881,0.0000,0
16729,1.0000,1
10740,0.0000,0
1462,0.0000,0
21514,1.0000,1
10984,0.0000,0
6134,0.0000,0
9334,0.0000,0
1307,0.0000,0
1633,0.0000,0
24929,1.0000,1
22525,1.0000,1
174,0.0000,0
17985,1.0000,1
16274,1.0000,1
21232,1.0000,1
7238,0.0000,0
10219,0.0000,0
18517,1.0000,1
1046,1.0000,0
18972,1.0000,1
19381,1.0000,1
18046,1.0000,1
7010,0.0000,0
6894,1.0000,0
12887,1.0000,1
8721,0.0000,0
21687,1.0000,1
16319,1.0000,1
4056,0.0000,0
14012,1.0000,1
16598,1.0000,1
15286,1.0000,1
21709,1.0000,1
6073,0.0000,0
1418,0.0000,0
3839,0.0000,0
14544,1.0000,1
7984,0.0000,0
17193,1.0000,1
23737,1.0000,1
8272,0.0000,0
605,0.0000,0
5173,0.0000,0
18465,1.0000,1
24635,1.0000,1
589,0.0000,0
24454,1.0000,1
1983,0.0000,0
22026,1.0000,1
4961,0.0000,0
5473,0.0000,0
3012,0.0000,0
10916,0.0000,0
16060,1.0000,1
12915,0.0000,1
21903,1.0000,1
19010,1.0000,1
24178,1.0000,1
13027,1.0000,1
20215,1.0000,1
22851,1.0000,1
13199,1.0000,1
15484,1.0000,1
1344,0.0000,0
10289,0.0000,0
2275,0.0000,0
21056,1.0000,1
13242,0.0000,1
7349,0.0000,0
6726,0.0000,0
7476,0.0000,0
13634,1.0000,1
11674,0.0000,0
10839,0.0000,0
10922,0.0000,0
24345,1.0000,1
15092,1.0000,1
4577,0.0000,0
10712,0.0000,0
17942,1.0000,1
9065,0.0000,0
12805,1.0000,1
5379,0.0000,0
17027,1.0000,1
19993,1.0000,1
3385,0.0000,0
9640,0.0000,0
8555,0.0000,0
7876,0.0000,0
2390,0.0000,0
2098,0.0000,0
4650,0.0000,0
24426,1.0000,1
7758,0.0000,0
21212,1.0000,1
9986,0.0000,0
21347,0.0000,1
6404,0.0000,0
16736,1.0000,1
7082,0.0000,0
10017,0.0000,0
15338,1.0000,1
2599,0.0000,0
9655,0.0000,0
16895,1.0000,1
5508,0.0000,0
22591,1.0000,1
13725,1.0000,1
6698,0.0000,0
12719,1.0000,1
11084,0.0000,0
13356,1.0000,1
16265,1.0000,1
20437,1.0000,1
1465,0.0000,0
3550,0.0000,0
15482,1.0000,1
16281,1.0000,1
20010,1.0000,1
12904,0.0000,1
1769,0.0000,0
22499,1.0000,1
17718,0.0000,1
22504,1.0000,1
15226,1.0000,1
21857,1.0000,1
2450,0.0000,0
6125,0.0000,0
24035,1.0000,1
2190,0.0000,0
23969,0.0000,1
4709,0.0000,0
14102,1.0000,1
17519,1.0000,1
21142,1.0000,1
6760,1.0000,0
21130,1.0000,1
22059,1.0000,1
24216,1.0000,1
15654,1.0000,1
10171,0.0000,0
9120,1.0000,0
3939,0.0000,0
13707,1.0000,1
19000,1.0000,1
14673,1.0000,1
5243,1.0000,0
14725,1.0000,1
20617,1.0000,1
7838,0.0000,0
102,0.0000,0
6471,0.0000,0
3396,0.0000,0
2364,0.0000,0
9016,0.0000,0
6800,0.0000,0
7786,0.0000,0
1553,0.0000,0
22253,0.0000,1
8238,0.0000,0
21239,1.0000,1
14645,1.0000,1
13032,0.0000,1
648,1.0000,0
5065,0.0000,0
18220,0.0000,1
9310,0.0000,0
3886,0.0000,0
16674,1.0000,1
19770,1.0000,1
1967,0.0000,0
13765,1.0000,1
15908,1.0000,1
7226,0.0000,0
4197,1.0000,0
3611,0.0000,0
1597,0.0000,0
9684,0.0000,0
22930,1.0000,1
5436,1.0000,0
16402,1.0000,1
24738,0.0000,1
19032,1.0000,1
4509,0.0000,0
15883,1.0000,1
19395,1.0000,1
3934,0.0000,0
13004,1.0000,1
8883,0.0000,0
13600,1.0000,1
4102,0.0000,0
22620,1.0000,1
2523,0.0000,0
19647,1.0000,1
3040,0.0000,0
3276,0.0000,0
19224,0.0000,1
4466,0.0000,0
14174,1.0000,1
14369,1.0000,1
20599,1.0000,1
23715,1.0000,1
13587,1.0000,1
11563,0.0000,0
20290,1.0000,1
8553,0.0000,0
9971,0.0000,0
3942,0.0000,0
18606,1.0000,1
22468,1.0000,1
20745,1.0000,1
7942,0.0000,0
16675,1.0000,1
15222,1.0000,1
8878,0.0000,0
17347,1.0000,1
6509,0.0000,0
9154,0.0000,0
1142,0.0000,0
6621,0.0000,0
18888,1.0000,1
20592,1.0000,1
7328,0.0000,0
2365,0.0000,0
18574,1.0000,1
18693,1.0000,1
514,0.0000,0
135,0.0000,0
11903,0.0000,0
7371,0.0000,0
22662,1.0000,1
8328,0.0000,0
1466,0.0000,0
24183,1.0000,1
9109,0.0000,0
1535,0.0000,0
23897,1.0000,1
3214,0.0000,0
19212,1.0000,1
11075,0.0000,0
10795,0.0000,0
573,0.0000,0
18635,1.0000,1
17144,1.0000,1
22121,1.0000,1
7079,0.0000,0
9725,0.0000,0
9536,0.0000,0
9244,0.0000,0
9451,0.0000,0
724,0.0000,0
7330,0.0000,0
3757,0.0000,0
19526,1.0000,1
24745,1.0000,1
19373,1.0000,1
12879,1.0000,1
10968,0.0000,0
22821,1.0000,1
9545,0.0000,0
1449,0.0000,0
18407,1.0000,1
15404,1.0000,1
22436,1.0000,1
6195,0.0000,0
3513,0.0000,0
2806,0.0000,0
10577,0.0000,0
10719,0.0000,0
6911,0.0000,0
23511,1.0000,1
13719,1.0000,1
23481,1.0000,1
15166,0.0000,1
22548,1.0000,1
17288,1.0000,1
2999,0.0000,0
17185,1.0000,1
22047,1.0000,1
16240,1.0000,1
9913,0.0000,0
6661,0.0000,0
22835,0.0000,1
15535,0.0000,1
23009,1.0000,1
2472,0.0000,0
7663,0.0000,0
1560,0.0000,0
13571,1.0000,1
4242,0.0000,0
12111,0.0000,0
22382,1.0000,1
11364,1.0000,0
11354,0.0000,0
2870,0.0000,0
14368,0.0000,1
2374,0.0000,0
845,1.0000,0
23159,1.0000,1
20217,1.0000,1
1688,0.0000,0
10554,0.0000,0
18446,1.0000,1
19370,1.0000,1
2506,0.0000,0
16421,1.0000,1
17713,1.0000,1
16795,1.0000,1
13694,1.0000,1
20001,1.0000,1
24121,1.0000,1
24902,1.0000,1
1448,0.0000,0
13416,1.0000,1
10424,0.0000,0
21290,1.0000,1
3426,0.0000,0
5374,0.0000,0
20922,1.0000,1
11612,0.0000,0
2447,0.0000,0
5721,0.0000,0
22656,1.0000,1
23112,1.0000,1
4894,0.0000,0
22008,1.0000,1
7095,0.0000,0
624,0.0000,0
3919,0.0000,0
9870,1.0000,0
24242,1.0000,1
3795,0.0000,0
388,0.0000,0
13974,1.0000,1
2505,0.0000,0
5472,0.0000,0
9498,0.0000,0
2167,0.0000,0
2227,0.0000,0
18059,1.0000,1
15747,1.0000,1
4048,0.0000,0
8094,0.0000,0
8490,0.0000,0
2012,0.0000,0
18622,1.0000,1
2499,0.0000,0
9483,0.0000,0
24233,1.0000,1
7899,0.0000,0
12310,0.0000,0
10523,0.0000,0
1305,0.0000,0
16785,1.0000,1
18654,1.0000,1
5513,0.0000,0
23558,1.0000,1
1135,0.0000,0
21604,1.0000,1
16999,1.0000,1
7949,0.0000,0
7185,0.0000,0
9215,0.0000,0
3880,0.0000,0
2394,0.0000,0
11023,0.0000,0
7332,0.0000,0
16191,1.0000,1
10354,0.0000,0
3562,0.0000,0
4679,0.0000,0
17412,1.0000,1
12747,1.0000,1
5741,0.0000,0
11999,0.0000,0
207,0.0000,0
18560,1.0000,1
21630,1.0000,1
8206,0.0000,0
18869,1.0000,1
24343,1.0000,1
7945,0.0000,0
24444,1.0000,1
17549,1.0000,1
9341,0.0000,0
22905,1.0000,1
15634,0.0000,1
806,0.0000,0
22801,1.0000,1
4685,0.0000,0
4579,0.0000,0
19141,1.0000,1
4041,0.0000,0
15891,1.0000,1
19437,1.0000,1
16029,1.0000,1
14253,1.0000,1
4640,0.0000,0
2781,0.0000,0
11852,0.0000,0
22042,1.0000,1
21812,1.0000,1
11054,1.0000,0
15150,1.0000,1
14753,1.0000,1
16745,1.0000,1
18942,1.0000,1
11892,0.0000,0
24937,1.0000,1
22913,1.0000,1
6001,0.0000,0
15345,1.0000,1
86,0.0000,0
14761,1.0000,1
21124,0.0000,1
22491,1.0000,1
16992,1.0000,1
169,0.0000,0
10913,1.0000,0
841,0.0000,0
17416,1.0000,1
21319,1.0000,1
17581,1.0000,1
12370,0.0000,0
12392,0.0000,0
12368,0.0000,0
5767,0.0000,0
6196,1.0000,0
8481,0.0000,0
3636,0.0000,0
14721,1.0000,1
19131,1.0000,1
15984,1.0000,1
13189,1.0000,1
2893,0.0000,0
1507,0.0000,0
8014,0.0000,0
12034,1.0000,0
15895,1.0000,1
6764,0.0000,0
22151,1.0000,1
14055,1.0000,1
607,0.0000,0
20646,1.0000,1
20141,1.0000,1
8144,0.0000,0
2514,0.0000,0
3674,0.0000,0
2455,0.0000,0
5637,0.0000,0
16424,0.0000,1
22165,1.0000,1
17849,1.0000,1
4805,0.0000,0
8623,0.0000,0
20114,1.0000,1
11325,0.0000,0
8722,0.0000,0
14098,1.0000,1
21963,1.0000,1
7076,0.0000,0
11654,0.0000,0
15582,0.0000,1
8818,0.0000,0
6798,0.0000,0
20713,1.0000,1
7770,1.0000,0
19902,1.0000,1
2231,0.0000,0
7437,0.0000,0
17110,1.0000,1
13955,1.0000,1
10883,0.0000,0
16336,1.0000,1
19240,1.0000,1
20588,1.0000,1
23211,1.0000,1
19818,1.0000,1
6553,0.0000,0
12323,0.0000,0
4185,0.0000,0
5010,0.0000,0
11639,0.0000,0
14374,0.0000,1
2209,0.0000,0
22254,1.0000,1
6303,0.0000,0
2176,0.0000,0
2928,0.0000,0
1585,0.0000,0
15418,0.0000,1
22147,1.0000,1
7434,0.0000,0
15555,1.0000,1
16078,1.0000,1
3724,0.0000,0
4763,0.0000,0
9219,0.0000,0
12715,1.0000,1
10334,0.0000,0
14317,1.0000,1
1205,0.0000,0
2740,0.0000,0
6475,0.0000,0
20424,1.0000,1
9635,0.0000,0
21145,1.0000,1
2855,0.0000,0
4040,0.0000,0
17774,1.0000,1
20775,1.0000,1
9326,0.0000,0
2462,0.0000,0
10630,0.0000,0
16180,1.0000,1
2525,0.0000,0
10744,0.0000,0
11437,0.0000,0
849,0.0000,0
21258,1.0000,1
15225,1.0000,1
8699,0.0000,0
1871,0.0000,0
944,0.0000,0
21007,1.0000,1
9288,0.0000,0
13713,1.0000,1
20451,1.0000,1
24038,1.0000,1
4698,0.0000,0
17082,1.0000,1
2073,1.0000,0
9731,0.0000,0
16166,1.0000,1
18028,1.0000,1
18646,1.0000,1
23146,1.0000,1
3987,0.0000,0
3781,0.0000,0
15789,0.0000,1
18366,1.0000,1
9042,1.0000,0
8200,0.0000,0
8781,0.0000,0
39,0.0000,0
16751,1.0000,1
4923,0.0000,0
5221,0.0000,0
18644,0.0000,1
391,0.0000,0
10248,0.0000,0
918,0.0000,0
9201,0.0000,0
753,0.0000,0
1877,0.0000,0
9644,0.0000,0
24998,1.0000,1
24402,1.0000,1
11175,0.0000,0
18359,1.0000,1
3983,0.0000,0
9719,0.0000,0
10228,0.0000,0
15614,1.0000,1
18409,1.0000,1
9750,0.0000,0
14615,1.0000,1
9547,0.0000,0
10573,0.0000,0
11115,0.0000,0
9755,0.0000,0
23803,1.0000,1
13780,1.0000,1
24071,1.0000,1
15503,1.0000,1
8063,0.0000,0
21643,1.0000,1
21066,0.0000,1
17008,1.0000,1
15123,0.0000,1
12047,0.0000,0
3851,0.0000,0
13206,1.0000,1
11471,0.0000,0
4692,0.0000,0
11032,1.0000,0
2682,0.0000,0
6632,0.0000,0
20423,1.0000,1
13810,1.0000,1
10520,0.0000,0
10221,0.0000,0
14930,1.0000,1
6232,0.0000,0
4394,0.0000,0
6583,0.0000,0
21654,1.0000,1
8686,0.0000,0
754,0.0000,0
22078,1.0000,1
1725,0.0000,0
9798,0.0000,0
22434,1.0000,1
19508,1.0000,1
21890,1.0000,1
9253,0.0000,0
19716,1.0000,1
11831,0.0000,0
2253,0.0000,0
11614,1.0000,0
9108,0.0000,0
3735,0.0000,0
16712,1.0000,1
3238,0.0000,0
11523,0.0000,0
2010,0.0000,0
5301,0.0000,0
24536,1.0000,1
6599,0.0000,0
11840,0.0000,0
279,0.0000,0
20816,1.0000,1
69,1.0000,0
8154,0.0000,0
9113,0.0000,0
2967,0.0000,0
8636,0.0000,0
23169,0.0000,1
741,0.0000,0
16111,1.0000,1
24994,1.0000,1
14131,1.0000,1
2787,0.0000,0
6603,0.0000,0
8136,0.0000,0
16217,0.0000,1
14171,1.0000,1
15805,1.0000,1
11697,0.0000,0
7042,0.0000,0
16614,1.0000,1
5046,0.0000,0
2623,0.0000,0
1916,0.0000,0
17267,1.0000,1
11161,0.0000,0
16525,1.0000,1
14791,1.0000,1
13679,1.0000,1
18978,1.0000,1
5021,0.0000,0
2279,0.0000,0
2065,0.0000,0
18003,1.0000,1
3899,0.0000,0
3989,0.0000,0
5782,0.0000,0
14199,1.0000,1
10589,0.0000,0
19379,1.0000,1
11507,0.0000,0
7784,0.0000,0
8293,0.0000,0
9034,0.0000,0
13401,1.0000,1
4372,0.0000,0
23711,0.0000,1
14712,1.0000,1
10194,0.0000,0
13355,1.0000,1
8215,0.0000,0
4461,0.0000,0
17465,1.0000,1
22552,0.0000,1
15422,1.0000,1
2547,0.0000,0
16431,1.0000,1
12092,0.0000,0
7375,0.0000,0
10575,0.0000,0
5930,0.0000,0
21882,1.0000,1
14087,1.0000,1
15672,1.0000,1
12197,0.0000,0
4779,0.0000,0
18894,1.0000,1
1152,0.0000,0
15347,1.0000,1
7086,0.0000,0
16981,1.0000,1
5191,0.0000,0
16286,1.0000,1
18991,1.0000,1
19233,1.0000,1
8404,0.0000,0
15914,1.0000,1
23382,1.0000,1
13135,1.0000,1
10924,0.0000,0
23425,1.0000,1
23260,1.0000,1
20970,1.0000,1
18615,1.0000,1
21645,1.0000,1
23234,1.0000,1
13717,1.0000,1
15276,1.0000,1
10656,0.0000,0
15457,1.0000,1
5145,0.0000,0
14804,1.0000,1
1514,0.0000,0
1299,0.0000,0
9416,0.0000,0
7402,0.0000,0
23262,1.0000,1
1601,0.0000,0
20061,1.0000,1
22658,1.0000,1
1883,0.0000,0
5187,0.0000,0
543,0.0000,0
20028,1.0000,1
9769,0.0000,0
21849,1.0000,1
4836,0.0000,0
17832,0.0000,1
12075,0.0000,0
16535,1.0000,1
4536,0.0000,0
23655,0.0000,1
6624,0.0000,0
2895,0.0000,0
24166,1.0000,1
2124,0.0000,0
23869,1.0000,1
14170,0.0000,1
24229,1.0000,1
21741,1.0000,1
24414,1.0000,1
11707,0.0000,0
13385,1.0000,1
17266,0.0000,1
10313,0.0000,0
935,0.0000,0
22329,1.0000,1
7757,0.0000,0
10954,0.0000,0
8704,0.0000,0
23710,1.0000,1
9911,0.0000,0
8776,0.0000,0
563,1.0000,0
956,0.0000,0
20297,1.0000,1
6372,0.0000,0
2674,0.0000,0
4448,0.0000,0
19211,1.0000,1
19037,1.0000,1
4942,0.0000,0
3350,0.0000,0
22837,1.0000,1
13450,1.0000,1
23508,1.0000,1
14809,1.0000,1
2901,0.0000,0
16804,1.0000,1
23492,1.0000,1
20508,1.0000,1
22150,0.0000,1
6135,0.0000,0
15320,1.0000,1
10444,0.0000,0
5458,0.0000,0
5071,0.0000,0
17819,1.0000,1
19533,1.0000,1
8539,0.0000,0
22197,1.0000,1
16297,1.0000,1
17561,1.0000,1
21287,1.0000,1
15218,1.0000,1
19626,1.0000,1
4287,0.0000,0
2916,0.0000,0
16840,1.0000,1
11741,0.0000,0
1672,0.0000,0
17950,1.0000,1
24190,0.0000,1
15115,0.0000,1
20354,1.0000,1
23195,1.0000,1
11859,0.0000,0
11737,0.0000,0
16340,1.0000,1
11908,0.0000,0
24132,1.0000,1
24440,1.0000,1
15390,1.0000,1
2426,0.0000,0
15670,1.0000,1
7538,0.0000,0
16116,1.0000,1
19779,1.0000,1
2983,0.0000,0
23637,1.0000,1
9302,0.0000,0
23905,0.0000,1
17010,1.0000,1
9842,1.0000,0
23572,1.0000,1
17890,1.0000,1
3896,0.0000,0
24848,0.0000,1
19811,1.0000,1
2516,0.0000,0
7459,0.0000,0
15815,1.0000,1
22540,1.0000,1
18156,1.0000,1
23597,1.0000,1
8473,0.0000,0
16446,1.0000,1
22995,1.0000,1
1594,0.0000,0
19101,1.0000,1
9538,1.0000,0
14690,1.0000,1
8800,0.0000,0
17399,0.0000,1
19436,1.0000,1
5724,0.0000,0
23472,1.0000,1
14659,0.0000,1
4808,0.0000,0
15557,1.0000,1
3625,0.0000,0
24249,1.0000,1
21294,1.0000,1
1351,0.0000,0
17464,1.0000,1
13112,1.0000,1
15762,1.0000,1
2569,0.0000,0
11073,0.0000,0
8605,0.0000,0
23164,1.0000,1
101,0.0000,0
3467,0.0000,0
22212,1.0000,1
20327,1.0000,1
2053,0.0000,0
16070,1.0000,1
4204,0.0000,0
7910,0.0000,0
10563,0.0000,0
24195,1.0000,1
4927,0.0000,0
133,0.0000,0
19268,1.0000,1
16910,1.0000,1
7047,0.0000,0
21799,0.0000,1
20461,1.0000,1
16592,1.0000,1
12981,1.0000,1
13674,1.0000,1
5561,0.0000,0
22077,1.0000,1
24103,1.0000,1
22564,1.0000,1
13891,1.0000,1
13914,1.0000,1
6143,0.0000,0
10894,0.0000,0
611,1.0000,0
11129,0.0000,0
461,0.0000,0
9861,0.0000,0
12842,1.0000,1
11002,0.0000,0
3114,0.0000,0
17475,1.0000,1
21592,1.0000,1
21797,1.0000,1
9129,0.0000,0
19909,1.0000,1
16584,1.0000,1
19053,1.0000,1
22256,1.0000,1
15501,1.0000,1
4934,0.0000,0
4116,0.0000,0
18257,1.0000,1
19991,1.0000,1
21597,1.0000,1
232,0.0000,0
8977,1.0000,0
7722,0.0000,0
24804,1.0000,1
23702,1.0000,1
7968,0.0000,0
14033,1.0000,1
13020,1.0000,1
24755,1.0000,1
2117,0.0000,0
24109,1.0000,1
18641,1.0000,1
9533,0.0000,0
1522,0.0000,0
19603,1.0000,1
8774,1.0000,0
5754,0.0000,0
17217,1.0000,1
23660,1.0000,1
12125,0.0000,0
13140,1.0000,1
10464,0.0000,0
19386,1.0000,1
616,0.0000,0
12530,1.0000,1
1288,0.0000,0
2604,0.0000,0
5699,0.0000,0
15384,1.0000,1
12239,0.0000,0
18296,1.0000,1
13453,1.0000,1
12686,1.0000,1
13273,1.0000,1
7995,0.0000,0
3304,0.0000,0
14359,0.0000,1
5446,0.0000,0
5101,1.0000,0
8929,0.0000,0
24478,1.0000,1
6981,0.0000,0
7078,0.0000,0
13006,1.0000,1
6746,0.0000,0
7464,0.0000,0
14266,1.0000,1
13011,1.0000,1
4263,1.0000,0
587,0.0000,0
21464,1.0000,1
23783,1.0000,1
13514,1.0000,1
24358,1.0000,1
8205,0.0000,0
9938,0.0000,0
21461,1.0000,1
4062,0.0000,0
21615,1.0000,1
17644,1.0000,1
8677,0.0000,0
13167,1.0000,1
11886,0.0000,0
13191,1.0000,1
4762,0.0000,0
9378,0.0000,0
10907,0.0000,0
19845,1.0000,1
15421,1.0000,1
1406,0.0000,0
976,0.0000,0
571,1.0000,0
18040,1.0000,1
1580,0.0000,0
5778,0.0000,0
8506,0.0000,0
21148,1.0000,1
2336,0.0000,0
4403,0.0000,0
14825,1.0000,1
22705,1.0000,1
5093,0.0000,0
5159,0.0000,0
15025,1.0000,1
18760,1.0000,1
23818,1.0000,1
24100,1.0000,1
4908,0.0000,0
9619,0.0000,0
5096,0.0000,0
20742,1.0000,1
3158,0.0000,0
4274,0.0000,0
5716,0.0000,0
1228,0.0000,0
21003,1.0000,1
17332,1.0000,1
24307,1.0000,1
15064,1.0000,1
177,0.0000,0
15959,1.0000,1
11190,0.0000,0
13451,1.0000,1
22310,1.0000,1
4053,0.0000,0
848,0.0000,0
21215,1.0000,1
17780,1.0000,1
17905,1.0000,1
10044,0.0000,0
18706,1.0000,1
6989,0.0000,0
10793,0.0000,0
2129,0.0000,0
22454,1.0000,1
12363,0.0000,0
14154,1.0000,1
10521,0.0000,0
17635,1.0000,1
12832,1.0000,1
12508,1.0000,1
3499,0.0000,0
14504,1.0000,1
8708,0.0000,0
14490,1.0000,1
18343,1.0000,1
5641,0.0000,0
15389,1.0000,1
1908,0.0000,0
13508,1.0000,1
3606,0.0000,0
16879,1.0000,1
16904,1.0000,1
5059,0.0000,0
1372,0.0000,0
24731,1.0000,1
11691,0.0000,0
14457,1.0000,1
20329,1.0000,1
1926,0.0000,0
19685,1.0000,1
20661,1.0000,1
9670,0.0000,0
9001,0.0000,0
14019,1.0000,1
3498,0.0000,0
15444,1.0000,1
17746,1.0000,1
3618,0.0000,0
20222,1.0000,1
10445,0.0000,0
17450,1.0000,1
12390,0.0000,0
13740,1.0000,1
4594,0.0000,0
2300,1.0000,0
4188,0.0000,0
5633,0.0000,0
17916,1.0000,1
17681,1.0000,1
14334,1.0000,1
12905,1.0000,1
11000,0.0000,0
5635,0.0000,0
9546,0.0000,0
24266,1.0000,1
435,0.0000,0
20980,1.0000,1
17056,1.0000,1
22819,1.0000,1
17560,1.0000,1
22467,0.0000,1
23669,1.0000,1
16413,0.0000,1
12831,1.0000,1
3313,0.0000,0
11837,0.0000,0
15851,1.0000,1
2418,0.0000,0
11930,0.0000,0
12305,0.0000,0
22401,1.0000,1
17424,0.0000,1
10776,0.0000,0
22439,1.0000,1
11972,0.0000,0
19559,1.0000,1
14966,1.0000,1
11396,1.0000,0
2932,0.0000,0
15711,1.0000,1
4479,0.0000,0
8253,0.0000,0
5087,0.0000,0
18118,1.0000,1
17406,1.0000,1
7149,0.0000,0
2159,0.0000,0
9967,0.0000,0
4715,0.0000,0
7835,0.0000,0
21448,1.0000,1
5408,0.0000,0
18174,1.0000,1
13391,0.0000,1
480,0.0000,0
4103,0.0000,0
6225,0.0000,0
5257,0.0000,0
4766,0.0000,0
3546,0.0000,0
3455,0.0000,0
8679,0.0000,0
10941,1.0000,0
24314,1.0000,1
10164,0.0000,0
20204,1.0000,1
12818,1.0000,1
3492,0.0000,0
15661,1.0000,1
8748,0.0000,0
5231,0.0000,0
18484,1.0000,1
8558,0.0000,0
24376,1.0000,1
7948,0.0000,0
20164,1.0000,1
10085,0.0000,0
9344,0.0000,0
9187,0.0000,0
16791,1.0000,1
21268,1.0000,1
5987,0.0000,0
22570,1.0000,1
8108,1.0000,0
18422,1.0000,1
11905,0.0000,0
19459,1.0000,1
17085,1.0000,1
1294,0.0000,0
10544,0.0000,0
20621,1.0000,1
15118,1.0000,1
770,0.0000,0
19804,1.0000,1
13909,1.0000,1
23933,1.0000,1
2796,0.0000,0
449,0.0000,0
2859,0.0000,0
21993,1.0000,1
19144,1.0000,1
5015,0.0000,0
661,0.0000,0
20889,1.0000,1
10971,0.0000,0
12253,0.0000,0
20606,0.0000,1
5536,0.0000,0
15132,1.0000,1
16933,1.0000,1
20440,1.0000,1
3626,0.0000,0
11520,0.0000,0
23991,1.0000,1
13145,1.0000,1
2801,0.0000,0
2858,0.0000,0
19278,0.0000,1
7408,0.0000,0
20293,1.0000,1
21231,1.0000,1
19039,1.0000,1
15334,1.0000,1
7425,0.0000,0
600,0.0000,0
16683,0.0000,1
9934,0.0000,0
13368,0.0000,1
23237,1.0000,1
21690,0.0000,1
18520,1.0000,1
16317,0.0000,1
18087,1.0000,1
20428,1.0000,1
15331,1.0000,1
9953,0.0000,0
4809,0.0000,0
24253,1.0000,1
15637,1.0000,1
16229,1.0000,1
1378,0.0000,0
1176,0.0000,0
8540,0.0000,0
16122,1.0000,1
9427,0.0000,0
2451,0.0000,0
12198,0.0000,0
8128,0.0000,0
8549,0.0000,0
19065,1.0000,1
4330,0.0000,0
24875,1.0000,1
17361,1.0000,1
21303,1.0000,1
8904,0.0000,0
23269,1.0000,1
15361,1.0000,1
13774,1.0000,1
5718,0.0000,0
15700,1.0000,1
23328,1.0000,1
2758,0.0000,0
8051,0.0000,0
18605,1.0000,1
4289,0.0000,0
5846,0.0000,0
20340,1.0000,1
11965,0.0000,0
7377,0.0000,0
9975,0.0000,0
22531,1.0000,1
5229,0.0000,0
19892,1.0000,1
12742,1.0000,1
22976,1.0000,1
23672,1.0000,1
14799,1.0000,1
16508,1.0000,1
13132,0.0000,1
21846,1.0000,1
9464,0.0000,0
926,0.0000,0
11768,0.0000,0
337,0.0000,0
8803,0.0000,0
4391,0.0000,0
832,0.0000,0
6815,0.0000,0
14695,1.0000,1
13202,1.0000,1
3533,0.0000,0
22321,1.0000,1
5171,0.0000,0
7443,0.0000,0
23811,1.0000,1
13588,0.0000,1
14802,1.0000,1
14961,1.0000,1
9029,0.0000,0
5996,0.0000,0
6994,0.0000,0
23973,1.0000,1
19086,1.0000,1
19778,1.0000,1
7426,0.0000,0
16236,1.0000,1
17604,1.0000,1
16837,1.0000,1
3816,0.0000,0
8693,0.0000,0
8784,0.0000,0
13983,1.0000,1
1948,0.0000,0
23614,0.0000,1
9998,0.0000,0
12891,1.0000,1
22036,1.0000,1
6091,0.0000,0
10384,0.0000,0
11185,0.0000,0
12894,0.0000,1
16843,1.0000,1
24337,1.0000,1
18267,1.0000,1
24537,1.0000,1
5253,0.0000,0
4491,0.0000,0
20197,1.0000,1
4029,0.0000,0
13377,1.0000,1
1472,0.0000,0
10977,0.0000,0
22353,1.0000,1
17766,1.0000,1
5929,0.0000,0
15930,1.0000,1
24566,1.0000,1
17988,0.0000,1
20398,0.0000,1
2683,0.0000,0
15739,1.0000,1
5364,0.0000,0
14026,1.0000,1
19100,1.0000,1
9876,0.0000,0
22108,1.0000,1
5955,0.0000,0
18648,1.0000,1
14654,1.0000,1
17210,1.0000,1
16221,1.0000,1
3196,0.0000,0
13437,1.0000,1
14700,1.0000,1
23088,1.0000,1
11684,0.0000,0
15134,1.0000,1
5445,0.0000,0
4248,0.0000,0
14710,1.0000,1
8924,0.0000,0
10001,0.0000,0
3837,0.0000,0
21113,0.0000,1
17566,1.0000,1
1296,0.0000,0
20466,1.0000,1
12121,0.0000,0
18119,1.0000,1
6949,0.0000,0
6817,0.0000,0
8081,0.0000,0
14574,1.0000,1
21466,0.0000,1
12639,1.0000,1
18990,1.0000,1
18496,1.0000,1
16760,1.0000,1
2305,0.0000,0
16300,0.0000,1
16540,1.0000,1
11512,0.0000,0
11406,0.0000,0
5545,0.0000,0
22233,1.0000,1
19241,1.0000,1
17961,1.0000,1
17554,1.0000,1
19263,1.0000,1
225,0.0000,0
13602,1.0000,1
15135,1.0000,1
12447,0.0000,0
10506,0.0000,0
9258,0.0000,0
14736,0.0000,1
5673,0.0000,0
21254,1.0000,1
12472,0.0000,0
19593,1.0000,1
10531,0.0000,0
15082,1.0000,1
5094,0.0000,0
15306,1.0000,1
12011,0.0000,0
13554,1.0000,1
13171,1.0000,1
3317,0.0000,0
3264,0.0000,0
