18976,3.0000,1
4846,7.0000,7
419,5.0000,5
5063,2.0000,5
19123,0.0000,0
9643,0.0000,5
17791,3.0000,0
23835,0.0000,0
24521,3.0000,1
17957,0.0000,0
4620,3.0000,4
10701,5.0000,6
22283,2.0000,0
19557,3.0000,3
4313,7.0000,6
2345,4.0000,4
22427,0.0000,0
8258,7.0000,6
19022,5.0000,2
12947,4.0000,2
11270,7.0000,6
7436,3.0000,4
21432,3.0000,0
764,5.0000,7
4623,7.0000,7
14767,3.0000,0
11319,5.0000,5
24601,1.0000,3
20004,0.0000,0
13392,3.0000,1
12486,5.0000,4
11913,7.0000,6
6461,7.0000,7
3545,3.0000,4
1116,7.0000,6
14377,0.0000,0
21059,3.0000,2
12438,7.0000,4
11662,7.0000,7
12900,0.0000,0
15231,0.0000,0
14204,3.0000,2
15875,2.0000,1
23794,3.0000,2
19282,5.0000,1
13441,0.0000,0
4097,4.0000,7
4020,2.0000,5
9111,7.0000,7
14244,7.0000,0
18567,0.0000,0
19284,0.0000,0
10230,7.0000,7
2998,7.0000,5
17847,3.0000,0
20163,0.0000,0
19924,1.0000,2
12093,4.0000,5
2140,5.0000,5
7167,7.0000,6
23468,0.0000,1
15067,0.0000,0
8920,7.0000,6
8381,4.0000,4
22970,3.0000,3
24296,0.0000,3
22095,7.0000,2
771,7.0000,7
14108,3.0000,1
19262,5.0000,3
11010,7.0000,6
19857,0.0000,0
937,7.0000,7
16967,2.0000,2
18691,0.0000,2
12560,7.0000,2
1189,5.0000,5
20382,0.0000,3
6924,5.0000,4
23844,3.0000,3
7055,7.0000,7
22766,0.0000,0
17919,0.0000,0
14786,0.0000,0
242,3.0000,4
2460,7.0000,7
14757,7.0000,0
21614,3.0000,1
11881,7.0000,7
20626,7.0000,0
20707,0.0000,2
540,2.0000,4
5574,7.0000,5
1020,6.0000,4
21618,0.0000,1
12731,0.0000,0
1689,7.0000,4
9083,4.0000,7
11888,7.0000,7
20251,0.0000,2
6666,5.0000,5
18242,0.0000,0
5183,3.0000,4
23600,7.0000,1
12608,2.0000,0
5976,7.0000,5
18482,2.0000,3
10978,7.0000,7
24389,0.0000,0
21351,0.0000,0
21714,3.0000,1
2818,5.0000,5
24124,0.0000,1
18127,0.0000,1
20069,0.0000,0
23575,7.0000,0
17168,3.0000,0
19135,3.0000,1
10781,5.0000,5
13970,2.0000,1
24322,0.0000,0
15085,7.0000,0
6116,5.0000,6
20433,0.0000,2
603,3.0000,4
20584,3.0000,2
14474,7.0000,0
8080,7.0000,5
20232,0.0000,0
14572,2.0000,2
20791,0.0000,0
12600,3.0000,2
10882,7.0000,6
16600,7.0000,3
1697,7.0000,6
3932,7.0000,7
15104,3.0000,3
8008,5.0000,4
4948,7.0000,5
20585,3.0000,3
24288,0.0000,0
17482,3.0000,0
21425,2.0000,3
4270,7.0000,7
10927,5.0000,4
6167,7.0000,7
7356,7.0000,4
2884,4.0000,4
8962,7.0000,7
21752,7.0000,1
5437,3.0000,6
17249,0.0000,3
19415,2.0000,2
24378,0.0000,0
9551,7.0000,6
6478,7.0000,5
7270,7.0000,7
11314,7.0000,6
24061,3.0000,2
6062,4.0000,4
17145,0.0000,0
16899,0.0000,0
10036,7.0000,7
22841,0.0000,0
9523,7.0000,4
8040,7.0000,7
14076,0.0000,3
19908,0.0000,0
7760,4.0000,4
20659,2.0000,3
18885,3.0000,3
11771,7.0000,7
18739,3.0000,0
17429,3.0000,1
21892,0.0000,0
20267,3.0000,1
7089,4.0000,6
17893,1.0000,2
12792,3.0000,2
3505,0.0000,5
8273,4.0000,4
4700,3.0000,5
21322,2.0000,2
14646,2.0000,0
5967,7.0000,5
19750,3.0000,3
10620,7.0000,5
14623,0.0000,2
2122,7.0000,7
21204,0.0000,0
24128,0.0000,0
23829,0.0000,0
18399,2.0000,2
12956,0.0000,0
2182,7.0000,5
7555,7.0000,5
7789,7.0000,7
6633,7.0000,7
2302,7.0000,6
16582,0.0000,1
659,0.0000,7
18389,7.0000,2
24114,0.0000,0
14895,3.0000,3
513,7.0000,7
16820,3.0000,3
21018,0.0000,3
21429,0.0000,0
20128,3.0000,2
10808,7.0000,6
12041,0.0000,7
24030,7.0000,0
525,7.0000,7
19732,2.0000,2
14748,5.0000,0
12384,7.0000,7
18850,3.0000,3
813,6.0000,7
7923,7.0000,6
3472,0.0000,7
23885,0.0000,1
23894,2.0000,2
18427,1.0000,1
17448,3.0000,1
13935,3.0000,0
10713,7.0000,7
24734,0.0000,1
20506,0.0000,0
12283,7.0000,7
7496,7.0000,6
23089,0.0000,2
21235,0.0000,0
7462,7.0000,7
2116,7.0000,7
9997,7.0000,6
6664,7.0000,4
22805,0.0000,0
19865,0.0000,1
5848,7.0000,4
21349,0.0000,0
10449,7.0000,6
23862,4.0000,3
14444,0.0000,3
6467,5.0000,4
18979,7.0000,0
3125,4.0000,5
7071,6.0000,5
11822,5.0000,5
16766,0.0000,0
7581,7.0000,7
4304,7.0000,7
353,5.0000,5
14372,0.0000,1
23149,7.0000,0
13994,0.0000,0
9841,7.0000,5
9480,7.0000,6
19294,0.0000,2
20479,7.0000,0
7955,4.0000,4
20986,0.0000,1
22833,0.0000,0
17980,0.0000,0
10046,7.0000,7
3187,3.0000,7
21543,3.0000,1
6188,3.0000,6
22200,0.0000,0
10827,7.0000,7
9916,7.0000,6
6180,3.0000,5
16780,7.0000,0
13951,0.0000,0
2648,7.0000,7
5014,7.0000,7
23053,0.0000,0
16219,3.0000,0
8204,3.0000,4
20377,3.0000,1
5580,7.0000,5
22045,3.0000,2
4978,4.0000,6
21852,2.0000,2
10472,7.0000,4
8657,7.0000,6
782,3.0000,7
20901,2.0000,1
17856,2.0000,2
8236,4.0000,5
7224,7.0000,7
1194,7.0000,5
299,7.0000,7
8456,4.0000,4
24037,3.0000,0
16953,0.0000,1
5656,4.0000,4
21833,3.0000,3
9448,7.0000,6
7141,7.0000,5
9612,7.0000,7
19704,0.0000,0
3490,7.0000,7
4071,4.0000,4
24230,7.0000,0
22240,0.0000,0
14660,5.0000,3
22683,3.0000,2
17645,3.0000,0
4984,7.0000,7
12984,2.0000,0
14462,4.0000,1
9959,5.0000,5
4738,4.0000,4
634,7.0000,7
8043,5.0000,7
14647,1.0000,2
552,3.0000,7
11606,4.0000,6
19926,0.0000,0
12376,7.0000,7
8694,7.0000,7
11717,7.0000,7
17518,3.0000,2
16082,3.0000,3
21518,3.0000,3
389,7.0000,6
508,7.0000,4
20471,0.0000,0
19731,3.0000,3
13366,0.0000,2
21001,0.0000,0
6452,7.0000,5
3510,7.0000,6
22818,0.0000,0
10832,7.0000,7
22666,0.0000,0
18762,0.0000,0
16635,3.0000,2
17173,3.0000,1
12545,3.0000,1
8380,7.0000,7
24538,7.0000,1
16510,0.0000,3
22914,0.0000,0
13344,3.0000,0
3064,3.0000,4
14988,0.0000,2
22482,0.0000,0
22182,0.0000,0
9450,4.0000,7
6359,4.0000,4
11962,7.0000,7
5111,5.0000,5
6415,3.0000,5
18685,3.0000,0
23273,3.0000,1
16734,2.0000,3
10551,4.0000,7
7087,7.0000,6
1147,7.0000,4
15065,0.0000,0
20276,2.0000,3
15863,0.0000,0
14277,0.0000,2
10170,7.0000,7
7100,4.0000,5
22282,0.0000,2
19819,3.0000,3
24638,0.0000,0
16750,2.0000,0
12108,5.0000,7
10249,3.0000,7
1694,4.0000,4
4085,7.0000,5
12324,3.0000,4
1708,7.0000,5
19629,3.0000,1
10006,7.0000,7
6993,7.0000,7
10352,4.0000,7
15546,3.0000,2
8052,7.0000,5
8810,7.0000,6
13919,0.0000,3
7134,7.0000,7
8865,7.0000,5
9191,7.0000,5
12123,5.0000,4
15197,0.0000,0
13425,0.0000,0
11063,7.0000,7
9325,7.0000,7
6849,7.0000,7
1295,7.0000,7
3878,0.0000,7
1874,4.0000,4
2556,7.0000,7
17348,0.0000,0
5551,5.0000,4
4170,7.0000,7
7221,7.0000,6
17277,0.0000,1
15497,3.0000,1
362,7.0000,7
13758,0.0000,0
21370,3.0000,1
6596,7.0000,7
2492,7.0000,7
511,7.0000,7
2246,4.0000,5
10404,7.0000,5
24712,0.0000,1
17368,3.0000,0
4583,3.0000,4
5049,7.0000,4
7741,7.0000,7
16258,7.0000,1
7842,7.0000,7
2625,7.0000,4
8278,3.0000,5
15031,4.0000,3
13216,2.0000,3
410,7.0000,7
9718,5.0000,7
5146,7.0000,7
21858,2.0000,2
17019,0.0000,1
22509,0.0000,0
12980,3.0000,3
23036,0.0000,1
8231,5.0000,5
7381,3.0000,5
21222,0.0000,0
21090,3.0000,2
23238,3.0000,1
2773,7.0000,7
318,3.0000,7
4269,2.0000,7
1297,4.0000,6
4172,7.0000,7
17020,0.0000,0
9760,3.0000,7
3579,4.0000,4
4657,7.0000,7
2229,7.0000,7
6573,4.0000,4
22360,3.0000,2
12862,0.0000,0
16759,3.0000,1
15133,0.0000,0
12806,0.0000,0
5786,7.0000,7
4710,7.0000,7
12673,1.0000,2
1125,7.0000,7
16298,0.0000,1
8497,3.0000,7
3969,0.0000,4
7929,7.0000,7
2267,7.0000,6
1801,7.0000,5
10378,7.0000,4
7607,7.0000,5
2108,7.0000,7
9185,0.0000,7
16554,2.0000,1
12227,7.0000,7
5342,5.0000,4
15763,3.0000,3
1257,7.0000,7
17498,0.0000,0
19604,0.0000,0
9807,5.0000,6
8036,5.0000,7
4729,7.0000,7
20774,4.0000,3
20556,3.0000,3
19449,7.0000,0
4177,7.0000,7
21501,3.0000,3
3985,7.0000,6
914,6.0000,6
22347,7.0000,1
2712,7.0000,6
13254,0.0000,0
8492,7.0000,7
24064,5.0000,2
24968,2.0000,3
15994,0.0000,1
10887,4.0000,4
7398,5.0000,4
8501,7.0000,7
19675,3.0000,2
15926,0.0000,1
15216,0.0000,0
13045,0.0000,2
5124,7.0000,7
13420,0.0000,0
16010,0.0000,1
19145,3.0000,0
17213,3.0000,3
278,5.0000,7
24947,3.0000,3
21391,0.0000,0
12162,7.0000,7
15563,3.0000,0
6110,7.0000,7
12141,7.0000,7
9990,7.0000,5
12592,0.0000,1
1215,0.0000,4
18652,0.0000,0
16199,0.0000,2
16927,0.0000,2
13705,0.0000,0
3561,7.0000,7
256,7.0000,4
4704,0.0000,6
10276,5.0000,5
9323,7.0000,4
21655,0.0000,1
6094,7.0000,4
13336,3.0000,2
19302,3.0000,2
8557,5.0000,7
773,7.0000,7
15268,3.0000,3
9849,7.0000,7
7621,7.0000,5
14985,0.0000,1
12916,3.0000,2
9692,7.0000,6
9855,5.0000,6
56,5.0000,5
2075,7.0000,7
11395,7.0000,7
24164,0.0000,0
9550,7.0000,7
19545,7.0000,0
19522,3.0000,1
22239,7.0000,3
3570,7.0000,5
5819,7.0000,5
13322,2.0000,3
21376,0.0000,1
23296,0.0000,0
15722,3.0000,3
19873,0.0000,0
3222,5.0000,6
6457,7.0000,6
13739,3.0000,1
1016,7.0000,5
6171,7.0000,5
19426,3.0000,3
11144,3.0000,4
6250,7.0000,7
8469,7.0000,7
20236,3.0000,1
15531,0.0000,3
9432,5.0000,7
10983,6.0000,6
13836,0.0000,0
14028,0.0000,0
7985,7.0000,7
5605,7.0000,7
5502,7.0000,5
10137,3.0000,4
16295,0.0000,0
14878,0.0000,2
21819,0.0000,0
14952,0.0000,0
23852,3.0000,2
3977,4.0000,4
23934,0.0000,0
2078,7.0000,5
18883,3.0000,2
1989,5.0000,7
2918,4.0000,7
24889,0.0000,0
17951,3.0000,2
20885,1.0000,3
9768,5.0000,6
4184,2.0000,7
3046,7.0000,6
9491,7.0000,7
3520,7.0000,5
6270,7.0000,7
21201,5.0000,0
14496,3.0000,1
12641,2.0000,1
21477,3.0000,2
17381,3.0000,3
12255,7.0000,7
1950,5.0000,6
24986,0.0000,1
2705,7.0000,5
15885,2.0000,2
23110,1.0000,2
4423,7.0000,7
21025,0.0000,0
14271,1.0000,0
583,5.0000,4
5279,7.0000,7
12976,0.0000,0
5053,7.0000,7
4968,7.0000,7
11620,7.0000,7
18880,0.0000,0
21044,0.0000,0
24869,1.0000,0
9315,7.0000,6
1495,5.0000,5
10042,7.0000,6
19411,1.0000,0
6133,5.0000,7
15580,0.0000,0
13584,0.0000,1
14386,3.0000,1
22024,5.0000,2
11587,5.0000,6
7501,4.0000,4
8641,7.0000,7
19461,0.0000,0
11906,7.0000,6
16560,5.0000,3
4924,7.0000,6
4956,7.0000,7
7110,7.0000,6
8802,7.0000,5
21515,3.0000,1
2114,7.0000,7
15096,0.0000,2
3421,7.0000,7
23559,0.0000,0
20486,0.0000,0
8073,4.0000,4
1259,7.0000,7
9710,4.0000,4
16698,0.0000,0
23628,0.0000,0
4926,7.0000,7
23633,0.0000,2
15388,0.0000,0
2867,7.0000,7
23822,3.0000,2
14537,3.0000,3
21961,3.0000,1
21417,0.0000,0
5781,7.0000,7
11196,7.0000,6
16314,0.0000,1
17870,0.0000,0
15099,0.0000,0
8056,7.0000,7
17509,0.0000,0
6868,7.0000,7
16460,0.0000,0
21107,0.0000,1
4764,3.0000,5
18661,0.0000,2
21167,3.0000,3
8031,7.0000,6
1710,5.0000,5
22278,0.0000,0
4044,7.0000,6
683,7.0000,5
11712,7.0000,7
15076,0.0000,0
9621,5.0000,5
19194,3.0000,1
8000,7.0000,6
9322,5.0000,7
8817,5.0000,6
6422,5.0000,5
7614,5.0000,6
13650,0.0000,0
24574,0.0000,0
18714,0.0000,0
15142,0.0000,2
21345,0.0000,0
2002,7.0000,7
4691,7.0000,5
1374,0.0000,7
2484,7.0000,7
530,7.0000,7
11162,7.0000,7
6885,7.0000,7
8779,5.0000,5
9080,7.0000,6
19250,0.0000,0
15322,3.0000,1
12960,3.0000,0
4046,5.0000,7
3324,7.0000,4
8651,7.0000,7
16911,0.0000,1
430,5.0000,7
24661,0.0000,0
3701,5.0000,7
10618,6.0000,7
21237,0.0000,1
11068,7.0000,7
7419,7.0000,7
21954,0.0000,1
5430,7.0000,7
10480,5.0000,4
1373,7.0000,7
19534,0.0000,1
9327,7.0000,7
3863,7.0000,7
24718,0.0000,0
2850,7.0000,7
9050,3.0000,4
22653,0.0000,0
20957,3.0000,2
21648,3.0000,0
4922,7.0000,7
998,3.0000,7
14235,0.0000,0
12243,7.0000,7
2598,4.0000,4
24716,0.0000,0
13261,3.0000,2
14273,2.0000,0
2100,7.0000,7
5368,7.0000,7
13329,3.0000,0
19492,0.0000,1
20863,3.0000,3
9955,5.0000,5
23415,2.0000,1
22754,0.0000,2
16095,0.0000,1
4363,7.0000,7
21781,3.0000,0
13371,0.0000,3
8084,5.0000,5
16291,0.0000,0
9041,7.0000,7
7513,7.0000,7
9808,7.0000,7
4664,7.0000,7
17515,0.0000,0
22444,7.0000,0
12311,7.0000,7
204,7.0000,6
18039,2.0000,1
5274,7.0000,7
22338,0.0000,1
3278,4.0000,5
21606,0.0000,0
11122,7.0000,6
10244,7.0000,5
23357,0.0000,1
10603,7.0000,6
23795,2.0000,3
13457,0.0000,0
20503,0.0000,1
10466,7.0000,7
19346,2.0000,1
14229,0.0000,0
7331,5.0000,6
20306,0.0000,0
12232,5.0000,7
2897,7.0000,7
20214,3.0000,3
11048,5.0000,5
12385,7.0000,6
21876,3.0000,2
488,7.0000,6
10208,2.0000,7
1441,5.0000,5
8499,3.0000,7
16370,3.0000,1
5887,6.0000,6
14441,0.0000,0
11430,5.0000,7
15314,0.0000,0
19632,0.0000,0
10402,7.0000,6
198,5.0000,7
12189,7.0000,6
4694,7.0000,7
2249,7.0000,7
10566,7.0000,7
21540,7.0000,2
4368,7.0000,7
1055,4.0000,5
6429,7.0000,7
13642,7.0000,3
22072,0.0000,1
8943,6.0000,7
14894,0.0000,1
10914,7.0000,7
15696,0.0000,0
9922,7.0000,7
12490,7.0000,7
14498,0.0000,2
6021,0.0000,7
5438,4.0000,4
17816,0.0000,0
14467,3.0000,0
945,4.0000,6
3124,5.0000,5
19896,0.0000,0
20498,0.0000,0
3167,7.0000,7
7494,5.0000,5
13638,0.0000,1
17897,4.0000,3
20835,0.0000,0
12766,4.0000,2
2494,7.0000,7
15323,0.0000,0
5164,5.0000,5
8888,3.0000,7
311,4.0000,5
2708,4.0000,7
19536,0.0000,3
22719,3.0000,2
16428,0.0000,2
23402,0.0000,0
15556,3.0000,1
1864,7.0000,7
12615,0.0000,0
15913,0.0000,0
15122,0.0000,3
17576,0.0000,0
24385,0.0000,1
20632,0.0000,0
11890,7.0000,7
1702,7.0000,5
18457,0.0000,0
5088,7.0000,7
23062,0.0000,1
16790,0.0000,0
18781,0.0000,0
20743,0.0000,0
2841,5.0000,7
20558,2.0000,2
3497,7.0000,7
17568,0.0000,1
2957,7.0000,7
5948,7.0000,7
15834,5.0000,3
7759,7.0000,7
9890,7.0000,7
3968,7.0000,5
8759,5.0000,6
17857,2.0000,1
22891,3.0000,3
10376,7.0000,7
5079,7.0000,6
11382,7.0000,6
10183,5.0000,7
24445,3.0000,3
7964,5.0000,5
14729,0.0000,1
15692,0.0000,1
24315,0.0000,0
10624,7.0000,7
6436,7.0000,7
20431,3.0000,1
4951,7.0000,7
11510,7.0000,7
13998,0.0000,2
315,7.0000,6
20876,3.0000,0
173,7.0000,5
23066,0.0000,0
377,7.0000,6
24019,0.0000,0
10626,3.0000,4
7203,5.0000,6
15653,3.0000,0
6136,7.0000,7
20131,0.0000,2
6211,6.0000,6
22033,0.0000,0
9931,7.0000,7
20856,3.0000,3
15049,0.0000,0
10419,5.0000,5
10109,7.0000,7
8032,7.0000,7
4010,5.0000,4
14499,0.0000,0
18408,0.0000,0
23489,0.0000,0
1988,5.0000,7
9400,7.0000,7
5369,3.0000,7
21671,0.0000,3
7467,7.0000,7
20019,0.0000,3
16733,3.0000,2
19020,3.0000,3
9703,0.0000,5
23654,0.0000,0
12813,0.0000,1
10901,4.0000,7
24430,3.0000,1
15813,0.0000,0
2309,0.0000,7
18913,0.0000,0
20818,3.0000,0
21730,0.0000,1
3183,5.0000,6
22582,0.0000,0
10148,7.0000,5
15302,3.0000,3
6985,7.0000,7
15754,0.0000,1
23785,0.0000,0
22208,0.0000,1
147,7.0000,7
21891,0.0000,0
8115,7.0000,7
5818,7.0000,4
5180,7.0000,4
20249,3.0000,3
7675,4.0000,7
15867,0.0000,0
16978,0.0000,0
12151,7.0000,7
1721,6.0000,7
9423,7.0000,4
7383,7.0000,7
8828,3.0000,4
18194,3.0000,0
24326,0.0000,1
12462,7.0000,7
1324,7.0000,4
22010,0.0000,0
13686,0.0000,0
13458,0.0000,0
20989,0.0000,0
13617,0.0000,0
9894,7.0000,7
24377,0.0000,0
6550,7.0000,7
10321,7.0000,7
16545,0.0000,1
11715,0.0000,7
15923,3.0000,0
3971,7.0000,6
13414,3.0000,2
11313,5.0000,5
9472,7.0000,7
5230,7.0000,6
10310,7.0000,4
23956,3.0000,3
16612,0.0000,0
16398,3.0000,1
17955,0.0000,0
20965,0.0000,0
19820,2.0000,0
9734,7.0000,4
5730,7.0000,7
12148,0.0000,7
618,5.0000,5
6162,5.0000,5
7728,5.0000,6
12186,7.0000,7
18571,3.0000,1
3464,7.0000,7
23091,3.0000,3
2144,0.0000,5
2013,7.0000,5
7629,7.0000,4
1737,3.0000,4
9459,5.0000,5
18107,0.0000,1
9296,7.0000,7
7342,5.0000,6
9654,3.0000,4
1375,0.0000,7
1624,7.0000,7
16484,0.0000,0
14822,3.0000,3
15709,0.0000,0
19012,3.0000,2
676,5.0000,6
17591,7.0000,2
16282,0.0000,0
19014,0.0000,1
1939,7.0000,5
5447,7.0000,7
4890,7.0000,7
19280,0.0000,1
5321,4.0000,7
21559,3.0000,3
16143,0.0000,1
8862,7.0000,7
14378,3.0000,1
20031,5.0000,3
24823,0.0000,0
8420,4.0000,4
20908,0.0000,0
18539,0.0000,0
18908,0.0000,1
4100,5.0000,5
5142,7.0000,6
18772,0.0000,0
14741,0.0000,0
10550,3.0000,5
9575,7.0000,7
5504,0.0000,5
14639,0.0000,0
15316,0.0000,0
11600,3.0000,5
399,7.0000,6
23719,2.0000,1
8912,4.0000,4
7591,7.0000,7
9854,6.0000,7
5001,4.0000,5
10896,4.0000,4
18404,0.0000,0
15499,0.0000,1
22788,0.0000,2
12055,0.0000,6
18217,3.0000,3
9844,7.0000,7
18360,0.0000,1
4590,7.0000,7
2684,4.0000,4
21703,0.0000,1
21700,3.0000,0
4614,7.0000,4
2872,4.0000,4
13407,3.0000,3
15917,3.0000,3
19298,3.0000,3
19912,0.0000,0
10074,7.0000,5
2128,7.0000,7
18160,0.0000,0
515,7.0000,7
1325,3.0000,4
9588,0.0000,7
11093,7.0000,6
6099,4.0000,7
24436,0.0000,0
7992,5.0000,4
6427,7.0000,7
339,5.0000,7
3640,5.0000,4
12132,7.0000,7
13877,0.0000,0
23330,3.0000,0
1498,7.0000,7
16915,0.0000,0
11746,7.0000,7
1255,7.0000,5
6704,3.0000,7
9280,3.0000,5
1831,7.0000,6
22464,3.0000,2
18070,2.0000,3
8811,5.0000,7
2048,7.0000,6
20481,3.0000,2
21794,7.0000,3
23362,3.0000,3
1663,4.0000,6
16435,0.0000,0
6243,7.0000,7
4528,5.0000,6
14609,0.0000,2
4342,7.0000,7
7069,7.0000,7
24160,0.0000,0
23629,0.0000,0
21780,0.0000,0
14742,0.0000,0
984,7.0000,7
18766,0.0000,0
1532,7.0000,7
22349,0.0000,0
4707,7.0000,7
9961,3.0000,7
16973,0.0000,0
16805,0.0000,0
15281,0.0000,0
1654,3.0000,5
4518,7.0000,7
20566,1.0000,0
2457,7.0000,7
16548,3.0000,1
18586,1.0000,1
11318,5.0000,5
19391,3.0000,1
11035,7.0000,5
20427,0.0000,0
21024,0.0000,0
24838,0.0000,3
692,7.0000,5
6706,5.0000,5
15824,0.0000,2
22219,1.0000,1
1985,7.0000,7
3441,7.0000,6
12668,0.0000,0
24607,0.0000,2
12834,0.0000,0
10437,7.0000,7
23058,5.0000,0
18349,0.0000,0
23274,3.0000,1
19679,0.0000,0
22886,3.0000,1
24441,0.0000,1
14720,0.0000,0
8496,7.0000,6
14957,0.0000,2
4436,7.0000,7
18254,0.0000,1
12865,0.0000,0
24911,3.0000,1
18516,3.0000,0
24726,3.0000,3
9746,5.0000,7
23279,0.0000,1
6166,7.0000,7
11448,3.0000,5
8946,7.0000,4
18954,0.0000,0
21422,0.0000,0
21537,1.0000,2
14341,2.0000,3
21278,0.0000,0
4366,7.0000,6
14933,0.0000,0
22780,3.0000,2
822,7.0000,7
3817,7.0000,7
14338,3.0000,1
9881,7.0000,4
24386,3.0000,3
6224,4.0000,6
12443,7.0000,5
17721,0.0000,3
17976,0.0000,2
11265,4.0000,4
13860,2.0000,2
19564,0.0000,1
3235,5.0000,4
7365,7.0000,7
15726,0.0000,0
1815,0.0000,7
7250,3.0000,5
8662,7.0000,7
14813,0.0000,0
17666,0.0000,2
14152,0.0000,0
17664,0.0000,3
24484,0.0000,0
8100,3.0000,5
14607,0.0000,0
4191,7.0000,7
2411,5.0000,6
13990,3.0000,0
12654,0.0000,0
8034,7.0000,6
16514,0.0000,3
8280,3.0000,4
12367,7.0000,7
3253,7.0000,7
10764,4.0000,4
6892,3.0000,4
21220,0.0000,0
14662,4.0000,1
6176,7.0000,6
2454,7.0000,6
466,7.0000,7
21660,3.0000,2
2118,5.0000,6
19304,3.0000,2
968,7.0000,6
6172,7.0000,4
13603,3.0000,1
12268,4.0000,7
19054,0.0000,3
6874,7.0000,7
3872,4.0000,4
2608,7.0000,7
11303,4.0000,4
21672,2.0000,0
10771,7.0000,6
21368,0.0000,2
14340,2.0000,3
20422,3.0000,0
21165,4.0000,2
17609,3.0000,3
19301,3.0000,2
24007,0.0000,1
2438,7.0000,7
24107,2.0000,0
2428,7.0000,7
20829,0.0000,2
24039,0.0000,0
12924,2.0000,2
8410,7.0000,7
17733,0.0000,0
22646,0.0000,0
24457,0.0000,0
14243,0.0000,1
4327,7.0000,7
3323,7.0000,7
10317,7.0000,5
3260,7.0000,7
22682,0.0000,1
14429,3.0000,3
5801,7.0000,6
3534,7.0000,7
8455,4.0000,4
18211,5.0000,1
1397,4.0000,5
1353,5.0000,5
12024,5.0000,7
17972,0.0000,0
4776,7.0000,6
17622,3.0000,0
15319,0.0000,0
10041,7.0000,7
2900,2.0000,4
19124,0.0000,0
17823,0.0000,1
4850,4.0000,5
14268,3.0000,1
15374,3.0000,3
24464,0.0000,0
13658,1.0000,0
22843,0.0000,0
5197,5.0000,4
13343,1.0000,1
17392,0.0000,0
22420,3.0000,0
23345,3.0000,2
19544,0.0000,0
4794,5.0000,7
3897,7.0000,7
16681,3.0000,3
23087,0.0000,0
7285,7.0000,7
21845,3.0000,3
15423,0.0000,0
11235,7.0000,7
15736,1.0000,0
5703,7.0000,7
22595,4.0000,3
21271,3.0000,0
21864,0.0000,1
3635,7.0000,7
8145,6.0000,7
8187,7.0000,7
16210,3.0000,2
14007,0.0000,0
5581,7.0000,7
18630,0.0000,0
10207,6.0000,7
14413,3.0000,3
4929,0.0000,5
17463,0.0000,0
16188,0.0000,1
12540,0.0000,0
9137,5.0000,5
20613,3.0000,3
927,3.0000,6
22798,3.0000,0
14419,7.0000,1
11483,7.0000,6
21893,0.0000,0
17945,0.0000,1
15033,3.0000,2
9646,7.0000,6
13053,0.0000,0
13507,3.0000,0
13641,2.0000,3
15074,0.0000,0
5401,7.0000,6
4429,7.0000,7
8411,7.0000,7
21330,0.0000,0
9555,7.0000,7
19994,0.0000,0
4380,7.0000,6
9822,4.0000,4
3737,5.0000,4
12555,7.0000,3
3728,7.0000,6
1238,4.0000,5
14986,0.0000,0
23736,0.0000,0
6473,0.0000,5
5568,7.0000,6
9852,7.0000,7
17739,3.0000,1
17729,2.0000,0
14549,3.0000,1
1605,4.0000,5
590,5.0000,7
21197,3.0000,2
1191,7.0000,5
7088,5.0000,5
2488,7.0000,5
4940,7.0000,6
12373,7.0000,5
1087,5.0000,6
21067,7.0000,1
21138,3.0000,2
5534,7.0000,4
14754,3.0000,2
9218,7.0000,7
10557,3.0000,5
11634,7.0000,7
16679,7.0000,3
810,5.0000,5
14379,0.0000,0
2311,7.0000,7
6183,7.0000,7
23792,0.0000,0
19347,0.0000,0
10660,7.0000,7
13966,3.0000,1
24936,0.0000,0
23208,3.0000,0
23109,0.0000,1
16323,0.0000,0
1399,7.0000,7
4885,5.0000,7
24780,0.0000,2
9835,5.0000,7
18774,0.0000,2
20598,0.0000,0
20080,0.0000,0
24370,0.0000,0
16601,4.0000,3
19761,0.0000,0
8696,3.0000,4
13682,1.0000,1
9860,7.0000,7
3648,7.0000,5
15217,0.0000,0
10962,5.0000,5
5615,7.0000,7
1113,4.0000,4
9088,2.0000,4
15121,2.0000,1
1651,7.0000,5
2976,4.0000,4
16057,2.0000,0
11522,7.0000,6
8487,5.0000,4
8281,7.0000,7
20469,3.0000,2
3424,7.0000,4
12216,4.0000,7
4354,6.0000,5
18840,2.0000,2
22512,0.0000,0
3759,7.0000,7
3962,0.0000,5
6537,7.0000,7
2106,7.0000,7
2802,4.0000,5
2477,4.0000,5
16923,3.0000,3
23868,3.0000,3
19003,3.0000,2
13790,0.0000,0
21826,4.0000,3
8969,7.0000,5
14332,0.0000,0
19416,1.0000,0
7986,4.0000,4
14762,3.0000,3
629,7.0000,5
20171,0.0000,0
9478,4.0000,5
15742,4.0000,3
19482,5.0000,0
4370,7.0000,7
4142,7.0000,6
12479,5.0000,4
20168,0.0000,0
2939,5.0000,5
1371,7.0000,7
4309,7.0000,7
2324,7.0000,5
3452,7.0000,5
20257,3.0000,3
12973,3.0000,3
18027,0.0000,0
8695,7.0000,7
151,7.0000,7
780,6.0000,7
7557,7.0000,5
10199,7.0000,7
5329,5.0000,4
15933,3.0000,2
15953,0.0000,1
24328,0.0000,0
20406,2.0000,1
