18571,1.0000,1
20019,0.0000,1
2872,0.0000,0
16545,1.0000,1
9296,0.0000,0
8115,0.0000,0
9575,0.0000,0
5447,0.0000,0
8912,0.0000,0
7629,0.0000,0
16733,1.0000,1
9844,0.0000,0
18194,1.0000,1
10896,0.0000,0
15316,1.0000,1
21700,1.0000,1
15813,1.0000,1
24430,0.0000,1
7467,0.0000,0
14499,1.0000,1
20989,1.0000,1
15754,1.0000,1
22010,1.0000,1
5142,0.0000,0
2128,0.0000,0
5818,0.0000,0
12151,0.0000,0
3971,0.0000,0
16398,1.0000,1
20818,1.0000,1
4890,0.0000,0
9703,0.0000,0
16282,1.0000,1
22208,1.0000,1
19012,1.0000,1
7675,0.0000,0
16612,1.0000,1
12055,1.0000,0
24377,1.0000,1
8032,0.0000,0
7728,0.0000,0
9654,0.0000,0
6099,0.0000,0
1325,1.0000,0
12148,1.0000,0
3183,0.0000,0
18360,1.0000,1
10901,0.0000,0
18217,1.0000,1
7342,0.0000,0
23956,1.0000,1
17591,0.0000,1
19820,1.0000,1
9734,0.0000,0
19912,1.0000,1
18913,1.0000,1
12186,0.0000,0
10109,0.0000,0
21891,1.0000,1
8862,0.0000,0
2144,1.0000,0
11093,0.0000,0
8828,0.0000,0
6162,0.0000,0
18908,1.0000,1
7591,0.0000,0
21559,1.0000,1
24436,1.0000,1
23785,1.0000,1
5230,0.0000,0
4100,0.0000,0
2684,0.0000,0
11313,0.0000,0
10310,0.0000,0
2013,0.0000,0
4590,0.0000,0
12462,0.0000,0
10074,0.0000,0
23654,1.0000,1
618,0.0000,0
5369,0.0000,0
13458,1.0000,1
14378,1.0000,1
7383,0.0000,0
14639,1.0000,1
10148,0.0000,0
20965,1.0000,1
4010,0.0000,0
676,0.0000,0
15923,1.0000,1
18107,1.0000,1
13617,1.0000,1
23091,1.0000,1
9894,0.0000,0
1624,0.0000,0
515,0.0000,0
399,0.0000,0
1939,0.0000,0
14741,1.0000,1
13686,1.0000,1
16143,1.0000,1
21730,1.0000,1
19298,1.0000,1
23489,1.0000,1
18160,1.0000,1
5504,1.0000,0
9588,0.0000,0
21671,1.0000,1
24823,1.0000,1
10550,0.0000,0
2309,0.0000,0
5180,0.0000,0
21703,1.0000,1
10419,0.0000,0
147,0.0000,0
11600,0.0000,0
14822,1.0000,1
20908,1.0000,1
10321,0.0000,0
15867,1.0000,1
9423,0.0000,0
5001,0.0000,0
15709,1.0000,1
5321,0.0000,0
1737,0.0000,0
9472,0.0000,0
5730,0.0000,0
13407,1.0000,1
9459,0.0000,0
6985,0.0000,0
22788,1.0000,1
8420,0.0000,0
9400,0.0000,0
19014,1.0000,1
1721,0.0000,0
18404,1.0000,1
17955,1.0000,1
19020,1.0000,1
22582,1.0000,1
16484,1.0000,1
3464,0.0000,0
15499,1.0000,1
16978,1.0000,1
20249,1.0000,1
15302,1.0000,1
18772,1.0000,1
1375,1.0000,0
4614,0.0000,0
18539,1.0000,1
9854,0.0000,0
13414,1.0000,1
20427,1.0000,1
19679,1.0000,1
18766,1.0000,1
7069,0.0000,0
17666,1.0000,1
12132,0.0000,0
7365,0.0000,0
21422,1.0000,1
968,0.0000,0
2457,0.0000,0
14609,1.0000,1
13877,1.0000,1
19391,1.0000,1
15281,1.0000,1
18516,1.0000,1
21672,1.0000,1
21220,1.0000,1
20422,1.0000,1
18586,1.0000,1
3872,0.0000,0
22780,1.0000,1
1815,1.0000,0
23058,0.0000,1
21024,1.0000,1
12865,1.0000,1
3323,0.0000,0
4366,0.0000,0
22464,1.0000,1
14340,1.0000,1
6704,1.0000,0
339,0.0000,0
19301,1.0000,1
2438,0.0000,0
24607,1.0000,1
14720,1.0000,1
21780,1.0000,1
18349,1.0000,1
21368,1.0000,1
19564,1.0000,1
2428,0.0000,0
4707,0.0000,0
19304,1.0000,1
6224,0.0000,0
18254,1.0000,1
8496,0.0000,0
23629,1.0000,1
3253,0.0000,0
8280,1.0000,0
8100,0.0000,0
12668,1.0000,1
4191,0.0000,0
3235,0.0000,0
14607,1.0000,1
24457,1.0000,1
11448,0.0000,0
12834,1.0000,1
17976,1.0000,1
6166,0.0000,0
11035,0.0000,0
21165,1.0000,1
4436,0.0000,0
16548,1.0000,1
24726,0.0000,1
16514,1.0000,1
24441,1.0000,1
20481,1.0000,1
24160,1.0000,1
4528,0.0000,0
24911,1.0000,1
23362,1.0000,1
6176,0.0000,0
21794,0.0000,1
6427,0.0000,0
12443,0.0000,0
1663,0.0000,0
24838,0.0000,1
1255,0.0000,0
9881,0.0000,0
21278,1.0000,1
9961,0.0000,0
466,0.0000,0
12654,1.0000,1
14338,1.0000,1
23279,1.0000,1
24039,1.0000,1
16805,1.0000,1
21537,1.0000,1
18954,1.0000,1
23274,1.0000,1
24386,1.0000,1
7992,0.0000,0
2048,0.0000,0
16915,1.0000,1
2118,0.0000,0
12268,0.0000,0
18070,0.0000,1
1532,0.0000,0
4518,0.0000,0
10771,0.0000,0
24107,1.0000,1
10764,0.0000,0
8410,0.0000,0
11265,0.0000,0
13603,1.0000,1
3441,0.0000,0
3817,0.0000,0
984,0.0000,0
10437,0.0000,0
14341,1.0000,1
22219,1.0000,1
13990,1.0000,1
22349,1.0000,1
6243,0.0000,0
16973,1.0000,1
24484,1.0000,1
22886,1.0000,1
6172,0.0000,0
14243,1.0000,1
12924,1.0000,1
13860,1.0000,1
14152,1.0000,1
19054,1.0000,1
6874,0.0000,0
11318,0.0000,0
14957,1.0000,1
6706,0.0000,0
12367,0.0000,0
8034,0.0000,0
8946,0.0000,0
2454,0.0000,0
3640,0.0000,0
22646,1.0000,1
4342,0.0000,0
2411,0.0000,0
6892,0.0000,0
1498,0.0000,0
16435,1.0000,1
20829,1.0000,1
14742,1.0000,1
11746,0.0000,0
8811,0.0000,0
8662,0.0000,0
20566,1.0000,1
14813,1.0000,1
24007,1.0000,1
17609,1.0000,1
23330,1.0000,1
11303,0.0000,0
14933,1.0000,1
1831,0.0000,0
2608,0.0000,0
17721,1.0000,1
14662,0.0000,1
1985,0.0000,0
17664,1.0000,1
9746,0.0000,0
692,0.0000,0
9280,1.0000,0
15824,1.0000,1
21660,1.0000,1
4327,0.0000,0
1654,1.0000,0
15726,1.0000,1
17733,1.0000,1
822,0.0000,0
7250,1.0000,0
24464,1.0000,1
1191,0.0000,0
22595,0.0000,1
18840,1.0000,1
2900,0.0000,0
13966,0.0000,1
21864,1.0000,1
17972,1.0000,1
15423,1.0000,1
19994,1.0000,1
10207,0.0000,0
11634,0.0000,0
20598,1.0000,1
5703,0.0000,0
14754,1.0000,1
21197,1.0000,1
18774,1.0000,1
14549,1.0000,1
17823,1.0000,1
2488,0.0000,0
10317,0.0000,0
13682,1.0000,1
1397,0.0000,0
15033,1.0000,1
17463,1.0000,1
22843,1.0000,1
9835,0.0000,0
10962,0.0000,0
3759,0.0000,0
22420,1.0000,1
10660,0.0000,0
9852,0.0000,0
24936,1.0000,1
3897,0.0000,0
5401,0.0000,0
21330,1.0000,1
1605,0.0000,0
18211,1.0000,1
19761,1.0000,1
4929,0.0000,0
18630,1.0000,1
8281,0.0000,0
21138,1.0000,1
13343,1.0000,1
3424,0.0000,0
3635,0.0000,0
22798,1.0000,1
21845,1.0000,1
11483,0.0000,0
810,0.0000,0
20469,1.0000,1
1651,0.0000,0
13658,1.0000,1
10557,0.0000,0
24780,1.0000,1
1399,0.0000,0
15736,1.0000,1
23345,1.0000,1
21893,1.0000,1
17945,1.0000,1
20080,1.0000,1
3962,1.0000,0
12373,0.0000,0
17739,1.0000,1
2976,0.0000,0
14413,1.0000,1
8411,0.0000,0
8487,0.0000,0
7285,0.0000,0
9137,0.0000,0
9646,0.0000,0
17392,1.0000,1
14268,1.0000,1
19544,1.0000,1
927,1.0000,0
23087,1.0000,1
9860,0.0000,0
13641,1.0000,1
16601,1.0000,1
23792,1.0000,1
13053,1.0000,1
4885,0.0000,0
2106,0.0000,0
14429,1.0000,1
24370,1.0000,1
3737,0.0000,0
3728,0.0000,0
16681,1.0000,1
22682,1.0000,1
12024,0.0000,0
21067,0.0000,1
8145,0.0000,0
15319,0.0000,1
5801,0.0000,0
4940,0.0000,0
15121,1.0000,1
4794,0.0000,0
1353,0.0000,0
14419,1.0000,1
3260,0.0000,0
4776,0.0000,0
16210,1.0000,1
16679,1.0000,1
12216,0.0000,0
22512,1.0000,1
5615,0.0000,0
5568,0.0000,0
15374,1.0000,1
4354,0.0000,0
13507,0.0000,1
14007,1.0000,1
10041,0.0000,0
6473,1.0000,0
16323,1.0000,1
8455,0.0000,0
1087,0.0000,0
15217,1.0000,1
5197,0.0000,0
590,0.0000,0
4429,0.0000,0
7088,0.0000,0
6183,0.0000,0
6537,0.0000,0
23208,1.0000,1
4850,0.0000,0
23109,1.0000,1
17622,1.0000,1
4380,0.0000,0
20613,1.0000,1
14986,1.0000,1
9088,1.0000,0
9822,0.0000,0
8696,0.0000,0
14379,1.0000,1
5581,0.0000,0
2311,0.0000,0
16057,1.0000,1
1238,0.0000,0
5534,0.0000,0
3648,0.0000,0
11522,0.0000,0
1113,0.0000,0
9555,0.0000,0
21271,0.0000,1
9218,0.0000,0
16188,1.0000,1
19124,1.0000,1
12540,1.0000,1
17729,1.0000,1
12555,1.0000,1
15074,1.0000,1
3534,0.0000,0
23736,1.0000,1
8187,0.0000,0
11235,0.0000,0
19347,1.0000,1
15173,1.0000,1
6364,0.0000,0
21826,0.0000,1
9235,0.0000,0
20798,1.0000,1
14337,1.0000,1
9032,0.0000,0
5717,0.0000,0
4069,0.0000,0
13790,1.0000,1
15375,1.0000,1
16847,1.0000,1
15742,0.0000,1
13107,1.0000,1
23825,1.0000,1
3742,0.0000,0
2939,0.0000,0
23255,0.0000,1
13272,1.0000,1
12550,1.0000,1
13203,1.0000,1
22524,1.0000,1
151,0.0000,0
908,0.0000,0
6128,0.0000,0
22985,1.0000,1
23895,0.0000,1
21486,1.0000,1
10711,0.0000,0
21125,0.0000,1
1940,0.0000,0
20961,1.0000,1
17716,1.0000,1
8268,1.0000,0
15045,1.0000,1
22804,1.0000,1
13876,1.0000,1
14083,1.0000,1
5329,0.0000,0
22635,1.0000,1
7104,0.0000,0
20817,1.0000,1
10463,0.0000,0
18027,1.0000,1
18618,1.0000,1
19482,0.0000,1
17540,1.0000,1
11895,0.0000,0
946,0.0000,0
1668,0.0000,0
11932,0.0000,0
14477,1.0000,1
12479,0.0000,0
2272,0.0000,0
12954,0.0000,1
4031,0.0000,0
17329,1.0000,1
13166,1.0000,1
8695,0.0000,0
18069,1.0000,1
23013,1.0000,1
19558,0.0000,1
780,0.0000,0
14989,1.0000,1
4309,0.0000,0
7986,1.0000,0
20168,1.0000,1
7973,0.0000,0
9158,0.0000,0
14762,1.0000,1
9976,0.0000,0
24328,1.0000,1
15869,1.0000,1
10879,0.0000,0
18088,1.0000,1
19416,1.0000,1
21950,1.0000,1
5926,0.0000,0
15933,1.0000,1
2694,0.0000,0
20316,1.0000,1
5737,0.0000,0
23868,0.0000,1
17913,1.0000,1
22399,1.0000,1
12470,0.0000,0
4838,0.0000,0
3005,0.0000,0
18223,1.0000,1
8969,0.0000,0
14862,1.0000,1
7557,0.0000,0
21938,1.0000,1
7101,0.0000,0
3787,0.0000,0
24259,1.0000,1
2802,0.0000,0
20406,1.0000,1
2673,0.0000,0
19362,1.0000,1
23961,0.0000,1
11482,0.0000,0
10088,0.0000,0
12537,1.0000,1
9166,0.0000,0
23329,1.0000,1
8202,0.0000,0
14332,1.0000,1
23739,1.0000,1
11821,0.0000,0
17662,0.0000,1
18851,1.0000,1
11608,0.0000,0
8701,1.0000,0
5555,0.0000,0
21534,1.0000,1
19003,1.0000,1
7800,0.0000,0
7191,1.0000,0
8116,0.0000,0
20042,1.0000,1
20593,1.0000,1
20536,1.0000,1
20675,1.0000,1
629,0.0000,0
7433,0.0000,0
8648,0.0000,0
2063,0.0000,0
13139,1.0000,1
20020,0.0000,1
21828,1.0000,1
12360,0.0000,0
13110,1.0000,1
1018,0.0000,0
13873,1.0000,1
22462,1.0000,1
4459,0.0000,0
10199,0.0000,0
9737,0.0000,0
16586,1.0000,1
17922,0.0000,1
13895,1.0000,1
3452,0.0000,0
8338,1.0000,0
9478,0.0000,0
22022,1.0000,1
16355,1.0000,1
23333,1.0000,1
12973,1.0000,1
6890,0.0000,0
15507,1.0000,1
21523,1.0000,1
5459,0.0000,0
8336,0.0000,0
2477,0.0000,0
23470,1.0000,1
20933,1.0000,1
22854,1.0000,1
633,0.0000,0
16923,1.0000,1
18329,1.0000,1
123,0.0000,0
24379,1.0000,1
23557,1.0000,1
15953,1.0000,1
4370,0.0000,0
11907,0.0000,0
17184,1.0000,1
24380,1.0000,1
17238,1.0000,1
16696,0.0000,1
438,1.0000,0
6219,1.0000,0
19384,1.0000,1
330,1.0000,0
21698,1.0000,1
13257,1.0000,1
3122,0.0000,0
4142,0.0000,0
20257,0.0000,1
12828,1.0000,1
23613,0.0000,1
20174,1.0000,1
20171,1.0000,1
2324,0.0000,0
735,0.0000,0
22664,1.0000,1
1371,0.0000,0
21022,1.0000,1
15772,1.0000,1
8839,0.0000,0
22726,1.0000,1
2318,0.0000,0
8906,0.0000,0
22037,1.0000,1
6812,0.0000,0
8552,0.0000,0
11047,0.0000,0
862,0.0000,0
4060,0.0000,0
18036,1.0000,1
3098,0.0000,0
15030,1.0000,1
24318,1.0000,1
17710,0.0000,1
3442,0.0000,0
23204,1.0000,1
3652,0.0000,0
11438,0.0000,0
3343,1.0000,0
289,0.0000,0
8974,0.0000,0
15760,1.0000,1
14575,1.0000,1
21885,1.0000,1
24605,1.0000,1
4693,0.0000,0
597,0.0000,0
11551,0.0000,0
19774,1.0000,1
20201,0.0000,1
13333,1.0000,1
19941,1.0000,1
5974,0.0000,0
3,0.0000,0
7288,0.0000,0
11400,0.0000,0
21447,1.0000,1
21911,1.0000,1
13768,1.0000,1
11736,0.0000,0
17078,0.0000,1
20946,0.0000,1
16836,1.0000,1
20650,1.0000,1
15928,1.0000,1
17072,1.0000,1
9516,1.0000,0
15782,1.0000,1
10438,0.0000,0
13729,1.0000,1
8266,0.0000,0
19588,1.0000,1
24519,0.0000,1
24014,1.0000,1
21004,1.0000,1
5577,0.0000,0
4125,0.0000,0
14984,1.0000,1
18776,1.0000,1
6813,0.0000,0
9727,0.0000,0
1944,0.0000,0
8949,0.0000,0
21324,1.0000,1
24205,1.0000,1
16320,1.0000,1
5371,0.0000,0
6141,0.0000,0
21471,1.0000,1
21958,0.0000,1
767,0.0000,0
3090,0.0000,0
24571,1.0000,1
2583,0.0000,0
20117,1.0000,1
5405,0.0000,0
13578,1.0000,1
15223,1.0000,1
7454,0.0000,0
11689,0.0000,0
8129,0.0000,0
6139,0.0000,0
21521,1.0000,1
9356,0.0000,0
3303,0.0000,0
20330,1.0000,1
7145,0.0000,0
21498,1.0000,1
4431,0.0000,0
5523,1.0000,0
3879,0.0000,0
2014,0.0000,0
1164,0.0000,0
24349,0.0000,1
3097,0.0000,0
18203,1.0000,1
17334,1.0000,1
3434,0.0000,0
22186,1.0000,1
15180,0.0000,1
9800,0.0000,0
10621,0.0000,0
612,0.0000,0
19175,1.0000,1
22626,1.0000,1
14977,1.0000,1
16789,1.0000,1
24228,1.0000,1
12660,1.0000,1
22046,1.0000,1
4689,0.0000,0
4523,0.0000,0
17842,1.0000,1
5220,1.0000,0
7573,0.0000,0
5876,0.0000,0
24276,1.0000,1
2687,0.0000,0
19068,1.0000,1
18514,1.0000,1
23215,1.0000,1
20984,1.0000,1
3338,0.0000,0
17141,1.0000,1
13747,1.0000,1
23963,1.0000,1
11678,0.0000,0
8766,0.0000,0
18025,1.0000,1
5066,0.0000,0
18529,1.0000,1
7314,0.0000,0
12619,1.0000,1
20792,0.0000,1
2307,0.0000,0
10215,0.0000,0
24248,0.0000,1
15791,1.0000,1
5797,0.0000,0
24485,1.0000,1
21847,1.0000,1
24277,1.0000,1
12643,1.0000,1
11403,0.0000,0
24567,1.0000,1
23403,1.0000,1
11377,0.0000,0
16685,0.0000,1
15272,1.0000,1
8058,0.0000,0
7497,0.0000,0
23541,1.0000,1
24876,1.0000,1
9909,0.0000,0
6034,0.0000,0
17845,0.0000,1
8045,0.0000,0
11421,0.0000,0
10054,0.0000,0
1146,0.0000,0
21552,1.0000,1
18473,1.0000,1
12350,0.0000,0
19446,1.0000,1
1984,0.0000,0
7840,0.0000,0
21837,1.0000,1
5009,0.0000,0
6418,0.0000,0
20309,1.0000,1
18470,0.0000,1
4749,0.0000,0
1019,0.0000,0
21111,1.0000,1
21782,1.0000,1
12175,0.0000,0
15288,1.0000,1
775,0.0000,0
12000,0.0000,0
11164,0.0000,0
24365,1.0000,1
12851,1.0000,1
19613,0.0000,1
12217,0.0000,0
378,0.0000,0
5234,0.0000,0
24912,1.0000,1
4506,0.0000,0
2351,0.0000,0
20982,1.0000,1
17470,1.0000,1
22293,1.0000,1
1739,0.0000,0
20390,1.0000,1
8125,0.0000,0
22897,1.0000,1
15687,1.0000,1
22977,1.0000,1
20819,0.0000,1
24410,0.0000,1
6168,1.0000,0
9729,0.0000,0
7184,0.0000,0
5572,0.0000,0
5531,0.0000,0
17891,1.0000,1
17535,1.0000,1
369,0.0000,0
11950,0.0000,0
12765,1.0000,1
3743,0.0000,0
10314,0.0000,0
24086,1.0000,1
24884,1.0000,1
11342,0.0000,0
14540,1.0000,1
14656,1.0000,1
2448,0.0000,0
13791,1.0000,1
24770,1.0000,1
22395,0.0000,1
2397,0.0000,0
18152,1.0000,1
6979,0.0000,0
4524,0.0000,0
4049,0.0000,0
18745,1.0000,1
20410,1.0000,1
5038,0.0000,0
19982,1.0000,1
5865,0.0000,0
12653,1.0000,1
7391,0.0000,0
465,0.0000,0
17062,1.0000,1
4487,0.0000,0
15644,1.0000,1
6756,0.0000,0
59,0.0000,0
9004,1.0000,0
9928,0.0000,0
21441,1.0000,1
12365,0.0000,0
9601,1.0000,0
16963,1.0000,1
11610,0.0000,0
24425,1.0000,1
23343,1.0000,1
15492,1.0000,1
16920,1.0000,1
24116,1.0000,1
15110,1.0000,1
10033,0.0000,0
17454,1.0000,1
4076,0.0000,0
19398,1.0000,1
5874,0.0000,0
1677,0.0000,0
18553,1.0000,1
7553,0.0000,0
5340,0.0000,0
23938,1.0000,1
3256,0.0000,0
11459,0.0000,0
11474,0.0000,0
16231,1.0000,1
5963,0.0000,0
18269,1.0000,1
18020,1.0000,1
8988,0.0000,0
17902,1.0000,1
12485,0.0000,0
17397,0.0000,1
11103,0.0000,0
18959,1.0000,1
20523,1.0000,1
8284,0.0000,0
14860,1.0000,1
17742,1.0000,1
16779,1.0000,1
12846,1.0000,1
4474,0.0000,0
7181,0.0000,0
4605,0.0000,0
19832,0.0000,1
3093,0.0000,0
18268,1.0000,1
11180,0.0000,0
13052,1.0000,1
578,0.0000,0
8039,0.0000,0
1979,1.0000,0
7090,0.0000,0
21181,1.0000,1
8211,0.0000,0
19027,1.0000,1
21778,1.0000,1
6088,0.0000,0
10845,0.0000,0
15934,1.0000,1
7382,0.0000,0
22631,1.0000,1
22326,1.0000,1
14701,1.0000,1
7696,0.0000,0
19976,1.0000,1
1783,1.0000,0
3765,0.0000,0
16172,1.0000,1
14653,1.0000,1
8500,0.0000,0
9649,0.0000,0
16687,1.0000,1
24740,1.0000,1
4318,0.0000,0
9179,0.0000,0
12876,1.0000,1
17114,1.0000,1
12263,0.0000,0
17326,1.0000,1
2948,0.0000,0
9161,0.0000,0
8067,0.0000,0
15708,1.0000,1
24979,1.0000,1
4009,0.0000,0
17188,1.0000,1
1528,0.0000,0
24691,1.0000,1
12487,0.0000,0
7875,1.0000,0
11927,0.0000,0
24901,1.0000,1
5483,0.0000,0
20338,1.0000,1
6228,0.0000,0
5888,0.0000,0
14410,1.0000,1
22633,1.0000,1
1342,1.0000,0
17802,1.0000,1
12122,0.0000,0
22849,1.0000,1
4537,0.0000,0
22948,1.0000,1
1731,0.0000,0
13484,1.0000,1
12152,0.0000,0
3147,0.0000,0
3751,0.0000,0
11147,1.0000,0
1473,0.0000,0
3347,0.0000,0
4434,0.0000,0
21311,1.0000,1
19324,1.0000,1
5442,0.0000,0
7841,0.0000,0
12756,1.0000,1
23631,1.0000,1
7120,0.0000,0
17206,1.0000,1
20612,1.0000,1
20796,1.0000,1
11449,0.0000,0
21218,1.0000,1
13422,1.0000,1
10976,0.0000,0
12889,0.0000,1
1302,0.0000,0
18150,1.0000,1
2353,0.0000,0
12505,1.0000,1
24235,1.0000,1
22561,1.0000,1
5036,0.0000,0
12799,1.0000,1
19269,1.0000,1
24084,1.0000,1
12201,1.0000,0
4361,0.0000,0
4641,1.0000,0
3869,0.0000,0
3395,0.0000,0
14658,1.0000,1
4855,0.0000,0
3854,0.0000,0
10407,0.0000,0
1303,1.0000,0
21246,1.0000,1
422,0.0000,0
3918,0.0000,0
17534,1.0000,1
8632,0.0000,0
9089,0.0000,0
6371,0.0000,0
15625,1.0000,1
7694,0.0000,0
2696,0.0000,0
4463,0.0000,0
21153,1.0000,1
2443,0.0000,0
10813,0.0000,0
3493,1.0000,0
21317,1.0000,1
1141,0.0000,0
10665,0.0000,0
10114,0.0000,0
15119,1.0000,1
19080,1.0000,1
5448,0.0000,0
5648,0.0000,0
14054,1.0000,1
9921,0.0000,0
4217,1.0000,0
16167,1.0000,1
2485,0.0000,0
23675,1.0000,1
21934,1.0000,1
22132,1.0000,1
21108,1.0000,1
5941,1.0000,0
13072,1.0000,1
443,0.0000,0
9799,0.0000,0
6811,0.0000,0
110,0.0000,0
17480,1.0000,1
12817,1.0000,1
19637,1.0000,1
13613,1.0000,1
2045,0.0000,0
3732,0.0000,0
19978,1.0000,1
11710,1.0000,0
10398,0.0000,0
22384,1.0000,1
5182,0.0000,0
5584,0.0000,0
6952,0.0000,0
1379,0.0000,0
3797,0.0000,0
21446,1.0000,1
14500,1.0000,1
21596,1.0000,1
20726,1.0000,1
15728,1.0000,1
1779,0.0000,0
5045,0.0000,0
2882,0.0000,0
19918,1.0000,1
16725,0.0000,1
13226,1.0000,1
9057,0.0000,0
18495,1.0000,1
3354,0.0000,0
12940,1.0000,1
12318,0.0000,0
17212,1.0000,1
22044,1.0000,1
24149,1.0000,1
17040,1.0000,1
12662,0.0000,1
9514,0.0000,0
7935,0.0000,0
4467,0.0000,0
11348,0.0000,0
6370,0.0000,0
7777,0.0000,0
8530,0.0000,0
21310,1.0000,1
9143,0.0000,0
8689,0.0000,0
17971,1.0000,1
4659,0.0000,0
21905,1.0000,1
14547,1.0000,1
22986,1.0000,1
15702,1.0000,1
5961,0.0000,0
7990,0.0000,0
504,0.0000,0
898,0.0000,0
8483,0.0000,0
16630,1.0000,1
6313,0.0000,0
7499,0.0000,0
12554,1.0000,1
21695,1.0000,1
21082,1.0000,1
4303,0.0000,0
9788,0.0000,0
11014,0.0000,0
13965,1.0000,1
16803,1.0000,1
2573,0.0000,0
9114,0.0000,0
268,0.0000,0
4758,0.0000,0
20405,1.0000,1
20509,1.0000,1
9602,1.0000,0
962,0.0000,0
12290,0.0000,0
4964,0.0000,0
11305,0.0000,0
19148,1.0000,1
10287,0.0000,0
19937,1.0000,1
7855,0.0000,0
11252,0.0000,0
367,0.0000,0
11921,0.0000,0
14631,1.0000,1
22587,1.0000,1
12222,0.0000,0
4315,0.0000,0
24048,0.0000,1
4646,0.0000,0
2389,0.0000,0
15198,1.0000,1
6468,0.0000,0
22728,1.0000,1
7458,0.0000,0
7850,0.0000,0
12455,0.0000,0
7471,0.0000,0
8503,0.0000,0
18724,1.0000,1
18708,1.0000,1
2639,1.0000,0
4597,0.0000,0
20698,1.0000,1
9090,0.0000,0
1682,0.0000,0
18111,1.0000,1
21211,1.0000,1
7157,0.0000,0
23863,1.0000,1
6466,0.0000,0
18501,0.0000,1
1408,0.0000,0
2568,0.0000,0
12439,0.0000,0
18733,1.0000,1
16957,1.0000,1
5583,0.0000,0
10075,0.0000,0
22896,1.0000,1
23571,1.0000,1
5169,0.0000,0
10090,1.0000,0
12911,1.0000,1
19906,1.0000,1
12401,0.0000,0
22466,1.0000,1
13293,1.0000,1
13046,1.0000,1
15799,1.0000,1
22862,1.0000,1
9316,0.0000,0
10494,0.0000,0
9376,0.0000,0
23595,1.0000,1
2152,0.0000,0
14024,1.0000,1
22520,0.0000,1
7420,0.0000,0
18563,0.0000,1
9417,0.0000,0
19190,1.0000,1
1636,0.0000,0
8224,0.0000,0
19401,1.0000,1
24688,1.0000,1
27,0.0000,0
7060,0.0000,0
20964,1.0000,1
19082,1.0000,1
23103,1.0000,1
3669,0.0000,0
9433,0.0000,0
10076,0.0000,0
21281,1.0000,1
14922,1.0000,1
19102,1.0000,1
5412,1.0000,0
1180,0.0000,0
5286,0.0000,0
21929,1.0000,1
7773,0.0000,0
13839,1.0000,1
1391,1.0000,0
5276,0.0000,0
18950,1.0000,1
18968,1.0000,1
7348,0.0000,0
3076,0.0000,0
11327,0.0000,0
5942,1.0000,0
6086,1.0000,0
24074,1.0000,1
20468,1.0000,1
19,0.0000,0
19112,1.0000,1
7083,0.0000,0
5372,0.0000,0
7075,0.0000,0
24392,1.0000,1
14732,1.0000,1
9488,0.0000,0
5295,0.0000,0
13813,0.0000,1
7172,0.0000,0
14843,1.0000,1
7583,0.0000,0
10619,1.0000,0
6170,0.0000,0
494,0.0000,0
17667,1.0000,1
23789,1.0000,1
10382,0.0000,0
17938,1.0000,1
14707,1.0000,1
1098,0.0000,0
14411,1.0000,1
9457,1.0000,0
4035,0.0000,0
8422,0.0000,0
20494,1.0000,1
9697,0.0000,0
18336,1.0000,1
2513,0.0000,0
8139,0.0000,0
17995,1.0000,1
18387,1.0000,1
5379,0.0000,0
8555,0.0000,0
20370,0.0000,1
16060,1.0000,1
7238,0.0000,0
1307,0.0000,0
9986,0.0000,0
21903,1.0000,1
18517,1.0000,1
6134,0.0000,0
21347,0.0000,1
7065,0.0000,0
13634,1.0000,1
10984,0.0000,0
15484,1.0000,1
12887,1.0000,1
19434,1.0000,1
10206,0.0000,0
174,0.0000,0
24929,1.0000,1
549,0.0000,0
24200,1.0000,1
1344,0.0000,0
16274,1.0000,1
13199,0.0000,1
19993,1.0000,1
19010,1.0000,1
21212,1.0000,1
2275,0.0000,0
22525,1.0000,1
1983,0.0000,0
5173,0.0000,0
7984,0.0000,0
7039,0.0000,0
18662,1.0000,1
10429,0.0000,0
7758,0.0000,0
18465,1.0000,1
12805,1.0000,1
10740,0.0000,0
6894,1.0000,0
4650,0.0000,0
5473,0.0000,0
6404,0.0000,0
4577,0.0000,0
2290,0.0000,0
19381,1.0000,1
8272,0.0000,0
4469,0.0000,0
21687,0.0000,1
21982,1.0000,1
17942,1.0000,1
23308,1.0000,1
10289,0.0000,0
7933,0.0000,0
5567,0.0000,0
24192,1.0000,1
18271,1.0000,1
15881,1.0000,1
5650,0.0000,0
4960,0.0000,0
23737,1.0000,1
11511,0.0000,0
7082,0.0000,0
6390,0.0000,0
3839,0.0000,0
17784,1.0000,1
4619,0.0000,0
21873,1.0000,1
9334,0.0000,0
24178,1.0000,1
6940,0.0000,0
9653,0.0000,0
3758,1.0000,0
24345,1.0000,1
6726,0.0000,0
2599,0.0000,0
7887,0.0000,0
10712,0.0000,0
18960,0.0000,1
13242,0.0000,1
1462,0.0000,0
9065,0.0000,0
24454,1.0000,1
24426,1.0000,1
10878,1.0000,0
16729,1.0000,1
24563,1.0000,1
15286,1.0000,1
22851,1.0000,1
20215,1.0000,1
15092,1.0000,1
16319,1.0000,1
1633,0.0000,0
16876,1.0000,1
4056,0.0000,0
13027,1.0000,1
7881,0.0000,0
14012,1.0000,1
6073,0.0000,0
16194,1.0000,1
17625,1.0000,1
13950,1.0000,1
21709,1.0000,1
