8974,0.0000,0
3338,0.0000,0
9909,0.0000,0
3879,0.0000,0
20330,1.0000,1
17710,0.0000,1
24205,1.0000,1
10621,0.0000,0
12643,1.0000,1
6418,0.0000,0
21447,1.0000,1
8129,0.0000,0
8058,0.0000,0
1019,0.0000,0
5066,0.0000,0
10438,0.0000,0
22046,1.0000,1
5797,0.0000,0
3442,0.0000,0
3343,1.0000,0
862,0.0000,0
16836,1.0000,1
23204,1.0000,1
8766,0.0000,0
11400,0.0000,0
13333,1.0000,1
18529,1.0000,1
3090,1.0000,0
14575,1.0000,1
9800,0.0000,0
4060,0.0000,0
9727,0.0000,0
5405,0.0000,0
2014,0.0000,0
18025,1.0000,1
7454,0.0000,0
11438,0.0000,0
17845,0.0000,1
24605,1.0000,1
21885,1.0000,1
15030,1.0000,1
20984,1.0000,1
6034,0.0000,0
6813,0.0000,0
4693,0.0000,0
21837,1.0000,1
21022,1.0000,1
14984,1.0000,1
6141,0.0000,0
5371,0.0000,0
7145,0.0000,0
19068,1.0000,1
7497,0.0000,0
24485,1.0000,1
23403,1.0000,1
11047,0.0000,0
8552,0.0000,0
18776,1.0000,1
24277,1.0000,1
18203,1.0000,1
20946,0.0000,1
24248,1.0000,1
3303,0.0000,0
13747,1.0000,1
4689,0.0000,0
15272,1.0000,1
612,0.0000,0
3097,0.0000,0
21552,1.0000,1
7314,0.0000,0
775,0.0000,0
20117,1.0000,1
12175,0.0000,0
12660,1.0000,1
1146,0.0000,0
10215,0.0000,0
23215,1.0000,1
21004,1.0000,1
14977,1.0000,1
5220,1.0000,0
5876,0.0000,0
21911,1.0000,1
1944,0.0000,0
23963,1.0000,1
20201,0.0000,1
17842,1.0000,1
20309,1.0000,1
21324,1.0000,1
24519,1.0000,1
22037,1.0000,1
21847,0.0000,1
1164,0.0000,0
22626,1.0000,1
18514,1.0000,1
3434,0.0000,0
18473,1.0000,1
1984,0.0000,0
5523,1.0000,0
23541,1.0000,1
15180,0.0000,1
13578,1.0000,1
5009,0.0000,0
21782,1.0000,1
5577,1.0000,0
7288,0.0000,0
24349,0.0000,1
289,0.0000,0
11403,0.0000,0
21498,1.0000,1
15760,1.0000,1
11551,0.0000,0
3098,0.0000,0
24876,1.0000,1
19941,1.0000,1
12619,1.0000,1
15928,1.0000,1
24567,1.0000,1
21471,1.0000,1
14410,1.0000,1
11927,0.0000,0
15492,1.0000,1
7090,0.0000,0
4049,1.0000,0
465,0.0000,0
3093,1.0000,0
24691,1.0000,1
22326,1.0000,1
16920,1.0000,1
22897,1.0000,1
1783,0.0000,0
24116,1.0000,1
11164,0.0000,0
5483,0.0000,0
3765,0.0000,0
7696,0.0000,0
1342,1.0000,0
5865,0.0000,0
17397,0.0000,1
5234,0.0000,0
369,0.0000,0
7184,0.0000,0
6979,0.0000,0
1528,0.0000,0
12487,0.0000,0
14701,1.0000,1
20410,1.0000,1
9649,0.0000,0
20982,1.0000,1
18268,1.0000,1
8125,0.0000,0
5963,0.0000,0
19398,1.0000,1
19613,0.0000,1
24086,1.0000,1
5888,0.0000,0
12765,0.0000,1
6088,0.0000,0
11147,1.0000,0
8500,0.0000,0
5874,0.0000,0
4537,0.0000,0
1739,0.0000,0
2351,0.0000,0
17326,1.0000,1
8039,0.0000,0
4487,0.0000,0
15934,1.0000,1
12876,1.0000,1
16172,1.0000,1
9928,0.0000,0
12653,1.0000,1
16231,1.0000,1
22849,1.0000,1
20523,1.0000,1
11103,0.0000,0
17902,1.0000,1
9004,0.0000,0
13052,1.0000,1
21778,1.0000,1
18152,1.0000,1
4076,0.0000,0
9601,1.0000,0
14540,1.0000,1
12846,1.0000,1
23938,1.0000,1
17188,1.0000,1
9161,0.0000,0
4009,0.0000,0
1677,0.0000,0
21181,1.0000,1
1979,1.0000,0
17062,1.0000,1
13484,1.0000,1
10033,0.0000,0
3751,0.0000,0
10314,0.0000,0
8067,0.0000,0
24425,1.0000,1
578,0.0000,0
18269,1.0000,1
17802,1.0000,1
2397,0.0000,0
16779,1.0000,1
5038,0.0000,0
9729,0.0000,0
20819,0.0000,1
22631,1.0000,1
17742,1.0000,1
22395,1.0000,1
11180,0.0000,0
4605,0.0000,0
15708,1.0000,1
11459,0.0000,0
19976,1.0000,1
24912,1.0000,1
17454,1.0000,1
12263,1.0000,0
1731,0.0000,0
24740,1.0000,1
7181,0.0000,0
378,0.0000,0
4506,0.0000,0
21441,0.0000,1
22977,1.0000,1
3147,0.0000,0
17470,1.0000,1
18745,1.0000,1
3256,0.0000,0
16687,1.0000,1
8211,0.0000,0
15687,1.0000,1
18553,1.0000,1
12851,1.0000,1
17891,1.0000,1
22948,1.0000,1
8284,0.0000,0
12122,1.0000,0
6228,0.0000,0
2448,0.0000,0
18020,1.0000,1
4318,0.0000,0
3743,0.0000,0
13791,1.0000,1
15644,1.0000,1
5340,0.0000,0
24410,0.0000,1
18959,1.0000,1
10845,0.0000,0
11610,0.0000,0
19982,1.0000,1
12217,0.0000,0
1473,0.0000,0
7875,1.0000,0
16963,1.0000,1
4474,0.0000,0
20390,1.0000,1
24770,1.0000,1
6168,1.0000,0
24901,1.0000,1
11342,0.0000,0
9179,0.0000,0
11950,0.0000,0
24979,1.0000,1
23343,1.0000,1
12485,0.0000,0
15110,1.0000,1
7553,0.0000,0
6756,0.0000,0
14656,1.0000,1
12152,0.0000,0
7382,0.0000,0
14653,1.0000,1
22633,1.0000,1
7391,0.0000,0
24884,1.0000,1
8988,0.0000,0
24365,1.0000,1
19027,1.0000,1
59,0.0000,0
19832,1.0000,1
20338,1.0000,1
17114,1.0000,1
12365,0.0000,0
14860,1.0000,1
5572,0.0000,0
4524,0.0000,0
11474,0.0000,0
22293,1.0000,1
17535,1.0000,1
2948,0.0000,0
5531,0.0000,0
2443,0.0000,0
9514,0.0000,0
4467,0.0000,0
3797,0.0000,0
13226,1.0000,1
8530,0.0000,0
2353,0.0000,0
17480,1.0000,1
12889,0.0000,1
3854,0.0000,0
21596,1.0000,1
6313,0.0000,0
12756,0.0000,1
5448,0.0000,0
3493,1.0000,0
443,0.0000,0
7120,0.0000,0
5036,0.0000,0
19918,1.0000,1
504,0.0000,0
4855,0.0000,0
9921,0.0000,0
5045,0.0000,0
14500,1.0000,1
19978,1.0000,1
9799,0.0000,0
898,0.0000,0
21153,1.0000,1
12318,0.0000,0
20612,1.0000,1
21246,1.0000,1
12799,1.0000,1
21218,1.0000,1
2485,0.0000,0
22044,1.0000,1
21108,1.0000,1
17206,1.0000,1
13072,1.0000,1
19324,1.0000,1
21934,1.0000,1
1302,0.0000,0
9089,0.0000,0
4361,0.0000,0
9143,0.0000,0
21317,1.0000,1
6811,0.0000,0
21905,1.0000,1
5182,0.0000,0
21446,1.0000,1
5442,0.0000,0
110,0.0000,0
11710,1.0000,0
24235,1.0000,1
11449,0.0000,0
20726,1.0000,1
4217,1.0000,0
1303,1.0000,0
4463,0.0000,0
6952,0.0000,0
10398,0.0000,0
21310,1.0000,1
3918,0.0000,0
22561,1.0000,1
22132,1.0000,1
7777,0.0000,0
14547,1.0000,1
8689,0.0000,0
19637,1.0000,1
9057,0.0000,0
10976,0.0000,0
5961,0.0000,0
16630,1.0000,1
3732,0.0000,0
15625,1.0000,1
12940,1.0000,1
1141,0.0000,0
16725,0.0000,1
18150,1.0000,1
21311,1.0000,1
3347,0.0000,0
19080,1.0000,1
13422,1.0000,1
10813,0.0000,0
8483,0.0000,0
7935,0.0000,0
7990,0.0000,0
1379,0.0000,0
15702,1.0000,1
1779,1.0000,0
12201,1.0000,0
10665,0.0000,0
23631,1.0000,1
12662,0.0000,1
2696,0.0000,0
2045,0.0000,0
5941,0.0000,0
3395,0.0000,0
11348,0.0000,0
5584,0.0000,0
18495,1.0000,1
422,0.0000,0
23675,1.0000,1
12817,1.0000,1
14658,1.0000,1
17040,1.0000,1
16167,1.0000,1
12505,1.0000,1
10114,0.0000,0
4434,0.0000,0
4659,0.0000,0
3354,0.0000,0
24084,1.0000,1
15728,1.0000,1
8632,0.0000,0
22986,1.0000,1
6370,0.0000,0
7694,0.0000,0
5648,0.0000,0
3869,0.0000,0
4641,1.0000,0
10407,0.0000,0
19269,1.0000,1
20796,1.0000,1
6371,0.0000,0
17212,1.0000,1
14054,1.0000,1
15119,1.0000,1
2882,0.0000,0
13613,1.0000,1
17534,1.0000,1
24149,1.0000,1
7841,0.0000,0
17971,1.0000,1
22384,1.0000,1
1391,1.0000,0
12401,0.0000,0
23595,1.0000,1
19,0.0000,0
22862,1.0000,1
21695,1.0000,1
4315,0.0000,0
16957,1.0000,1
6466,0.0000,0
14922,1.0000,1
9316,0.0000,0
5583,0.0000,0
19906,1.0000,1
494,0.0000,0
23571,1.0000,1
21929,1.0000,1
23103,1.0000,1
7855,0.0000,0
20468,1.0000,1
9788,0.0000,0
9457,1.0000,0
19102,1.0000,1
18733,1.0000,1
7083,0.0000,0
4964,0.0000,0
22466,1.0000,1
9697,0.0000,0
20698,1.0000,1
12911,1.0000,1
22728,1.0000,1
7172,0.0000,0
6086,1.0000,0
2389,0.0000,0
10494,0.0000,0
18968,1.0000,1
19190,1.0000,1
8422,0.0000,0
21211,1.0000,1
23789,1.0000,1
7348,0.0000,0
10076,0.0000,0
10382,0.0000,0
22520,0.0000,1
19148,1.0000,1
14631,1.0000,1
2573,0.0000,0
21281,1.0000,1
18111,1.0000,1
5942,1.0000,0
13293,1.0000,1
19401,1.0000,1
19082,1.0000,1
13813,0.0000,1
3669,0.0000,0
14411,1.0000,1
14732,1.0000,1
7157,0.0000,0
2639,0.0000,0
27,0.0000,0
19937,1.0000,1
12455,0.0000,0
8224,0.0000,0
4646,1.0000,0
12290,0.0000,0
18501,0.0000,1
11305,0.0000,0
11921,0.0000,0
7420,0.0000,0
6468,0.0000,0
15198,1.0000,1
5295,0.0000,0
367,0.0000,0
11014,0.0000,0
4035,0.0000,0
19112,0.0000,1
14843,1.0000,1
7850,0.0000,0
22896,1.0000,1
1636,0.0000,0
10090,1.0000,0
22587,1.0000,1
7458,1.0000,0
3076,0.0000,0
1682,0.0000,0
7583,0.0000,0
13839,1.0000,1
12222,0.0000,0
18950,1.0000,1
23863,1.0000,1
20964,1.0000,1
7471,0.0000,0
4303,0.0000,0
20509,1.0000,1
5169,0.0000,0
9433,0.0000,0
24048,1.0000,1
2513,0.0000,0
4758,0.0000,0
9376,0.0000,0
20405,1.0000,1
8503,0.0000,0
1098,0.0000,0
16803,1.0000,1
9417,0.0000,0
7075,0.0000,0
5286,0.0000,0
13965,1.0000,1
1408,0.0000,0
9602,0.0000,0
10619,1.0000,0
5276,0.0000,0
11252,0.0000,0
2152,0.0000,0
14707,1.0000,1
4597,0.0000,0
6170,0.0000,0
962,0.0000,0
18563,0.0000,1
12439,0.0000,0
9114,0.0000,0
14024,1.0000,1
1180,0.0000,0
13046,1.0000,1
18708,1.0000,1
7060,0.0000,0
9488,0.0000,0
24688,1.0000,1
2568,0.0000,0
5372,0.0000,0
24392,1.0000,1
21082,0.0000,1
17938,0.0000,1
10075,0.0000,0
11327,0.0000,0
7773,0.0000,0
20494,1.0000,1
17667,1.0000,1
10287,0.0000,0
24074,1.0000,1
9090,0.0000,0
18336,1.0000,1
12554,1.0000,1
5412,1.0000,0
268,0.0000,0
15799,1.0000,1
7499,0.0000,0
18724,1.0000,1
1462,0.0000,0
18387,1.0000,1
9653,0.0000,0
21903,1.0000,1
17625,1.0000,1
9986,0.0000,0
21232,1.0000,1
10878,1.0000,0
13027,1.0000,1
589,0.0000,0
20370,1.0000,1
5667,0.0000,0
19381,1.0000,1
10984,0.0000,0
17784,1.0000,1
17985,1.0000,1
7238,0.0000,0
4577,0.0000,0
7039,0.0000,0
2390,0.0000,0
13634,1.0000,1
17027,1.0000,1
16194,1.0000,1
22026,1.0000,1
17193,1.0000,1
2290,0.0000,0
6073,0.0000,0
5173,0.0000,0
1633,0.0000,0
3758,0.0000,0
10922,0.0000,0
18662,1.0000,1
1983,0.0000,0
5473,0.0000,0
19993,1.0000,1
22190,1.0000,1
22525,1.0000,1
13950,1.0000,1
18046,1.0000,1
5379,0.0000,0
21056,1.0000,1
7010,0.0000,0
7065,0.0000,0
6390,0.0000,0
18972,1.0000,1
24898,1.0000,1
8272,0.0000,0
9065,0.0000,0
7887,0.0000,0
7876,0.0000,0
18517,1.0000,1
8139,0.0000,0
2599,0.0000,0
24426,1.0000,1
12805,0.0000,1
16060,1.0000,1
6134,0.0000,0
19434,1.0000,1
15881,1.0000,1
4469,0.0000,0
16280,1.0000,1
3385,0.0000,0
21859,1.0000,1
15092,1.0000,1
8555,0.0000,0
12915,0.0000,1
12405,1.0000,0
10219,0.0000,0
226,0.0000,0
10017,0.0000,0
4960,0.0000,0
10740,0.0000,0
24563,1.0000,1
4056,0.0000,0
15286,1.0000,1
6940,0.0000,0
10916,0.0000,0
6404,0.0000,0
4650,0.0000,0
10206,0.0000,0
3012,0.0000,0
15484,1.0000,1
10289,0.0000,0
9334,0.0000,0
6894,1.0000,0
23308,1.0000,1
12887,1.0000,1
21347,0.0000,1
1344,0.0000,0
7082,0.0000,0
21687,1.0000,1
549,0.0000,0
21381,0.0000,1
24635,1.0000,1
16319,1.0000,1
22851,1.0000,1
5152,0.0000,0
24200,1.0000,1
3839,0.0000,0
4961,0.0000,0
7349,0.0000,0
16729,1.0000,1
1307,0.0000,0
174,0.0000,0
1046,1.0000,0
19010,1.0000,1
24178,1.0000,1
16736,1.0000,1
24454,1.0000,1
12097,0.0000,0
15657,1.0000,1
7881,0.0000,0
17942,1.0000,1
18960,1.0000,1
7984,0.0000,0
21982,1.0000,1
2098,0.0000,0
17995,1.0000,1
21709,1.0000,1
21873,1.0000,1
11674,0.0000,0
4619,0.0000,0
15338,1.0000,1
10839,0.0000,0
2275,0.0000,0
7476,0.0000,0
1418,0.0000,0
11511,0.0000,0
16598,1.0000,1
18271,1.0000,1
6726,0.0000,0
5567,0.0000,0
5650,0.0000,0
13238,1.0000,1
10712,1.0000,0
14544,1.0000,1
13199,1.0000,1
24192,0.0000,1
15777,1.0000,1
21657,1.0000,1
21514,1.0000,1
605,0.0000,0
18465,1.0000,1
7933,0.0000,0
7758,0.0000,0
16274,1.0000,1
20215,1.0000,1
13242,0.0000,1
14012,1.0000,1
5829,0.0000,0
16876,1.0000,1
23737,1.0000,1
10429,0.0000,0
9640,0.0000,0
8721,0.0000,0
24345,1.0000,1
24929,1.0000,1
21212,1.0000,1
7371,0.0000,0
16265,1.0000,1
15222,1.0000,1
19647,1.0000,1
14102,1.0000,1
724,0.0000,0
22121,1.0000,1
7838,0.0000,0
20290,1.0000,1
20010,1.0000,1
11903,0.0000,0
9971,0.0000,0
22662,1.0000,1
9655,0.0000,0
14725,1.0000,1
4709,0.0000,0
10795,0.0000,0
22468,1.0000,1
19373,1.0000,1
1466,0.0000,0
6760,1.0000,0
3757,0.0000,0
17718,0.0000,1
3939,0.0000,0
19032,1.0000,1
22499,1.0000,1
9109,0.0000,0
19000,1.0000,1
4509,0.0000,0
18888,1.0000,1
4102,0.0000,0
1535,0.0000,0
11563,0.0000,0
21130,1.0000,1
21142,1.0000,1
1465,0.0000,0
10968,0.0000,0
648,1.0000,0
13587,0.0000,1
3886,0.0000,0
7328,0.0000,0
23897,1.0000,1
3276,0.0000,0
4197,1.0000,0
22059,1.0000,1
18220,1.0000,1
23969,1.0000,1
6800,0.0000,0
5508,0.0000,0
24035,1.0000,1
19395,1.0000,1
13725,1.0000,1
9684,0.0000,0
15226,1.0000,1
13004,1.0000,1
20599,1.0000,1
16402,1.0000,1
573,0.0000,0
21857,1.0000,1
12879,1.0000,1
1597,0.0000,0
102,0.0000,0
17519,1.0000,1
15654,1.0000,1
20592,1.0000,1
9545,0.0000,0
8878,0.0000,0
9016,0.0000,0
22930,1.0000,1
18606,1.0000,1
6509,0.0000,0
5436,1.0000,0
2190,1.0000,0
20437,1.0000,1
18635,1.0000,1
6698,0.0000,0
24745,1.0000,1
6621,0.0000,0
3550,0.0000,0
13707,1.0000,1
12904,1.0000,1
11084,0.0000,0
19212,1.0000,1
7079,0.0000,0
9725,0.0000,0
4466,0.0000,0
15883,1.0000,1
24183,1.0000,1
13356,1.0000,1
22504,1.0000,1
24738,0.0000,1
2364,0.0000,0
18693,1.0000,1
11075,0.0000,0
9451,0.0000,0
9120,1.0000,0
8883,0.0000,0
2523,0.0000,0
8553,0.0000,0
6471,0.0000,0
13032,0.0000,1
12719,1.0000,1
3396,0.0000,0
7786,0.0000,0
2365,0.0000,0
19224,0.0000,1
8328,0.0000,0
3942,0.0000,0
13765,1.0000,1
17347,1.0000,1
1769,0.0000,0
9154,0.0000,0
18574,1.0000,1
3040,0.0000,0
3611,0.0000,0
22253,1.0000,1
15482,1.0000,1
20745,0.0000,1
16674,1.0000,1
9310,0.0000,0
5243,0.0000,0
14645,1.0000,1
22821,1.0000,1
22591,1.0000,1
16281,1.0000,1
2450,0.0000,0
19770,1.0000,1
5065,0.0000,0
7226,0.0000,0
7330,0.0000,0
514,0.0000,0
1142,0.0000,0
21239,1.0000,1
22620,1.0000,1
1553,0.0000,0
14174,1.0000,1
16895,1.0000,1
1967,1.0000,0
19526,1.0000,1
15908,0.0000,1
13600,1.0000,1
20617,1.0000,1
135,0.0000,0
3214,0.0000,0
14673,1.0000,1
23715,1.0000,1
3934,0.0000,0
8238,0.0000,0
6125,0.0000,0
10171,0.0000,0
9244,0.0000,0
14369,1.0000,1
9536,0.0000,0
16675,1.0000,1
24216,1.0000,1
7942,0.0000,0
17144,1.0000,1
4894,0.0000,0
6911,0.0000,0
22042,1.0000,1
20217,1.0000,1
9341,0.0000,0
22436,1.0000,1
19370,1.0000,1
2447,0.0000,0
9498,0.0000,0
2870,0.0000,0
14368,0.0000,1
9870,1.0000,0
12747,1.0000,1
22835,0.0000,1
4679,0.0000,0
9215,0.0000,0
18622,1.0000,1
15166,0.0000,1
24444,1.0000,1
7095,0.0000,0
15634,1.0000,1
14753,1.0000,1
18942,1.0000,1
17549,1.0000,1
2506,0.0000,0
24121,1.0000,1
4579,0.0000,0
5374,0.0000,0
12111,0.0000,0
4041,0.0000,0
15891,1.0000,1
5721,0.0000,0
207,0.0000,0
15150,1.0000,1
21604,1.0000,1
3562,0.0000,0
22047,1.0000,1
11892,1.0000,0
2374,0.0000,0
2781,0.0000,0
7663,0.0000,0
15747,1.0000,1
17412,1.0000,1
22491,1.0000,1
22548,1.0000,1
17288,1.0000,1
14761,1.0000,1
2394,0.0000,0
2227,0.0000,0
10577,1.0000,0
7945,0.0000,0
16191,1.0000,1
24343,1.0000,1
11852,0.0000,0
21630,1.0000,1
11999,0.0000,0
23558,0.0000,1
1449,0.0000,0
18560,1.0000,1
23159,1.0000,1
14253,1.0000,1
22382,1.0000,1
13416,1.0000,1
10554,0.0000,0
15404,1.0000,1
21124,0.0000,1
9483,0.0000,0
169,0.0000,0
2012,0.0000,0
1305,0.0000,0
24902,1.0000,1
8094,0.0000,0
22656,1.0000,1
6195,0.0000,0
845,1.0000,0
624,0.0000,0
21812,1.0000,1
6661,0.0000,0
13974,1.0000,1
3919,0.0000,0
22801,1.0000,1
10424,0.0000,0
19437,1.0000,1
16745,1.0000,1
15535,0.0000,1
16999,1.0000,1
17416,1.0000,1
16992,1.0000,1
11054,1.0000,0
21290,1.0000,1
7899,1.0000,0
7185,0.0000,0
11354,0.0000,0
24233,1.0000,1
11612,0.0000,0
10913,1.0000,0
8490,0.0000,0
4685,0.0000,0
3426,0.0000,0
17185,1.0000,1
4640,0.0000,0
10354,0.0000,0
7949,0.0000,0
18407,1.0000,1
1560,0.0000,0
17713,1.0000,1
23511,1.0000,1
16785,1.0000,1
24242,1.0000,1
9913,0.0000,0
13719,1.0000,1
20001,1.0000,1
3880,1.0000,0
24937,1.0000,1
3795,0.0000,0
7332,0.0000,0
5472,0.0000,0
388,0.0000,0
11364,1.0000,0
18654,1.0000,1
18059,1.0000,1
13694,1.0000,1
16240,1.0000,1
20922,1.0000,1
16795,1.0000,1
16421,1.0000,1
1135,0.0000,0
19141,1.0000,1
16029,0.0000,1
23112,1.0000,1
22905,1.0000,1
23009,1.0000,1
4048,0.0000,0
22008,1.0000,1
10719,0.0000,0
12310,0.0000,0
6001,0.0000,0
2806,0.0000,0
1448,0.0000,0
11023,0.0000,0
4242,0.0000,0
5741,0.0000,0
8206,0.0000,0
15345,1.0000,1
2999,0.0000,0
5513,0.0000,0
3513,0.0000,0
2472,0.0000,0
22913,1.0000,1
2499,0.0000,0
2505,0.0000,0
2167,0.0000,0
841,0.0000,0
10523,0.0000,0
1688,0.0000,0
18869,1.0000,1
86,0.0000,0
18446,1.0000,1
806,0.0000,0
13571,1.0000,1
23481,1.0000,1
20588,1.0000,1
10744,1.0000,0
14374,1.0000,1
10630,0.0000,0
15123,0.0000,1
6196,1.0000,0
2231,0.0000,0
21007,1.0000,1
8818,0.0000,0
14055,1.0000,1
12323,0.0000,0
3987,0.0000,0
11115,0.0000,0
20713,0.0000,1
17110,1.0000,1
3724,0.0000,0
14098,1.0000,1
16166,1.0000,1
918,0.0000,0
15984,1.0000,1
3674,0.0000,0
944,0.0000,0
16336,1.0000,1
11654,0.0000,0
4692,0.0000,0
24038,1.0000,1
4040,0.0000,0
9755,0.0000,0
2176,0.0000,0
5010,0.0000,0
1585,0.0000,0
18028,1.0000,1
21258,1.0000,1
9719,0.0000,0
849,0.0000,0
13206,1.0000,1
2455,0.0000,0
19902,1.0000,1
11032,1.0000,0
20114,1.0000,1
6798,0.0000,0
21963,1.0000,1
12392,0.0000,0
20775,1.0000,1
11437,0.0000,0
7076,0.0000,0
18646,1.0000,1
2893,0.0000,0
12034,0.0000,0
2928,0.0000,0
8144,0.0000,0
20424,1.0000,1
23211,1.0000,1
15225,1.0000,1
3636,0.0000,0
1871,0.0000,0
17008,1.0000,1
13189,1.0000,1
9326,0.0000,0
1507,0.0000,0
6303,0.0000,0
21066,0.0000,1
23146,1.0000,1
22165,1.0000,1
4185,0.0000,0
8200,0.0000,0
16078,1.0000,1
19131,1.0000,1
15503,1.0000,1
13780,1.0000,1
8722,0.0000,0
15789,1.0000,1
18366,1.0000,1
753,0.0000,0
18644,0.0000,1
5637,0.0000,0
11471,0.0000,0
15418,1.0000,1
9288,0.0000,0
17581,1.0000,1
5767,1.0000,0
8699,0.0000,0
7437,0.0000,0
4698,0.0000,0
2073,1.0000,0
9201,0.0000,0
17082,1.0000,1
15582,0.0000,1
8623,0.0000,0
18409,1.0000,1
10334,0.0000,0
13713,1.0000,1
8014,0.0000,0
2525,0.0000,0
5221,0.0000,0
24998,1.0000,1
6553,0.0000,0
10228,0.0000,0
24402,1.0000,1
7434,0.0000,0
16751,1.0000,1
10883,0.0000,0
21643,1.0000,1
15555,1.0000,1
19818,1.0000,1
9547,0.0000,0
12047,0.0000,0
14615,1.0000,1
17849,1.0000,1
12368,0.0000,0
6764,1.0000,0
20141,1.0000,1
1877,0.0000,0
2855,0.0000,0
2514,0.0000,0
391,0.0000,0
11175,0.0000,0
9731,0.0000,0
2209,0.0000,0
7770,1.0000,0
20451,1.0000,1
19240,1.0000,1
11639,0.0000,0
15895,0.0000,1
16180,1.0000,1
4923,0.0000,0
8063,0.0000,0
23803,1.0000,1
607,0.0000,0
3851,0.0000,0
6475,0.0000,0
16424,1.0000,1
15614,1.0000,1
13955,1.0000,1
9635,0.0000,0
18359,1.0000,1
22254,1.0000,1
14317,1.0000,1
14721,1.0000,1
24071,1.0000,1
11325,0.0000,0
12370,0.0000,0
10573,0.0000,0
39,0.0000,0
1205,1.0000,0
9042,1.0000,0
3983,0.0000,0
9750,0.0000,0
22151,1.0000,1
20646,1.0000,1
22147,1.0000,1
12715,1.0000,1
2740,0.0000,0
21319,1.0000,1
9219,0.0000,0
8481,0.0000,0
3781,0.0000,0
9644,0.0000,0
10248,0.0000,0
21145,1.0000,1
4763,0.0000,0
8781,0.0000,0
4805,0.0000,0
2462,0.0000,0
17774,1.0000,1
11697,0.0000,0
23234,1.0000,1
21882,1.0000,1
5021,0.0000,0
18615,1.0000,1
1725,0.0000,0
16217,0.0000,1
279,0.0000,0
12092,0.0000,0
2010,0.0000,0
11161,0.0000,0
14712,1.0000,1
9416,0.0000,0
23425,1.0000,1
24536,1.0000,1
69,1.0000,0
21890,1.0000,1
11614,1.0000,0
754,0.0000,0
14804,1.0000,1
16614,1.0000,1
13679,1.0000,1
19379,1.0000,1
1514,0.0000,0
2547,0.0000,0
4394,0.0000,0
18003,1.0000,1
18991,1.0000,1
14199,1.0000,1
14131,1.0000,1
7375,0.0000,0
20423,1.0000,1
17465,1.0000,1
11507,0.0000,0
9108,0.0000,0
10924,0.0000,0
22078,1.0000,1
10194,0.0000,0
23262,1.0000,1
3735,0.0000,0
6599,0.0000,0
18978,1.0000,1
9034,1.0000,0
10575,0.0000,0
8404,0.0000,0
6232,0.0000,0
8136,0.0000,0
5191,0.0000,0
10221,0.0000,0
14087,1.0000,1
22552,0.0000,1
16981,1.0000,1
10520,0.0000,0
3899,0.0000,0
23169,0.0000,1
11840,0.0000,0
19508,1.0000,1
741,0.0000,0
12197,0.0000,0
2065,0.0000,0
8154,0.0000,0
4372,0.0000,0
7086,0.0000,0
5145,0.0000,0
3989,0.0000,0
5046,0.0000,0
2787,1.0000,0
6632,0.0000,0
16111,1.0000,1
2623,0.0000,0
11831,0.0000,0
15347,1.0000,1
11523,0.0000,0
5930,0.0000,0
14171,1.0000,1
20970,1.0000,1
14930,1.0000,1
22434,1.0000,1
15276,1.0000,1
6603,0.0000,0
13355,1.0000,1
2279,0.0000,0
24994,1.0000,1
10589,0.0000,0
19233,1.0000,1
1152,0.0000,0
7042,0.0000,0
2682,0.0000,0
7784,0.0000,0
21645,1.0000,1
23260,1.0000,1
15914,1.0000,1
16286,1.0000,1
4461,0.0000,0
18894,1.0000,1
8215,0.0000,0
15672,1.0000,1
5301,0.0000,0
15805,1.0000,1
16431,0.0000,1
13717,1.0000,1
8293,0.0000,0
15457,1.0000,1
8686,0.0000,0
1299,0.0000,0
20816,1.0000,1
9798,0.0000,0
19716,1.0000,1
17267,1.0000,1
2967,0.0000,0
14791,1.0000,1
6583,0.0000,0
10656,1.0000,0
4779,0.0000,0
7402,0.0000,0
23382,1.0000,1
16712,1.0000,1
15422,1.0000,1
2253,0.0000,0
8636,0.0000,0
3238,0.0000,0
9113,0.0000,0
16525,1.0000,1
13401,1.0000,1
21654,1.0000,1
13135,1.0000,1
13810,1.0000,1
9253,0.0000,0
23711,0.0000,1
5782,0.0000,0
1916,0.0000,0
20061,1.0000,1
24166,1.0000,1
22197,1.0000,1
23572,1.0000,1
4448,0.0000,0
11741,0.0000,0
23472,1.0000,1
16116,1.0000,1
13385,1.0000,1
1883,0.0000,0
5071,0.0000,0
24848,0.0000,1
5458,0.0000,0
17266,0.0000,1
11908,0.0000,0
15762,1.0000,1
15815,1.0000,1
956,0.0000,0
8800,0.0000,0
8539,0.0000,0
1601,0.0000,0
3350,0.0000,0
15218,1.0000,1
16446,1.0000,1
23492,1.0000,1
19101,1.0000,1
4287,0.0000,0
17819,1.0000,1
6135,0.0000,0
8473,0.0000,0
15557,0.0000,1
11073,0.0000,0
23905,0.0000,1
19211,1.0000,1
21294,1.0000,1
16804,1.0000,1
20354,1.0000,1
1351,0.0000,0
22540,1.0000,1
24190,0.0000,1
14659,0.0000,1
2916,0.0000,0
8776,0.0000,0
23195,1.0000,1
4942,0.0000,0
935,0.0000,0
21287,1.0000,1
19533,1.0000,1
14170,1.0000,1
2569,0.0000,0
11737,0.0000,0
2674,0.0000,0
22658,1.0000,1
2901,0.0000,0
22995,1.0000,1
14809,1.0000,1
1594,0.0000,0
22837,1.0000,1
17010,1.0000,1
19626,1.0000,1
12075,1.0000,0
